line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_03,207.01873336176772,0.35082290942261196,18.178517249208745,118,0,2.814314616739016,0.4795395307104528,45.584095821204,False,2025-10-30 17:31:24.655525
LINE_03,230.1954663424441,0.43763415407044676,24.171747512392134,108,3,2.963604809120516,0.5005116927299454,44.03855416922266,False,2025-10-30 17:41:24.655525
LINE_02,204.95040067582607,0.48227012699474403,23.195865353229635,88,0,2.9059600845617335,0.4379257707786659,38.84180564724763,False,2025-10-30 17:51:24.655525
LINE_03,196.6774395418492,0.4723026081425493,19.875632260178286,93,1,3.0359427346588856,0.4741938121289769,49.173971423885575,False,2025-10-30 18:01:24.655525
LINE_03,209.0807654892603,0.420672147921128,21.214382199917317,102,2,2.953777795307257,0.4960331714599775,40.76536921880443,False,2025-10-30 18:11:24.655525
LINE_03,189.7657560447539,0.43046984212941364,15.717659857398496,89,1,2.9606383686017863,0.48976728431176314,42.41489144731696,False,2025-10-30 18:21:24.655525
LINE_01,200.42574796538236,0.2734948819287321,24.858644837136683,99,1,2.922654923059637,0.5114563096925169,54.54707924185792,False,2025-10-30 18:31:24.655525
LINE_02,255.44644219378125,1.1521435687008281,28.997813571080446,66,10,3.5142010717623893,0.39029719533642454,78.06724615716834,True,2025-10-30 18:41:24.655525
LINE_03,195.83915762013072,0.4284800796244084,16.573514037051883,106,0,2.8299965875969533,0.49203066011990265,56.893666620162,False,2025-10-30 18:51:24.655525
LINE_01,238.28867773691408,1.1480284945451673,32.86577340463508,58,11,3.8962110675520703,0.40857964086829374,68.46764951911995,True,2025-10-30 19:01:24.655525
LINE_02,211.57421018568186,0.4085736903346702,19.64440863193644,80,2,2.908636494211367,0.4994990379162103,47.06368850854031,False,2025-10-30 19:11:24.655525
LINE_03,204.17233823514934,0.409407039708244,24.086421027229278,109,1,2.912230886815265,0.45532285986837123,39.44896115325298,False,2025-10-30 19:21:24.655525
LINE_02,240.04959363058356,1.4959719954460438,32.656711147020204,65,5,4.497159119344301,0.38458518923640195,73.37530974630823,True,2025-10-30 19:31:24.655525
LINE_03,209.2902099701211,0.4579914768612922,19.36953668652338,90,0,3.018262663453745,0.5192819991631756,44.964400363344694,False,2025-10-30 19:41:24.655525
LINE_03,212.42262939742199,0.2796482069959669,24.095435361240256,103,2,2.799228191790607,0.4762202542017899,53.309056718087135,False,2025-10-30 19:51:24.655525
LINE_01,203.92957272491304,0.4111743122066321,20.40991601993087,115,0,3.015699175016988,0.5304567349543516,52.36456600238288,False,2025-10-30 20:01:24.655525
LINE_02,197.93318593034266,0.4723584204164873,18.5287292002654,96,0,3.052796250880151,0.5474233677338005,56.89840201358116,False,2025-10-30 20:11:24.655525
LINE_02,200.39915407915407,0.4880859363436389,19.387274608872485,109,1,2.9565133707535933,0.5293425551434123,43.23436772747163,False,2025-10-30 20:21:24.655525
LINE_02,204.0422210938845,0.32058843683479277,20.152995605006417,114,1,2.811029393078959,0.49951714927851587,48.895523655742565,False,2025-10-30 20:31:24.655525
LINE_01,211.71244527209873,0.16326482258608396,20.82581666376944,89,1,2.899234011586207,0.4987596020167366,42.650089022259976,False,2025-10-30 20:41:24.655525
LINE_01,224.41714611329638,0.45726954613535303,19.909443087774388,93,1,3.038234181858423,0.47974605109047275,53.86649206135874,False,2025-10-30 20:51:24.655525
LINE_01,216.81024601813132,0.26287601941594635,22.00232766647932,118,0,2.897218639510207,0.47288611750267384,52.905583464559456,False,2025-10-30 21:01:24.655525
LINE_01,207.56034234908972,0.4031307431108814,20.54249036696875,116,1,2.898030422865085,0.5174841080091496,42.8564521535452,False,2025-10-30 21:11:24.655525
LINE_03,183.92425605616566,0.21568639929663877,15.502766167076079,114,1,3.0948705206208844,0.4645716914909705,39.3748111822593,False,2025-10-30 21:21:24.655525
LINE_02,211.1591222884489,0.31260505886462375,21.941045579552203,80,0,3.0335766098975125,0.436074708915064,50.42326731985608,False,2025-10-30 21:31:24.655525
LINE_01,208.73078555351972,0.47871620850353036,18.433295604859595,116,0,2.811940241046961,0.47648755774057483,51.99732127511131,False,2025-10-30 21:41:24.655525
LINE_03,184.35459420373124,0.22346278371405484,21.94157216012466,101,1,2.8761856503480874,0.5385523162962768,58.26026917615952,False,2025-10-30 21:51:24.655525
LINE_01,277.53327669393354,1.4349600046799074,31.449972650953775,40,9,3.920348156520301,0.3816878408073189,78.15431737290257,True,2025-10-30 22:01:24.655525
LINE_01,204.129646886296,0.3218861520883207,19.636488625207164,100,2,3.0266730253289844,0.4543489477729048,42.990398096193516,False,2025-10-30 22:11:24.655525
LINE_02,211.35036362026716,0.25784699349964696,20.607402089177853,104,1,2.876102000782997,0.5012829530186451,41.83123255727908,False,2025-10-30 22:21:24.655525
LINE_01,206.80709665624246,0.4411240942034232,20.645396988498952,89,0,3.066727488120438,0.5065785244904236,47.55298604836319,False,2025-10-30 22:31:24.655525
LINE_02,205.11497902709826,0.362825923622879,20.827567923954796,121,2,3.2474790816973447,0.4743663046457759,45.16101786130508,False,2025-10-30 22:41:24.655525
LINE_02,196.4297798799519,0.2806974200529588,19.364378858868232,83,0,3.05679555048306,0.48547887216065766,43.93899770877308,False,2025-10-30 22:51:24.655525
LINE_03,256.96969998933486,1.0684676422396389,28.241274680270127,57,5,3.903650689611468,0.3800552403153772,72.95719852576575,True,2025-10-30 23:01:24.655525
LINE_02,225.04965871749528,0.2555228461341174,19.871390147737873,91,1,3.096271516401571,0.48849128034088823,59.71130101735305,False,2025-10-30 23:11:24.655525
LINE_02,187.79362228190456,0.4758817071950794,14.393270514861891,101,2,2.8675577943166974,0.49645437861899555,46.30535105611008,False,2025-10-30 23:21:24.655525
LINE_03,225.3974428526319,0.672229341239904,27.172750999592388,78,5,3.474444136712628,0.4526818133005497,60.866479293961696,True,2025-10-30 23:31:24.655525
LINE_02,266.909346461898,1.1022258574233805,31.61842396961184,50,7,3.7017529631732273,0.405008093568923,71.95718571622054,True,2025-10-30 23:41:24.655525
LINE_02,189.2654802005629,0.2851073192697847,19.43162104138069,87,1,3.3513741161527215,0.5255925962932624,49.83687655868806,False,2025-10-30 23:51:24.655525
LINE_02,193.11750911905705,0.1932130209174242,23.11403168896915,112,1,3.0930725414112525,0.5162927297218937,45.75117948020487,False,2025-10-31 00:01:24.655525
LINE_02,245.5820455797747,1.3486010565699433,29.87944821714335,66,10,3.6050699793767804,0.4055791427796612,77.78021527625899,True,2025-10-31 00:11:24.655525
LINE_02,178.71350949802493,0.11540063395619297,18.235325706490027,85,2,2.7884787837739804,0.5021189518994851,44.584545118900465,False,2025-10-31 00:21:24.655525
LINE_02,176.58698666730723,0.10750399334718995,19.888558035703543,80,2,2.762104022375383,0.48380003736594973,51.93263712513675,False,2025-10-31 00:31:24.655525
LINE_01,199.18821861686146,0.14125576669486875,20.32839955207792,101,1,3.0120080796407964,0.5389860886679403,51.135363079339214,False,2025-10-31 00:41:24.655525
LINE_01,261.30538645306865,1.2335910803100687,33.9687174018074,54,12,4.400789101678562,0.4118181567067725,66.94596351469768,True,2025-10-31 00:51:24.655525
LINE_01,238.43829395965923,1.0719363332933485,32.645893379622336,62,13,3.601796262202026,0.3719308874671557,70.9731585421144,True,2025-10-31 01:01:24.655525
LINE_02,199.38070363182499,0.4338584929744507,15.836764196834295,85,2,3.0305379936345966,0.4708175672926233,41.50966067482544,False,2025-10-31 01:11:24.655525
LINE_03,205.18756203971526,0.10722542970250938,18.11146608332977,104,0,2.7255882346993623,0.4465216398355503,48.044582826437775,False,2025-10-31 01:21:24.655525
LINE_01,219.1294042593499,0.23467642866914484,21.504306041098964,85,1,3.1017845250301725,0.5002614983966444,50.579923051668764,False,2025-10-31 01:31:24.655525
LINE_03,203.11206464679952,0.2131732268512693,22.984889701841922,85,0,3.1625795541544055,0.5559568054196383,47.43197842158213,False,2025-10-31 01:41:24.655525
LINE_02,188.8341355817017,0.14268726670447374,22.566090612565198,119,1,3.1347108342066488,0.46954591387402217,49.74863526082196,False,2025-10-31 01:51:24.655525
LINE_03,208.20189850434576,0.381348227159123,21.939526119491745,121,1,3.0271276936545366,0.5467949817083828,48.34857915430196,False,2025-10-31 02:01:24.655525
LINE_02,210.21689546051192,0.3768023305419513,21.145325843535684,116,0,3.265074957705526,0.550183367237204,54.05620909637712,False,2025-10-31 02:11:24.655525
LINE_03,202.1243345642374,0.49482813432828265,16.14586798354148,120,3,3.0566010704700175,0.5414122646747229,55.727367886147235,False,2025-10-31 02:21:24.655525
LINE_02,187.92947185821993,0.4674071704650275,22.837132446130116,82,2,3.0297097355858464,0.44590739182196987,51.59750592001686,False,2025-10-31 02:31:24.655525
LINE_02,187.40448578649244,0.2102666888026754,22.27557542977952,106,0,2.86505003700038,0.45451541250787486,52.45551680303083,False,2025-10-31 02:41:24.655525
LINE_01,191.18571774928068,0.3367155825367536,17.038508059704917,108,1,2.771281843063651,0.5111889993200183,49.49339550083012,False,2025-10-31 02:51:24.655525
LINE_01,197.79751913426125,0.11624558879020529,16.57450987718065,99,1,2.9059229274443346,0.5333670715511983,58.28892499552225,False,2025-10-31 03:01:24.655525
LINE_01,181.84221522783957,0.18563375186492914,17.2528467793106,98,1,3.0247566999048114,0.44676899764470807,50.7248060481195,False,2025-10-31 03:11:24.655525
LINE_01,181.5509638299292,0.2294890685998859,16.780702295170475,87,0,3.051140478339355,0.5058797315084996,45.54375175668173,False,2025-10-31 03:21:24.655525
LINE_01,198.43663928683245,0.2653259603404801,16.992382386704087,92,1,3.0817610985129047,0.4569770883775179,54.55366101923045,False,2025-10-31 03:31:24.655525
LINE_01,194.19857241402065,0.4048909856883978,16.961907738059175,99,2,3.1324392662846754,0.49213846629982083,60.77059848784882,False,2025-10-31 03:41:24.655525
LINE_02,189.19231839874135,0.319908173985171,16.18896138861729,96,0,2.9694319607667126,0.47208789793884565,51.07251893015302,False,2025-10-31 03:51:24.655525
LINE_03,194.60357568629377,0.12892474242691268,20.735735280063054,109,0,3.251785511259389,0.5169314894554167,43.598127055120884,False,2025-10-31 04:01:24.655525
LINE_03,210.4479466449493,0.48535953076442045,22.250263082990575,102,1,2.880996242233408,0.5027059683173092,61.17954824662082,False,2025-10-31 04:11:24.655525
LINE_01,230.11937638689884,1.0197093548804101,34.52633020024903,40,13,3.7429896844223536,0.4191739037836276,79.78305063557006,True,2025-10-31 04:21:24.655525
LINE_03,198.00456418952243,0.11507511902511433,19.977194207183892,97,2,2.8859438303911507,0.4823022778353568,48.31161540873342,False,2025-10-31 04:31:24.655525
LINE_02,196.97135255641376,0.18751619493996136,20.70260656296484,92,0,3.066745387463321,0.47643741788226845,50.4641533493011,False,2025-10-31 04:41:24.655525
LINE_03,202.55388393254626,0.12304112370112291,15.878252614744362,114,0,3.190644022698412,0.5072222425478823,45.06127033170454,False,2025-10-31 04:51:24.655525
LINE_03,203.10170230516712,0.4912512341701688,25.39123520651957,111,0,3.0770110919739717,0.4978432914479429,48.64712002829135,False,2025-10-31 05:01:24.655525
LINE_03,191.1902442607137,0.4297655327128401,19.73999640551823,92,2,2.9556139314772816,0.5304328628959405,43.261088188143354,False,2025-10-31 05:11:24.655525
LINE_03,198.31575665256102,0.2672775565473307,23.916190977148265,90,0,2.7965261966513437,0.43857220522293067,48.36418743649683,False,2025-10-31 05:21:24.655525
LINE_02,247.7200419223558,1.468314460204486,31.928003758836713,53,9,4.034100584577389,0.398335092253717,71.56324181205242,True,2025-10-31 05:31:24.655525
LINE_01,202.1630707410389,0.3058194607271019,24.928029353877236,110,2,2.9264643295189052,0.46864763766789,43.451768829766586,False,2025-10-31 05:41:24.655525
LINE_03,194.65356201212495,0.49114830941326176,17.6910545073972,110,0,3.0255384365638642,0.5022624054936456,51.33944021210483,False,2025-10-31 05:51:24.655525
LINE_01,254.908333909934,0.9900690833409165,32.48276672796076,43,5,3.6260901960740513,0.38544307292615027,75.69742488964889,True,2025-10-31 06:01:24.655525
LINE_01,220.31942671904991,0.32249032008669754,21.803254848324414,117,0,2.9325045455719123,0.5497674253781167,43.828322230334436,False,2025-10-31 06:11:24.655525
LINE_01,223.5428342366953,0.3752954807362495,22.586466286162988,118,2,3.050130148641557,0.4979011509489448,60.53988318391032,False,2025-10-31 06:21:24.655525
LINE_02,196.83258020493483,0.14526738343188791,17.687969750178677,111,0,3.1272633893444177,0.5492217948638946,44.980805924621286,False,2025-10-31 06:31:24.655525
LINE_02,220.56295854356077,0.27200683016662697,15.849569428478938,117,2,3.158482975992528,0.5141647037724683,60.0090190136478,False,2025-10-31 06:41:24.655525
LINE_02,194.36162248886868,0.45697333881338503,15.767720052392411,90,0,3.136690491113341,0.49596206904666656,49.12201639522035,False,2025-10-31 06:51:24.655525
LINE_01,205.29346002844207,0.23560178990135064,17.13876979417642,91,2,3.1513570682164502,0.544254873020344,40.42711635007031,False,2025-10-31 07:01:24.655525
LINE_01,208.838804435112,0.3287102446367379,22.228272337208107,92,2,3.1951449355551405,0.4724953133102547,41.739082702633404,False,2025-10-31 07:11:24.655525
LINE_02,194.92428303663505,0.32033043270638634,17.84765508076358,94,1,3.254706730962148,0.4950716051478812,42.1468944863566,False,2025-10-31 07:21:24.655525
LINE_01,227.20454865790896,0.2678141091452826,15.873659989541922,119,2,3.059570274344543,0.5174185303394943,60.95035606907829,False,2025-10-31 07:31:24.655525
LINE_01,206.10634233513807,0.500837688861052,25.442711888815907,109,2,3.0564818444715094,0.5014855203345346,42.9296441831935,False,2025-10-31 07:41:24.655525
LINE_02,230.91641679591098,0.5403526036867538,26.88993627056344,71,3,3.2366152852784555,0.44840163902805136,60.692699951566865,True,2025-10-31 07:51:24.655525
LINE_02,219.72911674426442,0.21024011228776449,19.942026047537286,105,1,2.8623419562801056,0.45844794901691865,42.38342429416577,False,2025-10-31 08:01:24.655525
LINE_02,181.38643803217906,0.33529340587815937,21.38910096775553,116,1,3.0790767493134283,0.4925913356594472,41.45507684624734,False,2025-10-31 08:11:24.655525
LINE_01,211.31959376259067,0.32401546539412973,20.857614781612746,81,1,3.2257870243154945,0.49587714598508664,46.36002144739468,False,2025-10-31 08:21:24.655525
LINE_03,201.23206415730175,0.1499275533603611,23.777720463562048,117,2,2.8575727608873156,0.5291237258607396,42.96110994726503,False,2025-10-31 08:31:24.655525
LINE_03,198.9020688380995,0.4428203186846483,19.181930970356753,100,1,3.2080573246135375,0.5464590887417007,44.251774454845446,False,2025-10-31 08:41:24.655525
LINE_02,191.33911320501073,0.2827085943875324,18.171827165417554,113,1,3.0412674783777915,0.5320008865376259,55.625278873869206,False,2025-10-31 08:51:24.655525
LINE_03,178.1569391579829,0.17260237458605712,20.150683007622963,77,0,3.000310298814553,0.49795615610325034,49.70382568104844,False,2025-10-31 09:01:24.655525
LINE_03,200.40990647432972,0.4648998236266193,17.461259488456527,96,1,2.9586584846286796,0.49001476179653286,48.20864713187829,False,2025-10-31 09:11:24.655525
LINE_02,186.60653520840367,0.126991477601365,22.684962427647083,116,2,2.756312488797133,0.46462803048419343,53.85107063815317,False,2025-10-31 09:21:24.655525
LINE_02,201.29119673016052,0.1132114776554326,21.30667612193032,107,0,2.927017855452168,0.5465500617875299,46.99487396013188,False,2025-10-31 09:31:24.655525
LINE_01,208.4103381022037,0.12448516947352263,17.118547462193344,80,1,2.848895858197495,0.510539554617351,54.74529499373081,False,2025-10-31 09:41:24.655525
LINE_03,213.7512720094644,0.30018999041853495,15.857673072768431,92,1,3.039155355603118,0.49854152317690503,49.40295103026505,False,2025-10-31 09:51:24.655525
LINE_01,216.68382827167977,0.24089013684452568,19.30082110202973,100,1,2.992867297814392,0.4781912486449444,49.330329668951784,False,2025-10-31 10:01:24.655525
LINE_03,271.6412924445638,0.8606431403811504,31.049404986220562,53,6,3.8310099448519943,0.3715609836184563,79.67833801580097,True,2025-10-31 10:11:24.655525
LINE_02,202.19412720588116,0.17021094485591973,21.491381840929048,102,0,3.116457120823271,0.5169874798703284,57.1064499081745,False,2025-10-31 10:21:24.655525
LINE_03,192.3690369920338,0.45633318980143334,23.699724755514687,113,2,3.0967983617509383,0.49559643464331343,44.06247176709119,False,2025-10-31 10:31:24.655525
LINE_03,209.13453650888326,0.11595352027540218,23.58471524623288,115,1,2.8303177493709777,0.46524720860549945,51.778839323174495,False,2025-10-31 10:41:24.655525
LINE_03,192.02537809015297,0.11235582114828485,19.362334254345182,85,2,2.8822954781115464,0.5194592025176861,40.131253196546,False,2025-10-31 10:51:24.655525
LINE_03,199.87268916144157,0.39600385579127223,23.972187946068896,96,2,2.7379875130287505,0.43900208506802935,48.000950348607475,False,2025-10-31 11:01:24.655525
LINE_02,184.9973068324177,0.31305333194935997,15.43710192331515,96,2,2.9044812219784686,0.450830945237624,49.50409617174213,False,2025-10-31 11:11:24.655525
LINE_02,200.91871713422307,0.29806149107495566,24.19747303004059,85,2,2.9975049089090398,0.4624643844818595,52.92559236575732,False,2025-10-31 11:21:24.655525
LINE_01,255.17721623432527,0.8252894462695737,29.17953815619296,40,10,4.45257189648893,0.41090915190691596,71.69705762928551,True,2025-10-31 11:31:24.655525
LINE_02,178.2113400612711,0.2604633157682153,17.95092503127978,112,1,2.970903690287731,0.48486635828468044,56.35223206971266,False,2025-10-31 11:41:24.655525
LINE_01,178.35648740234024,0.20674576221037622,23.34552241509851,93,0,2.907492866513734,0.5293446393867957,54.2763091203877,False,2025-10-31 11:51:24.655525
LINE_03,231.2398923536433,0.5704673536526802,26.90120209145456,78,5,3.2099803037315997,0.4550309906728872,63.0755366937935,True,2025-10-31 12:01:24.655525
LINE_01,215.09673977554033,0.21067047017033858,17.18936588036357,83,1,3.0233704171509026,0.5274448448027654,55.23392301724596,False,2025-10-31 12:11:24.655525
LINE_03,214.50343615976377,0.4130948632788525,21.807807872311127,110,0,3.013345511492732,0.5623792234395624,48.793121823430184,False,2025-10-31 12:21:24.655525
LINE_02,217.82797237011465,0.3274778897147419,23.269633818628638,92,2,3.005068768410255,0.5512863201764964,44.061929732958156,False,2025-10-31 12:31:24.655525
LINE_03,211.8664853200123,0.4203707372495853,21.119504171736768,119,2,3.006645536607129,0.5645330204554473,60.38454328893901,False,2025-10-31 12:41:24.655525
LINE_02,201.83086340167628,0.36190406697952215,22.83549189171125,108,0,2.869886211714635,0.5057422836652757,48.807794408244426,False,2025-10-31 12:51:24.655525
LINE_01,184.22535894102379,0.1507673640553499,22.797656472375042,97,1,3.0719813933336835,0.5144863071363891,48.62623483627249,False,2025-10-31 13:01:24.655525
LINE_01,218.75088182375092,0.11538991043482666,17.70035093819677,108,2,3.078348241114497,0.49986551874646873,46.7364666651189,False,2025-10-31 13:11:24.655525
LINE_02,210.46464467081015,0.27319386385951727,16.3829553611146,94,1,3.0877068845624156,0.5339902639780664,49.32319160319667,False,2025-10-31 13:21:24.655525
LINE_01,223.0777766546054,0.47620202197660383,19.641110364275793,110,1,3.153236162625441,0.47800235601428187,53.00985577593433,False,2025-10-31 13:31:24.655525
LINE_03,207.21262449930558,0.138990483244701,22.26443969519409,98,0,2.81342647680499,0.4417591217987576,50.89566882019434,False,2025-10-31 13:41:24.655525
LINE_02,188.58246815072857,0.3095303392741434,18.17496197348737,103,1,2.883385908781955,0.490999820103846,49.19677931980998,False,2025-10-31 13:51:24.655525
LINE_02,193.28404164514077,0.48664366362462197,15.107899234134205,94,2,3.0590066421238404,0.4520587551390903,45.29821063227773,False,2025-10-31 14:01:24.655525
LINE_02,220.9030271860109,0.4503257333410005,16.028529777684568,97,0,3.0856670438153277,0.4998690810903219,62.0666128699644,False,2025-10-31 14:11:24.655525
LINE_03,194.5919149550333,0.3240463760755237,14.411086390483408,78,0,2.7860755567267588,0.48435789815648456,49.46334134212225,False,2025-10-31 14:21:24.655525
LINE_01,179.9278905273191,0.13511521031468768,22.168021525412044,98,0,3.0957062534921875,0.5184551371253191,55.63081094024522,False,2025-10-31 14:31:24.655525
LINE_01,189.67620326819474,0.2123622061719928,18.508386059072198,100,1,2.6984066116408716,0.47772560290307786,54.76412642349974,False,2025-10-31 14:41:24.655525
LINE_01,218.94776950589898,0.28697840382647105,24.649987054849305,98,1,3.2577694979141905,0.5435270884752057,50.079726099950406,False,2025-10-31 14:51:24.655525
LINE_02,192.6864303401496,0.30607173533687426,22.379704126875694,95,1,2.7814701482452246,0.4972261928345255,41.43670091614586,False,2025-10-31 15:01:24.655525
LINE_03,209.76004486794793,0.45110066264480203,22.827592890132863,114,0,3.1254506186453326,0.46342021363811575,44.604423065862235,False,2025-10-31 15:11:24.655525
LINE_03,266.4118355272017,0.9193425843178441,29.27846580612948,57,11,3.7109590523623677,0.3644579392879021,76.43115201892905,True,2025-10-31 15:21:24.655525
LINE_01,178.98256102889425,0.3351737493993885,23.33204337195192,108,1,2.8662131694965267,0.4899627290487367,39.51388656673906,False,2025-10-31 15:31:24.655525
LINE_02,205.95216156951318,0.3526374628009559,19.859785643250785,98,2,3.007456327514586,0.47910672735839116,44.15616081192754,False,2025-10-31 15:41:24.655525
LINE_02,235.65067701527028,1.1027609124084823,34.15566079221716,65,6,3.742759221894517,0.41200808385622073,75.04800957788285,True,2025-10-31 15:51:24.655525
LINE_01,205.6107258619583,0.35122695481577254,19.249664980209968,116,3,3.163103536733632,0.5412657337274982,61.340304119401466,False,2025-10-31 16:01:24.655525
LINE_01,214.79512351515115,0.4894240340984888,15.028749131790287,106,2,2.837223193407962,0.5324510799875186,50.56643153604158,False,2025-10-31 16:11:24.655525
LINE_02,238.91347446960242,1.3202704670562273,28.563990263619893,57,11,4.0908748004825215,0.4155602064868553,74.57536895768703,True,2025-10-31 16:21:24.655525
LINE_02,193.9591721161902,0.33684883708801855,22.936981496044627,93,0,2.7804417469205385,0.5300023762500696,56.40751656224027,False,2025-10-31 16:31:24.655525
LINE_02,177.52046329918133,0.4079614154837098,17.698148551601093,112,2,2.9038960886267917,0.5078520762191966,54.27564067225132,False,2025-10-31 16:41:24.655525
LINE_02,203.9486048579989,0.43490035215647715,22.045297268516794,112,0,3.1826163845098305,0.5606402619157336,45.80252210564832,False,2025-10-31 16:51:24.655525
LINE_03,185.74332454334584,0.2787441367540921,18.79253210544045,92,1,2.89272697638566,0.46494385087521317,49.1054386996047,False,2025-10-31 17:01:24.655525
LINE_01,220.0076596138834,0.10262554887992992,15.40684497646648,106,1,2.983947014651475,0.4558322380820726,46.47929990925223,False,2025-10-31 17:11:24.655525
LINE_02,212.78528373015874,0.31281738650316737,21.408091014839606,91,0,3.0230878662021903,0.503783371099934,39.74915016439061,False,2025-10-31 17:21:24.655525
LINE_02,206.29651952676866,0.43972361023794426,24.29757003777964,123,1,3.2762853680614135,0.5618769588683197,59.09381003938023,False,2025-10-31 17:31:24.655525
LINE_01,178.92612596696858,0.4156535616243986,19.477422239347536,95,1,2.798467124430757,0.5141500694846506,43.99330508158401,False,2025-10-31 17:41:24.655525
LINE_01,195.02458010576342,0.21339053204302177,22.109266019441765,86,2,2.946423704974072,0.5637267541589954,45.903197324121955,False,2025-10-31 17:51:24.655525
LINE_01,276.7137888557512,1.2661606094958504,30.2071148093262,53,12,3.622359320196067,0.3824029639563199,76.50323295701399,True,2025-10-31 18:01:24.655525
LINE_03,192.32558616014379,0.20404141898213854,16.71164761049615,112,2,2.872206338808945,0.46625554632658983,41.289951488327915,False,2025-10-31 18:11:24.655525
LINE_03,205.34098003350252,0.39135250653600545,24.451144404630824,85,2,3.207579553323,0.5434013708427308,44.42537708135752,False,2025-10-31 18:21:24.655525
LINE_03,191.16072145060335,0.2903507312988406,16.80082525380642,90,2,2.914910002443765,0.5533910613532452,56.39368094003379,False,2025-10-31 18:31:24.655525
LINE_03,204.19984849703954,0.18653658751154212,17.676663455434998,113,0,2.755148888025159,0.48652088077836936,40.919814095013066,False,2025-10-31 18:41:24.655525
LINE_02,250.00182476580235,1.3479139632069437,33.72867589953498,44,9,3.9630563332755595,0.3879173639038307,66.91124180580275,True,2025-10-31 18:51:24.655525
LINE_03,201.79351624523093,0.3560170460202368,23.153952692524765,107,0,2.736617846146524,0.4856239217827424,52.71888966276277,False,2025-10-31 19:01:24.655525
LINE_01,208.0010624777495,0.4315300438513784,15.39498272200099,90,1,3.101286542139726,0.4463966509029333,55.80207308870761,False,2025-10-31 19:11:24.655525
LINE_03,202.06748912659776,0.3535281718973886,25.12363733154339,85,0,3.1352406682040828,0.4871655108049419,49.41668852603832,False,2025-10-31 19:21:24.655525
LINE_01,191.866497122728,0.17299531745257615,23.986509696932124,102,1,2.9648874191081163,0.5051810064977155,48.14369703420244,False,2025-10-31 19:31:24.655525
LINE_03,204.4160029964992,0.10948622331605674,20.419841723403223,94,0,2.922658929841922,0.5127988811731649,38.950462763044285,False,2025-10-31 19:41:24.655525
LINE_01,188.76331363957604,0.4948833182276803,24.664491112025107,122,0,3.1378979022112974,0.5427558742290542,57.77087378841925,False,2025-10-31 19:51:24.655525
LINE_01,183.17546946775965,0.2899062747688166,19.53821737127127,83,2,2.8946701310730223,0.47374372485361627,46.26708396606088,False,2025-10-31 20:01:24.655525
LINE_01,184.43920076507044,0.3373342113435086,18.740439400018747,108,0,2.993661176050365,0.5197156173233021,56.967158771792676,False,2025-10-31 20:11:24.655525
LINE_01,181.16392383656247,0.25167428479932547,22.353016144091168,110,2,2.703698347719143,0.43802021442355865,55.5976850643827,False,2025-10-31 20:21:24.655525
LINE_01,204.74193721392714,0.29161303781585984,18.09565820136915,98,2,2.8605570595125744,0.5125670610629675,48.28028884375103,False,2025-10-31 20:31:24.655525
LINE_02,208.22950246554288,0.23641073188699405,24.28039234996816,90,1,2.9961261943736948,0.5185926359241829,40.18634446015809,False,2025-10-31 20:41:24.655525
