line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,188.1065707281208,0.502196834765805,16.870824379290553,86,0,3.24978047284132,0.5038572950575633,58.9395352031243,False,2025-12-02 08:18:55.130467
LINE_02,243.6477847689589,1.291571020137655,28.56317656132721,48,7,3.9715659592421737,0.40650793092162757,78.4720094100878,True,2025-12-02 08:28:55.130467
LINE_03,248.47519518268837,0.9947770674183455,31.953539620115013,51,12,3.8534710748467553,0.3846093175555702,76.4384574362626,True,2025-12-02 08:38:55.130467
LINE_01,191.16725333268204,0.36613796533675336,19.960489639451865,109,3,3.3172332290217708,0.47485459394046536,50.52820675276917,False,2025-12-02 08:48:55.130467
LINE_02,193.11593403209937,0.19757215479557608,15.024063142064536,77,0,2.7650311637568725,0.45565573942723975,57.44273645171976,False,2025-12-02 08:58:55.130467
LINE_01,204.6350372190506,0.43916932644226664,19.981328304259392,81,1,3.1014738874247,0.5200874261570252,46.19171064453741,False,2025-12-02 09:08:55.130467
LINE_03,197.25400471078572,0.3575051002144069,15.772844623223365,105,0,3.12013082923465,0.4775981913373726,43.10195350956221,False,2025-12-02 09:18:55.130467
LINE_01,217.6232908083912,0.33127320220577366,24.511321118859595,88,2,2.986589866241598,0.526121549446154,51.99784137090422,False,2025-12-02 09:28:55.130467
LINE_03,210.80645360277975,0.4621756394091037,16.102207622469972,94,2,2.999740785515639,0.5057466580691231,58.019079384045185,False,2025-12-02 09:38:55.130467
LINE_01,194.86494437796554,0.20994886913065328,19.712758415906677,86,1,2.813720617138012,0.4640757659904999,51.10785598084978,False,2025-12-02 09:48:55.130467
LINE_02,194.45911238177544,0.16646163880049936,23.96401340067354,111,1,2.8392834084729026,0.49572621253433563,51.52332404274465,False,2025-12-02 09:58:55.130467
LINE_01,208.22906647109406,0.10512373808934564,22.714150958402833,110,2,2.994589549097866,0.4856111799709012,41.818800198559195,False,2025-12-02 10:08:55.130467
LINE_01,196.3385827103126,0.3155977166580029,25.271474494792855,96,1,2.9933122539970483,0.5540780348718359,51.38398143740863,False,2025-12-02 10:18:55.130467
LINE_01,209.41333348585275,0.3815206741856174,17.717762997483785,99,2,2.900268680197814,0.5070421591073441,60.90244627738803,False,2025-12-02 10:28:55.130467
LINE_01,196.84937880399562,0.12894768711623245,19.676816920170186,83,1,2.8155953675923957,0.4987610356604561,47.197645165622234,False,2025-12-02 10:38:55.130467
LINE_02,222.3247946469051,0.4675174078849643,24.86040369872001,95,2,3.2593308650336033,0.5366228464453675,55.6713092045725,False,2025-12-02 10:48:55.130467
LINE_02,196.79895663417952,0.4289717551003508,23.15135446366475,106,0,2.9426590951994505,0.5164059080077946,57.35523965730739,False,2025-12-02 10:58:55.130467
LINE_02,183.48189488831147,0.22625347402841686,23.462536929723385,111,1,2.9809509589460714,0.5284902306766607,45.741121916858916,False,2025-12-02 11:08:55.130467
LINE_03,204.21402993889856,0.43997877546057146,21.914816248221697,114,0,2.77212147085953,0.47633989034528645,45.66361605624372,False,2025-12-02 11:18:55.130467
LINE_01,195.636069729698,0.1925213717264387,18.75403165245695,109,2,3.122691789718416,0.4550317321148839,40.4130650110218,False,2025-12-02 11:28:55.130467
LINE_01,209.60630278155784,0.20087590772927436,22.640448275682534,121,0,2.99148263308072,0.550112375508756,51.14283780307494,False,2025-12-02 11:38:55.130467
LINE_03,218.10521034317742,0.3204001586604926,19.826644035707567,91,0,3.180342150752051,0.5146499626475785,43.57582525383478,False,2025-12-02 11:48:55.130467
LINE_02,203.391574567284,0.3778455978827132,23.192376839792768,87,0,2.770876490905431,0.5329136860945557,40.47659885349639,False,2025-12-02 11:58:55.130467
LINE_02,194.7775451160585,0.44453602286738003,21.35830341508689,83,0,2.825462386184414,0.5139409261826111,43.513015458198275,False,2025-12-02 12:08:55.130467
LINE_01,215.04494990143596,0.47089339268283864,18.20388022371694,107,2,3.092008773778155,0.532783522496908,50.751787152511184,False,2025-12-02 12:18:55.130467
LINE_02,194.47105729686749,0.2689358562754934,24.66154290578411,84,0,3.1505946787798567,0.5047975571958588,57.3026228598246,False,2025-12-02 12:28:55.130467
LINE_01,234.60675362692956,0.7725688853765769,25.764492887801534,74,5,3.25328937016653,0.4624362244475736,65.78320041327088,True,2025-12-02 12:38:55.130467
LINE_01,202.48178492893868,0.26974844488473637,20.368851872624255,119,1,3.0022694843941844,0.46840591846116963,48.63125895539256,False,2025-12-02 12:48:55.130467
LINE_03,187.37641682391376,0.4960940124965185,18.258089041906292,104,1,3.1860330921440188,0.5257091462663686,54.1755627461654,False,2025-12-02 12:58:55.130467
LINE_03,215.16177873100597,0.21894457812923063,21.583644229685447,108,2,3.1152711509414552,0.49185261873539937,51.48266947990133,False,2025-12-02 13:08:55.130467
LINE_02,204.45880838689155,0.399442261970503,22.524537097693635,101,0,3.095673996162652,0.49198976338119804,49.57560211347163,False,2025-12-02 13:18:55.130467
LINE_01,186.3559730914356,0.12524002864240424,22.35442234451571,103,0,2.8847615694024227,0.46322500843234676,44.84994868150175,False,2025-12-02 13:28:55.130467
LINE_03,214.91956431068053,0.32139080445582646,15.474736305548523,85,2,2.8112377067595395,0.52585938867352,52.469555658455064,False,2025-12-02 13:38:55.130467
LINE_01,176.53448551747442,0.306055925355036,22.370052826826438,83,0,3.0853277804222907,0.44194182875930077,40.411970221612776,False,2025-12-02 13:48:55.130467
LINE_02,201.96807256526085,0.11909852034396395,22.0577831109423,109,1,3.042916559928388,0.5461997055907294,52.27876517644138,False,2025-12-02 13:58:55.130467
LINE_03,202.58913844274053,0.266902447079457,25.2623846226986,96,1,2.9849938365131155,0.4872923847781299,42.51324814355458,False,2025-12-02 14:08:55.130467
LINE_02,276.41210246608614,1.3360923264839428,33.505154435824096,61,11,3.629589417779274,0.3759449620227674,79.95441136047656,True,2025-12-02 14:18:55.130467
LINE_02,204.40605365784046,0.2554616661881237,23.83828935950504,106,1,2.8713967535483684,0.5242304557639618,48.78199067248189,False,2025-12-02 14:28:55.130467
LINE_02,192.08247959106197,0.35343472205694193,20.46800944206115,83,0,3.0747533735389445,0.4870610647595795,53.770383802241895,False,2025-12-02 14:38:55.130467
LINE_03,195.42341054020457,0.134929519704678,24.81547588269491,94,3,3.2207859747687344,0.5582789203777058,50.05679261026744,False,2025-12-02 14:48:55.130467
LINE_03,230.92707581757247,0.5555735986566992,26.325362403764608,71,3,3.296001656327999,0.43662514281932,59.09790226244907,True,2025-12-02 14:58:55.130467
LINE_01,207.16784189280074,0.30273168277735596,17.97403616944223,93,1,2.8605635597434986,0.5486998647603963,50.60090566887065,False,2025-12-02 15:08:55.130467
LINE_01,214.9224965658618,0.4800102246720008,24.55751338981414,102,1,3.1346658417287996,0.5176459536015192,47.05302328107466,False,2025-12-02 15:18:55.130467
LINE_03,194.9917560822883,0.27949348318075506,17.557609864228084,93,0,3.1793682004788577,0.5343174256872626,45.590861181216965,False,2025-12-02 15:28:55.130467
LINE_02,186.3170782475363,0.32920851884444136,18.138084649247357,95,2,2.892145262940119,0.5384872284315133,56.800229598685824,False,2025-12-02 15:38:55.130467
LINE_02,213.95937205625617,0.41453584644184227,24.696564457959305,106,0,3.147975238989996,0.516258212603178,51.16881949445771,False,2025-12-02 15:48:55.130467
LINE_01,188.29051864913407,0.2594185456789658,17.289779311987306,100,0,2.9959256597342234,0.5509084596014127,47.930747209897724,False,2025-12-02 15:58:55.130467
LINE_03,177.95543356405378,0.14874454790727035,21.359063158604528,81,0,2.9613501342658854,0.44645750934812056,39.79850007443181,False,2025-12-02 16:08:55.130467
LINE_03,262.619091609399,1.0213004702615154,28.36429156593416,41,9,3.688496730394922,0.41575587279119686,66.00125832960724,True,2025-12-02 16:18:55.130467
LINE_01,179.38200835797352,0.44969713505955544,17.298685269854058,96,2,3.0289216764215396,0.45357168805826664,53.26115522675308,False,2025-12-02 16:28:55.130467
LINE_02,214.82273649282496,0.3937775814020973,21.334155723951024,100,0,3.239026121580516,0.5377256923348169,42.22374385950881,False,2025-12-02 16:38:55.130467
LINE_01,193.28131836235937,0.26684576005118726,24.410663151298,98,0,3.0371187186090887,0.5437519602139633,55.49012543835894,False,2025-12-02 16:48:55.130467
LINE_03,187.87339131184518,0.3667996908723033,23.13301245876511,90,3,2.9384274225878375,0.5097908284936826,55.42594560025276,False,2025-12-02 16:58:55.130467
LINE_02,176.6882690164669,0.3418387733441494,19.970265511395453,108,1,2.9115706832011305,0.539025011636834,50.393325566777115,False,2025-12-02 17:08:55.130467
LINE_02,203.40001742126546,0.26866889535540933,19.70406179532203,85,0,2.863195692864321,0.4958197274195888,57.116529392292726,False,2025-12-02 17:18:55.130467
LINE_01,209.06362157851765,0.32076510798847574,14.951433183470364,89,0,3.0323568749715903,0.4608764583371449,46.39259382118828,False,2025-12-02 17:28:55.130467
LINE_02,237.13671219076448,1.4773466521753236,29.677866528525634,40,7,3.729790604537878,0.367529586761644,71.47082198047497,True,2025-12-02 17:38:55.130467
LINE_01,217.48319770889705,0.22319321788659993,16.87296187388709,115,2,2.8281300368969693,0.5342361949640386,51.94220992965522,False,2025-12-02 17:48:55.130467
LINE_01,210.01045733729782,0.18842813065714678,17.97690025755279,94,2,2.9597683560475314,0.47661181926339274,43.52613597459258,False,2025-12-02 17:58:55.130467
LINE_01,185.7296871692305,0.31250702400745495,19.480468458461758,103,2,2.776384981411812,0.4556088133990573,43.05367770269354,False,2025-12-02 18:08:55.130467
LINE_01,181.7008503512434,0.13248547996377522,16.880591453485962,115,2,3.051276423215616,0.5225057698108121,56.621777045296696,False,2025-12-02 18:18:55.130467
LINE_03,205.5633008876564,0.41439739497235983,21.03256425571175,97,1,3.0558124769112327,0.49193605539793167,47.690061655543246,False,2025-12-02 18:28:55.130467
LINE_01,238.68562732874628,0.8433395719911203,32.701786663142016,52,10,4.461353484707588,0.39686646055853547,66.5771368402421,True,2025-12-02 18:38:55.130467
LINE_01,195.73157398430754,0.4174414894481541,25.23857894814119,84,0,3.2360910020688873,0.5177275730501266,58.17227777353026,False,2025-12-02 18:48:55.130467
LINE_03,184.26174190532882,0.2515349323393444,18.438062152790106,105,1,2.8554053235503285,0.4494924683518029,42.575813859958615,False,2025-12-02 18:58:55.130467
LINE_01,197.1087027201833,0.2668250124790323,16.203711096876503,85,1,2.813128196271643,0.5305445759505124,55.81722291078441,False,2025-12-02 19:08:55.130467
LINE_03,213.9104318637281,0.2529363525296745,20.224354902993333,92,0,2.902496352801007,0.4654970008334679,52.95831936121687,False,2025-12-02 19:18:55.130467
LINE_03,189.37004549394538,0.229747117635515,17.15454440271027,95,1,2.9536532219237093,0.500545691754302,48.8452223349712,False,2025-12-02 19:28:55.130467
LINE_03,200.84466316684632,0.3794369723873262,20.348945452405715,117,2,3.1435259314291537,0.4672501761923593,41.75978786952594,False,2025-12-02 19:38:55.130467
LINE_01,180.14794305783354,0.3616460325726642,18.112938303112614,84,2,2.890342305474958,0.44106543083870514,55.854445976262056,False,2025-12-02 19:48:55.130467
LINE_03,189.65685366661347,0.30701192053660004,18.896868883632365,115,0,2.7305747538457843,0.47338391681703645,43.904410427282464,False,2025-12-02 19:58:55.130467
LINE_01,199.10063366352927,0.316239147633589,16.76101700050514,81,1,2.75078571010175,0.4671713641300573,43.62384842244123,False,2025-12-02 20:08:55.130467
LINE_03,202.77208798603405,0.10821226310888046,21.79594003693749,98,2,3.027811547120513,0.5408744441553572,55.22672044160426,False,2025-12-02 20:18:55.130467
LINE_01,197.0888821196211,0.27025068699471577,22.146987856961236,89,1,3.224781472064611,0.5347384372670863,45.30484356383524,False,2025-12-02 20:28:55.130467
LINE_03,279.1383744953026,1.0373834328457885,29.531455457510344,51,8,4.367057540396233,0.40042986508026157,78.48822373072424,True,2025-12-02 20:38:55.130467
LINE_01,219.06385199097411,0.10859435493023556,15.865891845149338,111,1,3.140899179013068,0.47017620129671306,56.396085006694655,False,2025-12-02 20:48:55.130467
LINE_02,183.10336698009274,0.4563295461889184,18.505112738345414,102,1,2.988649976047184,0.5238245393769038,55.97713068458866,False,2025-12-02 20:58:55.130467
LINE_03,212.39151779252387,0.41973908218128364,24.466945254098125,103,2,3.237894020888274,0.5686685395523251,43.64778453239673,False,2025-12-02 21:08:55.130467
LINE_02,197.2302992198993,0.12386058865796101,16.75341334397898,92,2,3.1633510808308625,0.5191748564629934,55.41028970610934,False,2025-12-02 21:18:55.130467
LINE_03,189.33898339153782,0.27449114361947435,20.007544281990594,79,1,2.944563980741924,0.49741294473244496,55.91664446371057,False,2025-12-02 21:28:55.130467
LINE_02,187.56657808153707,0.4009140038242603,21.72185487128696,102,1,3.1309833459820493,0.5284978206442351,59.05551720995888,False,2025-12-02 21:38:55.130467
LINE_03,210.66853964339643,0.5046380643908488,25.176069495071882,86,0,3.097906709304763,0.5353000537681185,43.58513572895861,False,2025-12-02 21:48:55.130467
LINE_03,215.6465869754973,0.10314697962706197,20.674736957470685,94,0,3.0003443176176767,0.5615852622652869,47.15428971464672,False,2025-12-02 21:58:55.130467
LINE_01,201.4956422226824,0.1103561323071125,19.35667070459703,114,2,2.928917373220535,0.4751638950010579,55.725448283455044,False,2025-12-02 22:08:55.130467
LINE_02,254.38361262861565,1.0848746364687178,33.85352956063972,42,9,3.662616923364738,0.3514206125749192,67.16215738212824,True,2025-12-02 22:18:55.130467
LINE_02,182.95053167582049,0.48086549831372455,24.208407111225867,100,0,2.86903474837421,0.46377262500284605,53.12981318667735,False,2025-12-02 22:28:55.130467
LINE_01,201.60804236458338,0.31011966877884783,18.898003149184497,82,2,2.7204014959459353,0.4852566676902682,43.86465101992317,False,2025-12-02 22:38:55.130467
LINE_01,210.39065175641778,0.14802723322008038,22.23510831198432,95,1,3.2948986241812843,0.5186951350179547,52.820708260137316,False,2025-12-02 22:48:55.130467
LINE_01,188.13857567335697,0.3872265687486143,15.859784063833914,120,0,3.0395007049639085,0.47406087165713956,54.036700103614436,False,2025-12-02 22:58:55.130467
LINE_03,182.35179877557937,0.40345506077491616,16.19065772120611,104,0,2.8781482990613823,0.4918951561651011,57.559437415323174,False,2025-12-02 23:08:55.130467
LINE_03,192.72511991935087,0.3680056783543141,21.125817536770057,93,2,3.0109665461247985,0.49800852342970864,58.68231226938292,False,2025-12-02 23:18:55.130467
LINE_01,188.5137609496617,0.4838447658363432,21.783473091387208,78,2,3.0561581207540547,0.4382051370021518,43.65953061883229,False,2025-12-02 23:28:55.130467
LINE_01,197.7672823539012,0.32136210361136963,16.230115286452822,85,0,3.0372469592425477,0.5230900356827981,41.781398461580636,False,2025-12-02 23:38:55.130467
LINE_02,181.8011701565832,0.2659817267329359,23.69766627481767,80,2,2.765203142304689,0.4426323125682498,47.69431746267237,False,2025-12-02 23:48:55.130467
LINE_03,206.1229238274441,0.23727624993076343,19.433872131817466,98,2,2.8711761245951353,0.4955705823503793,53.09383447862838,False,2025-12-02 23:58:55.130467
LINE_01,190.74838313561781,0.33763549020447897,18.900853503991996,111,1,3.0949112197705206,0.4651497855862146,45.17520760581576,False,2025-12-03 00:08:55.130467
LINE_03,223.11256642437735,0.225642632516447,22.460487781902717,106,0,3.0501515702202977,0.4908499141839359,54.996210210501275,False,2025-12-03 00:18:55.130467
LINE_02,188.87788473172202,0.46859949671495377,17.223902051757406,106,2,3.1565913712486386,0.4558836183601629,43.44800496666603,False,2025-12-03 00:28:55.130467
LINE_01,183.63438611036244,0.14908772006296322,19.58157518749565,93,0,2.919628197808316,0.512768463491241,46.12592561730751,False,2025-12-03 00:38:55.130467
LINE_03,201.8817131700067,0.1697371078314553,15.917423002037571,83,0,2.8892103339389292,0.4803841831966043,42.292693303383956,False,2025-12-03 00:48:55.130467
LINE_02,186.28934647253007,0.37630710535437195,22.73731177025231,86,0,3.1899725997091446,0.49909849932449923,51.522876441008,False,2025-12-03 00:58:55.130467
LINE_03,223.9205392680338,0.4974755223624406,18.987518261100313,99,2,3.260776441345842,0.47986527537490525,60.08762238529874,False,2025-12-03 01:08:55.130467
LINE_02,216.06350183618682,0.14041380774764184,23.52113276433104,92,0,2.876720361202009,0.5582516270389988,42.76774859833969,False,2025-12-03 01:18:55.130467
LINE_03,253.17890570780844,1.1892907461526139,32.34040989007642,40,10,3.9817615244116586,0.3615456085463626,71.56457562641404,True,2025-12-03 01:28:55.130467
LINE_03,272.0401018027582,1.1308439324810444,29.7509773355264,40,13,3.9382355388049146,0.3912685674697252,76.09133126273623,True,2025-12-03 01:38:55.130467
LINE_03,224.528582428927,0.13331745495362432,17.354475521252805,90,1,2.971867941266514,0.4684421626202185,42.68068862834015,False,2025-12-03 01:48:55.130467
LINE_01,210.01977269488037,0.247019707596105,21.69826535850134,82,2,3.047560696469055,0.4916012277780597,58.802903057784384,False,2025-12-03 01:58:55.130467
LINE_03,216.78552463787116,0.5123181003427842,24.191088126065036,114,0,2.9473391107887705,0.47861514480356676,54.96674534879299,False,2025-12-03 02:08:55.130467
LINE_01,208.98537876262736,0.42254320509422294,19.098960323734016,92,2,2.8150467411905846,0.5431024747718589,44.167164530392746,False,2025-12-03 02:18:55.130467
LINE_01,185.47940644223974,0.2196813626438468,19.745635037627498,114,1,3.162829937280984,0.522849854382095,43.98866204004876,False,2025-12-03 02:28:55.130467
LINE_03,192.46832549030313,0.3016690359317245,24.17798257496094,87,1,3.2208501317178024,0.5012038707510044,41.59346166828736,False,2025-12-03 02:38:55.130467
LINE_01,255.61668990256865,0.8044295905298751,29.320536851498538,52,11,4.420500694601339,0.39148121096122324,68.41508776878496,True,2025-12-03 02:48:55.130467
LINE_01,279.05496432110345,1.1449159480529858,32.58893000177715,60,12,4.026683252974101,0.4160564362182049,68.25654126924152,True,2025-12-03 02:58:55.130467
LINE_02,193.5430914158632,0.34307137884922734,16.892768700288038,112,2,3.116921673205436,0.48685057681845945,53.03427211115613,False,2025-12-03 03:08:55.130467
LINE_03,178.66821640625048,0.15572968518252298,23.452536761200285,83,0,2.924068880292236,0.46624668223596355,54.116210049885765,False,2025-12-03 03:18:55.130467
LINE_01,184.0786657106638,0.3614987007119851,17.839782700079713,106,2,2.7829601213181587,0.4731914237705086,43.781046081607016,False,2025-12-03 03:28:55.130467
LINE_01,173.91780388112207,0.3823901444422672,19.76776101972811,108,1,3.0119690668931742,0.434656228718172,42.27913684230426,False,2025-12-03 03:38:55.130467
LINE_01,208.67732465707996,0.20958042232093932,23.325427016434848,95,0,3.099496888296789,0.4932026148297925,44.096508070041274,False,2025-12-03 03:48:55.130467
LINE_02,190.99992090786543,0.13604603402179122,19.27374813759684,94,2,2.9012229976608888,0.5143960800300965,50.55276201879621,False,2025-12-03 03:58:55.130467
LINE_01,208.00680359447378,0.376530916033199,22.106439527880973,84,1,3.144862668142029,0.5229554545565966,53.68032007877986,False,2025-12-03 04:08:55.130467
LINE_02,209.86961559283935,0.21703847317934916,18.75445556863481,109,1,2.833080406135766,0.5091320108696425,39.2967236532658,False,2025-12-03 04:18:55.130467
LINE_03,188.52774194719228,0.25537047498948806,22.953007489778944,98,0,2.9568960745501607,0.5265681271649834,53.689158753507634,False,2025-12-03 04:28:55.130467
LINE_02,278.25926358859994,0.9298122750520377,31.43945738568199,47,6,4.250888319811118,0.3828882093952881,71.9302896689212,True,2025-12-03 04:38:55.130467
LINE_03,189.313897227433,0.43986543054262434,15.651877191288992,99,1,3.008557195972422,0.5321266231654171,52.31569439222361,False,2025-12-03 04:48:55.130467
LINE_03,208.46070538528608,0.26775071235779296,21.173345593670636,86,0,2.7156278232353355,0.43251603287869156,50.16744671566206,False,2025-12-03 04:58:55.130467
LINE_03,221.08984028469746,0.6396549982789358,26.812166054086845,70,3,3.447406928539439,0.46701951131508124,61.678023133939995,True,2025-12-03 05:08:55.130467
LINE_01,264.4494523830344,1.0437724605563476,28.386452277359233,51,13,3.9732443775420667,0.3632628903207407,70.67428151874209,True,2025-12-03 05:18:55.130467
LINE_02,191.51454776662916,0.35922861992052413,19.833206557207056,109,0,2.9766966729266806,0.5378749012872747,40.99007398510557,False,2025-12-03 05:28:55.130467
LINE_01,188.02908876841354,0.3194639939446166,14.53465346622937,114,2,2.822719636409763,0.51057413675285,42.20309862739111,False,2025-12-03 05:38:55.130467
LINE_01,264.23311225048815,1.0132430592997987,34.849804001423216,40,14,4.110346201722739,0.3632379671465611,78.85027260578514,True,2025-12-03 05:48:55.130467
LINE_01,213.3598015844373,0.3719630410436233,22.12541480517206,114,1,3.0868366037432606,0.5321193871105173,51.43880973214733,False,2025-12-03 05:58:55.130467
LINE_03,189.6675412327444,0.49891139847869653,23.895501044620122,108,1,3.322420950616279,0.54317692588992,54.07996457907575,False,2025-12-03 06:08:55.130467
LINE_03,201.4633247796295,0.23728473410645837,24.26799810951653,116,1,2.880245904485088,0.47040674373922264,49.34801716019123,False,2025-12-03 06:18:55.130467
LINE_02,212.76324126139497,0.2966140881248707,23.68931732108171,104,2,3.0359259711523428,0.47824475319113197,44.59897846208635,False,2025-12-03 06:28:55.130467
LINE_01,255.93381765879423,1.3237174591193326,33.08072497585768,60,8,3.8890644324091284,0.41257022549533917,73.10243142540017,True,2025-12-03 06:38:55.130467
LINE_03,213.07719053153392,0.1549575952319304,16.83718912159238,118,1,3.055888046767684,0.5050682929139654,44.128561031755055,False,2025-12-03 06:48:55.130467
LINE_02,193.24559796744558,0.4283677157045134,17.230689967760604,117,1,3.031556392232876,0.5341307124533725,43.90841950561355,False,2025-12-03 06:58:55.130467
LINE_03,197.589887725422,0.3076872310560025,21.118957063040007,87,0,3.218618428844825,0.49456993048763437,49.23757887249714,False,2025-12-03 07:08:55.130467
LINE_01,239.5051709061088,1.3565115111875161,31.703361452778275,57,10,4.064918518925503,0.39156342133295957,78.11711898500458,True,2025-12-03 07:18:55.130467
LINE_02,208.95402806948292,0.3894949924571563,22.180433393089068,113,0,2.967810693281692,0.4360303059778486,39.21095058810679,False,2025-12-03 07:28:55.130467
LINE_02,205.62577208828873,0.45890258368274867,24.70689811161052,118,0,3.1155684817404072,0.5341997164645296,56.79321752651566,False,2025-12-03 07:38:55.130467
LINE_01,200.71330416769334,0.2702481252693094,19.27204410113432,118,3,3.1057968601233066,0.5121873962414265,55.082155378631256,False,2025-12-03 07:48:55.130467
