line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_03,213.35907422651096,0.34520006617554483,25.552970248376017,104,1,3.291857273769254,0.5148785723964215,55.54407701605478,False,2025-11-30 03:15:41.826371
LINE_01,208.67582021205564,0.18576798531999913,16.758610797267377,84,1,2.783322254304962,0.46791150717516056,51.963898790499165,False,2025-11-30 03:25:41.826371
LINE_02,215.27939688207042,0.2245641218844906,20.50824561510342,82,2,2.850012591054878,0.4779611926010459,58.82957356919783,False,2025-11-30 03:35:41.826371
LINE_03,221.63332797910664,0.16714127777379217,21.883491037074645,87,1,3.1346504505336577,0.46750796893368557,58.13157761798159,False,2025-11-30 03:45:41.826371
LINE_01,207.81496583117269,0.46522670558555046,19.468378967545053,117,0,3.2031841236254794,0.46890923001534063,43.65449481386802,False,2025-11-30 03:55:41.826371
LINE_03,206.65797287866897,0.29939240796451233,17.24792111894029,110,0,3.2173620974545862,0.5383225428742624,57.2009820550744,False,2025-11-30 04:05:41.826371
LINE_02,200.7626281483451,0.19579019175482726,19.61014052342055,93,1,2.772200172318008,0.49814743084116897,44.00078963869728,False,2025-11-30 04:15:41.826371
LINE_03,196.77475236158915,0.25583474083021673,22.257581937118427,79,2,2.8473709720244615,0.45530318958255134,44.699304373951314,False,2025-11-30 04:25:41.826371
LINE_03,192.8279786182603,0.45742001923270126,18.804207424020735,99,0,3.0250532497196554,0.5465238245714281,56.062577139776394,False,2025-11-30 04:35:41.826371
LINE_03,212.56873674526693,0.14927556315619067,23.68673594511415,87,0,3.185976034865755,0.5104910070828357,48.381591765938275,False,2025-11-30 04:45:41.826371
LINE_03,197.71372750234272,0.31938360338537586,21.36258575726972,103,1,2.90502882470713,0.44948044639801893,45.55703470002198,False,2025-11-30 04:55:41.826371
LINE_02,204.2836592433099,0.1592815356815209,23.335385470392037,85,1,2.8107036362794227,0.480657931750699,49.93278844972787,False,2025-11-30 05:05:41.826371
LINE_01,198.1123599522383,0.20579812237329623,16.87843835083383,85,0,3.1900806753191087,0.525291067038116,50.57953858967879,False,2025-11-30 05:15:41.826371
LINE_03,201.81948018824937,0.39803455874747035,21.32823408828481,100,0,3.0322772779062426,0.5094516134455429,50.77779910647494,False,2025-11-30 05:25:41.826371
LINE_01,179.77091450849795,0.12582225429775484,23.87190127973068,118,1,3.0845985718246385,0.47580320902933126,52.326077066717126,False,2025-11-30 05:35:41.826371
LINE_03,192.26656979189426,0.22077721162018032,15.113030435154572,88,1,2.813107398242431,0.4939928599022462,42.37004581914929,False,2025-11-30 05:45:41.826371
LINE_03,193.0528248643535,0.3953597357843416,22.493508903237622,87,0,2.9868587775577637,0.5222474984488018,45.33480586925981,False,2025-11-30 05:55:41.826371
LINE_01,196.21652830190905,0.15560070550155344,25.00283571026863,91,2,2.93759497845399,0.47481808995179264,46.595694951200215,False,2025-11-30 06:05:41.826371
LINE_03,246.84291457620665,1.1420203740925798,29.044521136703096,58,6,3.7149769161774318,0.4191456419500861,72.17674531906722,True,2025-11-30 06:15:41.826371
LINE_01,230.54070997820583,0.10885821944876674,22.864128288640497,122,1,3.157460411372433,0.4742539991716749,60.35582990480877,False,2025-11-30 06:25:41.826371
LINE_03,190.76879292098957,0.48690206564873206,18.840839032418128,117,0,2.9225738064970876,0.5228285185290955,54.20953424935775,False,2025-11-30 06:35:41.826371
LINE_01,189.66979232539055,0.37425388173383983,16.796990492068268,109,0,2.956010642193931,0.47556022468590237,59.47775067668509,False,2025-11-30 06:45:41.826371
LINE_02,214.05347501353486,0.4392763336017554,20.93216800939479,116,1,2.8213413590723246,0.5241692553332282,42.42971524024206,False,2025-11-30 06:55:41.826371
LINE_02,258.39532302934543,1.475729779688403,30.84234779152654,53,8,3.7945806873401,0.41596298701757317,76.4623511705756,True,2025-11-30 07:05:41.826371
LINE_01,213.69036119013913,0.3090490395615662,21.618505136021266,124,2,3.1317961929858127,0.5518131322342827,56.84434806695606,False,2025-11-30 07:15:41.826371
LINE_02,194.04490269080748,0.4054593414828883,18.657735875201812,120,1,3.1627893114176175,0.5199939473591682,46.6785034926371,False,2025-11-30 07:25:41.826371
LINE_01,211.38030806591146,0.2184453616032479,23.704018822004585,105,0,2.986792122768421,0.5303443874050383,55.56643598374802,False,2025-11-30 07:35:41.826371
LINE_03,188.43948411376388,0.34387794326705057,21.19094736672879,93,0,2.6665230430339295,0.507419044281826,41.574209583550235,False,2025-11-30 07:45:41.826371
LINE_01,273.0412203797861,1.1099603226770816,34.83762792455006,57,13,4.107582443013008,0.36387142809180995,65.22450963306966,True,2025-11-30 07:55:41.826371
LINE_01,201.13397178284205,0.33392604785070684,17.45599913750945,89,2,2.8919664150625426,0.5089933689879792,56.416318386342,False,2025-11-30 08:05:41.826371
LINE_02,277.2208894768547,1.3251276046808922,33.36411267074324,48,14,4.405874450982228,0.39443526182732447,68.5682776649051,True,2025-11-30 08:15:41.826371
LINE_01,173.14386584196004,0.3424295543033821,23.791837521714005,95,0,2.911236923809906,0.4288518838624867,52.547850033634695,False,2025-11-30 08:25:41.826371
LINE_03,206.80623738954762,0.29087465571055965,18.816150976183454,78,0,2.9953355048585797,0.47169235339654086,42.845729390240486,False,2025-11-30 08:35:41.826371
LINE_03,205.3718414387192,0.31839338461937344,19.936670263732033,115,0,2.968871080778115,0.5252957943261498,45.79940492386781,False,2025-11-30 08:45:41.826371
LINE_01,190.83415830503253,0.24455058236861135,22.474433174536014,98,0,2.891117913288489,0.5554771333573506,53.9830302350578,False,2025-11-30 08:55:41.826371
LINE_02,177.07555654436086,0.36294200312723696,19.557554117319867,79,2,2.8699933292882904,0.46697777987956435,53.87269009692271,False,2025-11-30 09:05:41.826371
LINE_03,193.178810312977,0.3103507871632811,19.569887448544787,83,1,2.8733300665926897,0.4838804979654703,39.83553485212196,False,2025-11-30 09:15:41.826371
LINE_03,183.7669524619288,0.5015742674079744,24.22985199938036,101,1,3.092562769906396,0.5408328141948315,53.77005868453752,False,2025-11-30 09:25:41.826371
LINE_02,187.02517316250996,0.19199567365870998,17.310617783550462,90,0,2.9471755205521206,0.46173998520863524,39.43077543685428,False,2025-11-30 09:35:41.826371
LINE_01,206.3906170356571,0.23771748596555745,21.107860549726396,79,1,2.8833199500856272,0.499713640536758,52.25465079853663,False,2025-11-30 09:45:41.826371
LINE_01,180.14823672497837,0.47338029754145017,20.54066940573546,84,2,3.053721644648696,0.49105417904447685,56.72886685961647,False,2025-11-30 09:55:41.826371
LINE_01,215.28989196281188,0.19231090274559856,20.05031667131131,125,1,3.2432893236036895,0.5491111417663699,48.457062775814435,False,2025-11-30 10:05:41.826371
LINE_01,187.98381903216298,0.2781848683222837,24.79323759411432,109,2,3.0589153552085255,0.48992717409329994,40.843126756132555,False,2025-11-30 10:15:41.826371
LINE_01,229.93938806418632,0.7630659206528043,25.514929372074718,71,4,3.343265962339467,0.46685722594410023,66.09007058170276,True,2025-11-30 10:25:41.826371
LINE_03,198.86844214205868,0.4737691290269237,14.86219436421026,83,0,2.7841965006753298,0.49917837885840466,44.32436218065651,False,2025-11-30 10:35:41.826371
LINE_02,199.0720930414375,0.22613977030577487,22.068313330818324,105,1,2.9763116889325527,0.47285052621169277,56.7324486639921,False,2025-11-30 10:45:41.826371
LINE_02,178.68323618466806,0.2818378012740432,16.772396555906845,82,1,2.9924507999103582,0.47389639809312234,54.321956373991036,False,2025-11-30 10:55:41.826371
LINE_02,276.0583297327972,1.4767490142938384,34.66758527444633,40,6,4.051190786348668,0.4109566827083351,67.98651294960708,True,2025-11-30 11:05:41.826371
LINE_03,207.4506772800817,0.19091751636392618,21.955803324792303,116,1,2.7740224745137607,0.4779063663640161,53.001257468815524,False,2025-11-30 11:15:41.826371
LINE_02,231.14243207909405,0.8908369566882806,28.49894257397988,47,13,4.1584091547185436,0.38071911403862657,74.7260192156085,True,2025-11-30 11:25:41.826371
LINE_03,179.19150849910068,0.3730299319154472,21.047821381242457,87,1,2.7077036972498667,0.5237904748793376,55.14131894320688,False,2025-11-30 11:35:41.826371
LINE_03,178.91521982865876,0.383126970179077,21.632171939194635,109,2,2.924473629868858,0.5052450782450814,51.595877132510125,False,2025-11-30 11:45:41.826371
LINE_02,186.83418199182876,0.48835382053046356,17.606885312933183,110,1,3.1306495204281224,0.5417359677043136,51.1166025117914,False,2025-11-30 11:55:41.826371
LINE_01,256.14933916999115,1.4808315358738788,28.130316902435705,43,10,4.345549421544346,0.39973956187780163,78.89199739317098,True,2025-11-30 12:05:41.826371
LINE_03,191.28922156435092,0.29322842526213755,14.79550737524598,89,1,2.9991530031074527,0.4990799464168853,44.927155724173964,False,2025-11-30 12:15:41.826371
LINE_02,194.65543978141415,0.31524220415010745,15.167933812047131,108,2,2.920797784180863,0.49806872034490707,55.15219869032827,False,2025-11-30 12:25:41.826371
LINE_03,215.1823327227868,0.2581487606154013,20.234086447326238,113,2,2.832510048366663,0.5225911751696524,42.23941870006229,False,2025-11-30 12:35:41.826371
LINE_01,187.48930612664017,0.16464508581968856,16.223414021794767,82,0,3.0833673110196185,0.5212926106571677,42.702362515634725,False,2025-11-30 12:45:41.826371
LINE_03,210.2325411415447,0.44067158939630124,25.707490248847947,102,0,3.0995008142692724,0.5535779687770199,53.01431730989497,False,2025-11-30 12:55:41.826371
LINE_03,180.17887552740694,0.2909661694239031,16.03264994960906,97,2,2.8224705468278053,0.4962129551253751,54.43495104704191,False,2025-11-30 13:05:41.826371
LINE_03,218.94230779412362,0.33658471124050987,17.05375460696567,100,0,3.02627642808779,0.5039870589862492,46.01664156639303,False,2025-11-30 13:15:41.826371
LINE_02,208.2233546204184,0.40754080203618204,18.25649659266203,92,1,3.1872215615658503,0.5222755101603599,49.74236983554355,False,2025-11-30 13:25:41.826371
LINE_03,225.67743568897444,0.13221517973182112,21.200547038132623,107,0,3.1300480541264024,0.49735636817834983,52.914503179467246,False,2025-11-30 13:35:41.826371
LINE_03,261.505586253211,1.1966200412693064,30.656970901714324,60,11,4.444416075190047,0.39385902067554424,65.31357452619177,True,2025-11-30 13:45:41.826371
LINE_02,193.7487475657978,0.4839600442263112,24.02799216847779,114,0,3.2227107606320504,0.551869289571129,56.69848814651421,False,2025-11-30 13:55:41.826371
LINE_03,175.29716595497428,0.1470722586003831,23.397345118119077,102,2,2.8573262905254957,0.5091176278902023,41.038576420900895,False,2025-11-30 14:05:41.826371
LINE_02,181.14396967344825,0.12482942243069489,22.183165051258165,78,2,2.733954772806907,0.46033380282614195,53.56623240063787,False,2025-11-30 14:15:41.826371
LINE_03,198.60881765328446,0.23091515432413068,17.715639065036175,95,2,2.9050417388304317,0.45036606384255123,44.620843517051895,False,2025-11-30 14:25:41.826371
LINE_01,223.29808274245838,0.6785503904743952,25.99307913600613,84,4,3.3158212647297294,0.4393919886766215,62.287030615719495,True,2025-11-30 14:35:41.826371
LINE_03,184.95355478551005,0.12601695280954908,18.20453951103283,99,0,2.994605891204605,0.5349237008392971,44.28972824303008,False,2025-11-30 14:45:41.826371
LINE_03,206.52158232943293,0.4528129559380051,18.709163112904182,80,2,3.0321974273181103,0.4867532401070301,39.624547799255254,False,2025-11-30 14:55:41.826371
LINE_02,227.9391498194346,0.5071306114880757,25.127355322180673,103,1,3.1258583330665197,0.48993828142496804,49.03378599348693,False,2025-11-30 15:05:41.826371
LINE_01,197.7113975140629,0.37279033493147584,20.68976592682937,93,0,2.8354503929095127,0.45637314726729833,50.067196270274174,False,2025-11-30 15:15:41.826371
LINE_01,198.04123093158898,0.22865371665037218,19.279980079618877,114,0,3.0054738806446064,0.43266553847843403,43.953137004456174,False,2025-11-30 15:25:41.826371
LINE_03,213.1777268018114,0.4554228962449775,17.553190659885075,100,2,3.1817562972056104,0.466659963798214,44.65845544878386,False,2025-11-30 15:35:41.826371
LINE_02,192.1077651664997,0.29696818334466457,20.908509100782624,88,2,2.915673302053977,0.5121562997526025,53.12269541226678,False,2025-11-30 15:45:41.826371
LINE_01,175.72759879448708,0.2923404480336754,19.086529159894805,89,0,3.008045295291709,0.48514231511929956,42.028692000189345,False,2025-11-30 15:55:41.826371
LINE_03,210.39811939201866,0.22511573077548175,15.002146557752926,95,1,3.061523100997929,0.461692754584939,42.33616536546967,False,2025-11-30 16:05:41.826371
LINE_03,260.1399526525894,1.2710763835255725,29.36492793511847,48,8,4.192327000496585,0.41906738701777363,78.86400567587489,True,2025-11-30 16:15:41.826371
LINE_02,198.98175981168043,0.29647421146421016,16.15216434834559,77,0,2.949566694401092,0.47716551808125707,46.528807083431666,False,2025-11-30 16:25:41.826371
LINE_01,187.05246816049052,0.4906454906301946,16.535079409918005,118,0,3.136667600164806,0.4789332321382399,58.37419586928499,False,2025-11-30 16:35:41.826371
LINE_02,253.31469281680802,1.0457184053129445,29.55835268179799,41,13,3.7225736014971544,0.3748343539486516,72.55820648001247,True,2025-11-30 16:45:41.826371
LINE_01,216.9327772599183,0.2404869021040426,15.76924448465634,94,1,2.8516791996307496,0.5156279040963322,53.98611134950576,False,2025-11-30 16:55:41.826371
LINE_03,189.4043320539715,0.19557402616239342,25.293687366262446,89,2,3.2474707615297014,0.5391556893144704,62.6744691813691,False,2025-11-30 17:05:41.826371
LINE_03,208.35958153141505,0.28797708284774204,24.42220503899121,89,1,3.1974992620115468,0.48028317099350787,51.337453098205934,False,2025-11-30 17:15:41.826371
LINE_03,235.00801407358634,1.4210479155239164,31.33813867436546,41,9,3.8705266113248644,0.39109344471119534,78.44900434297125,True,2025-11-30 17:25:41.826371
LINE_02,252.3436276725107,0.9108523837443627,31.697447067431256,68,8,3.594616222792614,0.3712972304632222,76.77513066698123,True,2025-11-30 17:35:41.826371
LINE_02,232.44060460151763,0.8364365264820437,34.92652159375153,63,9,4.485480743923905,0.4048780634957488,78.24121773710905,True,2025-11-30 17:45:41.826371
LINE_03,202.44393204256198,0.13962052251297977,22.421152059959237,90,2,2.8636282699444067,0.46629482685863316,47.62238751297648,False,2025-11-30 17:55:41.826371
LINE_03,191.0847836565287,0.1392810179979603,20.030702298854457,84,0,2.7688641790980686,0.47771378955444604,51.49090988233499,False,2025-11-30 18:05:41.826371
LINE_02,199.19744667787262,0.28033476539505103,24.53729164507343,99,2,3.147362477979162,0.49744940569088514,40.610901369314284,False,2025-11-30 18:15:41.826371
LINE_02,215.50627502085626,0.4378849670061924,21.49346441770837,119,2,2.9188455267320674,0.49888664506952013,43.13711502168858,False,2025-11-30 18:25:41.826371
LINE_01,272.6761667820003,1.1349859414889667,33.88453810288179,49,6,3.69021321116136,0.3740426821280368,74.41474000890298,True,2025-11-30 18:35:41.826371
LINE_03,183.49143653027272,0.4719314899503486,16.350351470708436,116,0,2.896272361722161,0.44083842529834855,49.086089356976586,False,2025-11-30 18:45:41.826371
LINE_03,220.1170752892288,0.40428004123678435,17.75878278890344,113,1,3.0933515871481334,0.5017887734190178,58.33256229330319,False,2025-11-30 18:55:41.826371
LINE_03,188.82436828648008,0.2229334506551998,18.859496806748943,99,2,3.017043502060915,0.46372012499088394,41.50908536856649,False,2025-11-30 19:05:41.826371
LINE_01,242.66901237477245,0.9798843593087396,28.032052572715163,60,7,3.7214837365462063,0.36236474950057757,65.41169667432663,True,2025-11-30 19:15:41.826371
LINE_03,178.8306362687967,0.18003574241443737,23.384162544846504,98,2,3.029432781796944,0.5004022643799937,46.75282025141303,False,2025-11-30 19:25:41.826371
LINE_01,231.43205146666506,0.5067704903052231,25.689789917716567,78,5,3.3846055425343464,0.4450668583701166,58.45598271082472,True,2025-11-30 19:35:41.826371
LINE_03,201.563579031459,0.33489617565037877,22.143816955903162,112,0,2.94146204417975,0.4863747670141481,61.4677080219905,False,2025-11-30 19:45:41.826371
LINE_02,259.97738566245835,0.9897198532549298,30.650662511021554,41,7,4.052410206975385,0.4179544139446915,76.64822873695222,True,2025-11-30 19:55:41.826371
LINE_02,185.63606772189232,0.3742357641029299,18.09542172215513,85,2,2.7442296730344253,0.4844162022904009,50.34917080065554,False,2025-11-30 20:05:41.826371
LINE_03,185.89583097553935,0.11608484361727041,18.049924795280024,113,1,3.0329448452476524,0.48450032037597063,47.22622425904422,False,2025-11-30 20:15:41.826371
LINE_02,213.81138694194692,0.23036006315702412,24.824759350718626,98,1,3.0823703256066914,0.4537624555899461,40.46776898374643,False,2025-11-30 20:25:41.826371
LINE_01,182.21894412972367,0.17050845081069788,18.383705240863975,115,0,3.0825584790528073,0.47848893906976864,57.250914550683696,False,2025-11-30 20:35:41.826371
LINE_01,220.16416244189728,0.35337720507401355,16.152282226176204,107,1,3.0401590924007187,0.4724333420207482,60.35021136372406,False,2025-11-30 20:45:41.826371
LINE_03,192.78053258709113,0.28207172224550475,21.144549621191114,97,2,3.1413094600094897,0.5420972990865506,48.396635948461686,False,2025-11-30 20:55:41.826371
LINE_01,204.20338824847008,0.20453299809227105,22.02938488913829,80,1,2.8705242878250052,0.5335132463924125,42.05062070765452,False,2025-11-30 21:05:41.826371
LINE_02,207.07694998230625,0.15286040535844103,20.06925632265951,96,1,3.212338200434449,0.4784069963846073,47.59743631312727,False,2025-11-30 21:15:41.826371
LINE_03,184.50263639688083,0.23179778014765243,17.267531753114074,77,2,2.8058227037189187,0.46213232786829594,54.42237181914084,False,2025-11-30 21:25:41.826371
LINE_03,187.98768893532713,0.22091378535703904,15.44496777876684,90,0,2.931035737355041,0.5157214521854071,44.27208862062206,False,2025-11-30 21:35:41.826371
LINE_01,190.5004548856227,0.23208514986555434,20.398281859160797,108,2,3.2737015761938304,0.4688664117168859,61.98327502860846,False,2025-11-30 21:45:41.826371
LINE_01,179.98770723815187,0.49485501759143674,15.72693876922378,114,0,3.1659058207745225,0.5410749630811781,50.7131827139993,False,2025-11-30 21:55:41.826371
LINE_02,222.1969247891732,0.12281826404959073,16.013914159238137,92,0,3.063905268480857,0.4729315650411893,43.64877104406503,False,2025-11-30 22:05:41.826371
LINE_01,241.99390677027904,1.4890535240008536,29.500183260095625,69,14,3.9876133993994984,0.41283635829504317,79.80048701540996,True,2025-11-30 22:15:41.826371
LINE_02,222.73420632411748,0.12358180927691027,15.567811044435715,120,1,3.064305507215757,0.5108048210525522,58.08413914665999,False,2025-11-30 22:25:41.826371
LINE_01,211.449435175087,0.3119025519720393,25.021111495900666,118,2,3.112609706459354,0.4909789633714103,51.47884007817821,False,2025-11-30 22:35:41.826371
LINE_03,184.1242629646477,0.4585038875076596,22.63244360547077,88,2,2.7719467427177094,0.50956010849803,50.850319714545975,False,2025-11-30 22:45:41.826371
LINE_02,183.01190045222205,0.27285665442102125,21.108680376470726,106,2,2.780012870886803,0.47164455209893674,43.27774163441442,False,2025-11-30 22:55:41.826371
LINE_03,185.5204941194833,0.16525913063720524,18.788896563379765,92,0,3.0142008593829117,0.4817082783158842,55.24284992450036,False,2025-11-30 23:05:41.826371
LINE_02,202.94402129803305,0.3181859965262656,19.385890603917968,103,0,3.1614022260985886,0.5374854453847401,47.462046198938936,False,2025-11-30 23:15:41.826371
LINE_03,189.22867010126882,0.29520559726971884,22.962151077569004,93,0,2.9718471666961124,0.45467142536123467,53.71512934460002,False,2025-11-30 23:25:41.826371
LINE_02,200.26092821786423,0.28753786362437816,17.132467578240135,87,1,3.2166287369050055,0.4616150732925353,49.835093383440565,False,2025-11-30 23:35:41.826371
LINE_02,253.38938350487834,0.8827179294087856,31.609639835235207,40,7,4.438522839150792,0.4110325846539078,68.18467957262963,True,2025-11-30 23:45:41.826371
LINE_01,215.0368177261048,0.12965056875518013,22.710847618029263,99,0,3.255803074105493,0.4999801822901539,53.99818625670981,False,2025-11-30 23:55:41.826371
LINE_03,190.76204881239272,0.4013571104983831,15.546126405488112,82,1,3.049496389174919,0.4980638182201124,43.29904248210436,False,2025-12-01 00:05:41.826371
LINE_02,209.8227293113376,0.3544595570184532,24.634895932159328,123,1,2.9893683673649827,0.4977793244212409,61.48412155313859,False,2025-12-01 00:15:41.826371
LINE_01,219.25016022532807,0.24655238058084694,24.904527839992536,115,0,3.2212485474628583,0.559605259949816,49.30067685471989,False,2025-12-01 00:25:41.826371
LINE_03,211.6406746679857,0.35809148791772727,17.376995657078165,94,0,3.204950034214487,0.5238609380537721,56.11079176326841,False,2025-12-01 00:35:41.826371
LINE_02,215.9572492887165,0.24136695927456864,16.146153643005977,113,1,2.937538613076709,0.5488656555924687,43.810640860426886,False,2025-12-01 00:45:41.826371
LINE_03,194.9155458867774,0.11999207411104806,16.335759846472374,93,1,3.077063597817454,0.5044970256554786,44.12524370635722,False,2025-12-01 00:55:41.826371
LINE_01,239.25828485177493,1.1732496253287195,33.70948794118407,47,8,4.2765242000112345,0.3939556922065027,67.69711478753743,True,2025-12-01 01:05:41.826371
LINE_03,198.87575964510336,0.17959859001900288,24.517887011344527,114,1,3.1081860634959058,0.4693938717502954,59.098341290497316,False,2025-12-01 01:15:41.826371
LINE_01,205.18998021086796,0.38297100679115176,22.682755434934062,111,1,2.8547053220950325,0.524264487823595,49.364087389926276,False,2025-12-01 01:25:41.826371
LINE_03,210.36771800685855,0.4857996392346749,18.05618460497662,111,1,3.053491251141139,0.4918427134306517,48.93041274473384,False,2025-12-01 01:35:41.826371
LINE_03,209.85519268742294,0.47742341061330046,21.55483455541597,87,1,3.040803106008305,0.5056788288219415,57.56181974384605,False,2025-12-01 01:45:41.826371
LINE_01,245.32022125090793,1.216638240490764,29.99187459384014,60,14,3.8347875784889345,0.41859203394657457,65.71065227250573,True,2025-12-01 01:55:41.826371
LINE_01,210.90283098925204,0.35923527256210513,23.959945341336763,81,1,2.950828890126074,0.46317131682719115,46.06138931866267,False,2025-12-01 02:05:41.826371
LINE_01,192.06235818725983,0.3316408110600573,22.586644417681473,122,1,3.269727478002267,0.529211069334809,46.814205884123865,False,2025-12-01 02:15:41.826371
LINE_01,200.0652375948671,0.11039437684681096,16.453738069243524,89,0,3.102621662536435,0.5243791421288623,53.628168846579285,False,2025-12-01 02:25:41.826371
LINE_01,199.9730265062748,0.16308974089377554,21.942442750588206,82,2,2.778805430570033,0.4696263724877087,53.365878883299104,False,2025-12-01 02:35:41.826371
LINE_01,192.57772894074333,0.3114734206954626,15.852097892951464,97,1,2.9686550028869014,0.5722574382046625,61.182922062741085,False,2025-12-01 02:45:41.826371
LINE_03,186.4643549752763,0.42756026183849344,20.75946082510469,90,0,2.768714159193202,0.5225547130618802,55.16335312744252,False,2025-12-01 02:55:41.826371
LINE_02,195.81037558807674,0.23671555187016047,23.837172571482704,109,1,2.7977585402777287,0.5060638377983193,39.9447380238538,False,2025-12-01 03:05:41.826371
LINE_01,179.26337731674107,0.12107073941017187,21.435522446144624,82,2,3.1211872544649992,0.5246436032170635,44.460210136529916,False,2025-12-01 03:15:41.826371
LINE_02,180.17967743052785,0.15046753690312004,23.370840095330326,86,1,3.0015964693789274,0.4910215262190977,51.13866015605757,False,2025-12-01 03:25:41.826371
LINE_02,210.346394112449,0.15390913950842147,22.06451722798773,86,1,3.181816667178087,0.5388230024770887,41.69483503185658,False,2025-12-01 03:35:41.826371
LINE_02,209.42511264920316,0.25992631573398106,16.512169051757834,105,1,3.073476884271804,0.5536087939705029,51.55493761903584,False,2025-12-01 03:45:41.826371
LINE_01,200.83414178391916,0.5029980955692217,23.111163286785303,92,2,3.148784354792414,0.5603302655821,56.5699779714431,False,2025-12-01 03:55:41.826371
LINE_01,175.10842684993574,0.44722464574568527,18.56024584239794,84,1,3.0716923816942243,0.510545308595726,46.42837713095251,False,2025-12-01 04:05:41.826371
LINE_03,266.5824358759283,1.2626152044081749,29.823547199388347,50,7,4.117980955911042,0.38671065281501793,79.32684501141883,True,2025-12-01 04:15:41.826371
LINE_02,225.5240839178088,0.10449005785211847,21.034894222826832,122,2,3.0205973776964434,0.48203272162459476,41.837493370624216,False,2025-12-01 04:25:41.826371
LINE_03,211.8398066445014,0.4286485672285885,18.01988459203347,91,0,2.955756845138138,0.508585414016507,43.51584375526886,False,2025-12-01 04:35:41.826371
LINE_03,189.90397874518914,0.2623404324474124,17.26313117853688,118,0,3.185144550914358,0.5077652594209852,47.56941569095874,False,2025-12-01 04:45:41.826371
LINE_01,189.543156651911,0.38765758410092027,22.061292070119592,122,1,2.9102060740079447,0.4656300428965729,59.44106404084143,False,2025-12-01 04:55:41.826371
LINE_01,175.76728961724282,0.19799996195092773,19.0294068667901,92,2,2.8516152706408615,0.47189931566180365,47.900780712669864,False,2025-12-01 05:05:41.826371
LINE_01,182.3454630164561,0.37930664303781336,16.106006666581777,114,1,2.672278451849149,0.4316638141487447,50.17216798826484,False,2025-12-01 05:15:41.826371
LINE_03,230.72189667331574,1.2717588693521031,30.019209023840208,64,7,3.9654242099742993,0.39930665970890233,77.4545429910947,True,2025-12-01 05:25:41.826371
LINE_03,180.01004094181724,0.2925242917281638,22.3112387527777,104,1,2.9427214694527057,0.5363022221825953,57.58935973327341,False,2025-12-01 05:35:41.826371
LINE_03,200.29616830812603,0.28183584982236937,23.417678713403877,97,2,2.990666005753873,0.46549393619726076,52.408629639161624,False,2025-12-01 05:45:41.826371
LINE_03,213.31371917743314,0.4116986903060631,19.950793484326898,108,1,2.8799086934310676,0.462750519679413,43.52835571519626,False,2025-12-01 05:55:41.826371
