line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,207.90217784507018,0.10862601132842006,20.019040816505974,100,2,3.089642394333663,0.4694967851229157,50.996162845668614,False,2025-10-30 18:33:19.519057
LINE_03,179.36646370962976,0.24404233888992957,17.28028398796245,82,0,2.788257088063,0.5170087206521032,56.77456718575844,False,2025-10-30 18:43:19.519057
LINE_03,240.25598021653119,1.0662243862389356,30.184969364977942,52,9,4.146223308379022,0.3529638127154856,76.79967419533403,True,2025-10-30 18:53:19.519057
LINE_02,215.16904482681863,0.22245946316861478,16.80044126963159,86,2,3.0970433054630515,0.4525610282069321,50.060884077831986,False,2025-10-30 19:03:19.519057
LINE_01,180.6330058054202,0.2744407174191649,19.34346947654142,106,0,3.044437964829778,0.4613648148324642,45.2720178626211,False,2025-10-30 19:13:19.519057
LINE_01,274.9205503314989,0.9857134535963096,28.494895416088195,41,8,3.8803157551048226,0.36008538589633543,66.39009450203757,True,2025-10-30 19:23:19.519057
LINE_01,208.20301881165986,0.46964901561247796,17.099611604203712,116,2,3.026425777174576,0.5127424060891358,45.84759752858326,False,2025-10-30 19:33:19.519057
LINE_03,231.76673552669027,0.810519028936357,34.47791484998517,62,11,3.928214463708649,0.36853759539892755,65.782682285974,True,2025-10-30 19:43:19.519057
LINE_03,202.12548040804688,0.4641276476899142,21.405613223392617,113,0,3.032006506333668,0.5295846193879689,50.660368783398546,False,2025-10-30 19:53:19.519057
LINE_02,224.3368690738978,0.31771792207795924,23.65961961499905,88,1,2.9546136157917053,0.526227388633668,57.57676692812098,False,2025-10-30 20:03:19.519057
LINE_02,186.13100439380634,0.40272500672383404,23.53660240998233,106,2,3.134479057907095,0.4908058479501136,44.647498262835875,False,2025-10-30 20:13:19.519057
LINE_02,190.82139235356817,0.3093034224338887,23.173287023401347,85,0,2.9262188541763456,0.4843792324459508,59.026190938002074,False,2025-10-30 20:23:19.519057
LINE_01,192.8167770473385,0.42493556364897284,25.564932676014976,97,2,3.2850359978626957,0.536076408347562,43.32417894720208,False,2025-10-30 20:33:19.519057
LINE_01,212.39719755020937,0.24750601767523595,18.87923543395723,110,1,2.925972023688368,0.5233340421697906,45.13044110469594,False,2025-10-30 20:43:19.519057
LINE_02,189.2863896072508,0.41852564650232676,22.42822760584602,101,0,3.127954392250273,0.48239962083105375,48.0856283254763,False,2025-10-30 20:53:19.519057
LINE_02,212.07235490825713,0.35071472733209397,19.609254418115192,93,2,3.054799203126273,0.5204263799529721,45.9783436912722,False,2025-10-30 21:03:19.519057
LINE_01,210.7464683226431,0.16472174326961428,24.749721704579688,121,2,2.9783363586674523,0.4856683954103167,57.133920500721196,False,2025-10-30 21:13:19.519057
LINE_01,204.28978859026066,0.47778103964697116,22.647234346918285,100,2,2.787579086617698,0.4688183885805277,56.938614992163224,False,2025-10-30 21:23:19.519057
LINE_02,185.81756215499655,0.13701948774429462,23.411826238113044,91,1,3.0554953728673526,0.5023043357843205,44.43641430676134,False,2025-10-30 21:33:19.519057
LINE_03,207.9813112111492,0.36785924897820343,23.416009275335384,124,2,3.3264401573501905,0.5424870147203236,55.43639956173668,False,2025-10-30 21:43:19.519057
LINE_02,233.49830185037112,0.6336697686771745,27.392896162549516,82,4,3.2713747073190684,0.47588148153103715,66.61926538551705,True,2025-10-30 21:53:19.519057
LINE_01,206.852074769374,0.5109122779648303,22.312372751504377,115,1,3.0107942991554153,0.5559752062711301,58.9618029121521,False,2025-10-30 22:03:19.519057
LINE_03,191.47349020584574,0.48048504177136264,19.65503602241768,90,0,3.0739663881092882,0.49215430017075107,53.41813133424295,False,2025-10-30 22:13:19.519057
LINE_03,269.03076338662606,1.2504774502435163,34.9920349346598,46,13,3.699852162225582,0.3755127122365075,68.49351084882436,True,2025-10-30 22:23:19.519057
LINE_03,208.24109684017023,0.21397313050573952,18.556825580074598,112,2,2.8885689119124676,0.5139681299116254,45.602474458114564,False,2025-10-30 22:33:19.519057
LINE_02,219.80081859224128,0.39763313127701433,16.2444326768409,94,0,3.226135626136087,0.5138419195312629,45.80797545469586,False,2025-10-30 22:43:19.519057
LINE_01,195.2763541540595,0.4725761759581312,17.21494136190986,100,1,3.292382323695685,0.5349152225531112,49.15991385329249,False,2025-10-30 22:53:19.519057
LINE_01,218.33322340955047,0.39998871734420216,21.750107899391026,100,2,3.1741154912399105,0.5204588584383364,54.59421636677887,False,2025-10-30 23:03:19.519057
LINE_03,189.7811294524894,0.1559331479119343,23.981036787746305,94,2,2.9459110780384585,0.4844181608124886,56.19149396889712,False,2025-10-30 23:13:19.519057
LINE_03,203.30076032314378,0.13180549503992914,17.45347723091353,83,1,2.803806243815655,0.45307660797898236,50.55863977042197,False,2025-10-30 23:23:19.519057
LINE_01,194.09632005252854,0.43035787149277194,22.60954667194168,95,0,3.159067672373993,0.46975631985209426,44.226202840677885,False,2025-10-30 23:33:19.519057
LINE_02,189.10111589821483,0.12399170902478795,19.291282003829988,88,0,2.9422529073109125,0.5217521154160172,45.141708378810996,False,2025-10-30 23:43:19.519057
LINE_01,188.40752268858103,0.33634874162222494,19.83392637020781,86,1,2.950696431087544,0.563549419456863,58.69883340878459,False,2025-10-30 23:53:19.519057
LINE_01,182.67021912428405,0.3589505563837544,16.419418207015973,111,2,2.824605185478657,0.5468853568444134,42.195398553695036,False,2025-10-31 00:03:19.519057
LINE_02,208.49343233525772,0.18474792308890697,21.58563860388909,102,1,2.7769357261530496,0.45239206839448565,51.946464663827356,False,2025-10-31 00:13:19.519057
LINE_02,195.85219202069038,0.34388384288469287,24.454556563096254,108,1,3.0400311844488788,0.5384430778735629,47.08194923564514,False,2025-10-31 00:23:19.519057
LINE_03,196.48244425916846,0.14321347989810182,25.59686252980074,113,1,3.271998645025845,0.4777435914337422,60.721864932735336,False,2025-10-31 00:33:19.519057
LINE_02,202.36424983655206,0.3785843751025284,15.653924252734866,117,0,2.9941668793578824,0.5044972367796329,41.27493946978755,False,2025-10-31 00:43:19.519057
LINE_02,174.64064135681446,0.36026572442607124,23.27565421463794,91,1,2.725639115890817,0.5124641188003661,46.07320093240528,False,2025-10-31 00:53:19.519057
LINE_01,199.51153917887655,0.17544747603286281,19.440287373040338,84,0,3.0079372359909646,0.43381075919911843,46.65280277117182,False,2025-10-31 01:03:19.519057
LINE_03,199.0968749001096,0.2538313737668903,23.9039844741304,112,1,3.3453197767109724,0.4758583171358071,47.79640366698272,False,2025-10-31 01:13:19.519057
LINE_03,203.05149425214148,0.4405610856148442,21.8628748486162,88,2,3.045163920871057,0.5170946013802702,43.7167539884158,False,2025-10-31 01:23:19.519057
LINE_01,194.3920168623672,0.42932965820640223,25.434333301105575,85,1,3.2074008758365276,0.5573477924672126,53.507834775127876,False,2025-10-31 01:33:19.519057
LINE_02,181.89188742059446,0.20360486637405217,24.23126275665958,93,0,2.8943749008868154,0.4551024927398828,44.075188702351106,False,2025-10-31 01:43:19.519057
LINE_03,188.42525836793936,0.17424366996343954,15.943442872839983,111,0,2.9519038112393714,0.5036266588796242,50.89411643863154,False,2025-10-31 01:53:19.519057
LINE_03,178.36139810638062,0.13341635323436957,23.33897691983414,93,1,3.0280979122297333,0.4911443174772925,54.96288059904924,False,2025-10-31 02:03:19.519057
LINE_02,234.77194479786476,1.373627342011619,34.86147268633345,55,6,4.279155663216493,0.3848804414467105,68.73361554096508,True,2025-10-31 02:13:19.519057
LINE_03,205.12876938425558,0.4373695680311219,25.877487327320374,114,1,3.205177970350205,0.5359647106241433,54.47923116661186,False,2025-10-31 02:23:19.519057
LINE_02,202.6729377528835,0.3827420974168638,18.95416792612241,94,0,2.8666679286945937,0.4911655643442729,51.653447048757926,False,2025-10-31 02:33:19.519057
LINE_02,183.10458452711396,0.16314375988666224,18.438740887765597,109,2,3.1115506785139697,0.4995353851753013,43.46257240926961,False,2025-10-31 02:43:19.519057
LINE_02,184.2797288299648,0.4648276096838255,18.762301415657383,90,1,3.0163673580462307,0.4618855780386123,42.40123622283728,False,2025-10-31 02:53:19.519057
LINE_01,233.01978731068974,0.6237857422785491,25.616473988054203,84,5,3.4131731825406924,0.4243846666623513,63.00419542239412,True,2025-10-31 03:03:19.519057
LINE_02,210.03996059768824,0.29693686126546603,16.248630423144146,92,2,2.8747760554815023,0.46609553071290194,59.41154978842416,False,2025-10-31 03:13:19.519057
LINE_03,216.78603116406043,0.16106930763766364,21.14926037596056,116,0,2.978726877785982,0.5045457534068668,52.29767475280335,False,2025-10-31 03:23:19.519057
LINE_01,210.32176013874087,0.26169844519700136,23.272164033353732,100,1,2.747069965775357,0.5303986667690104,54.02942183344766,False,2025-10-31 03:33:19.519057
LINE_01,210.21672852198833,0.3989618291989939,20.24181083133647,114,0,2.69902123944741,0.4385030622630964,55.55550460074665,False,2025-10-31 03:43:19.519057
LINE_02,199.610079817252,0.12646371460484854,20.000214050296815,82,1,2.8994885223282103,0.4743208025733444,52.565920111516476,False,2025-10-31 03:53:19.519057
LINE_03,182.29688637114887,0.2759934557344261,23.013730725221922,80,1,3.0925980520896545,0.4518980506669235,45.12070683390701,False,2025-10-31 04:03:19.519057
LINE_02,179.65264190594263,0.2682312619801906,21.24329309172187,109,1,2.771658439307089,0.43107043563789804,43.569957479105426,False,2025-10-31 04:13:19.519057
LINE_03,202.04663751604656,0.313418012603978,17.603007293639834,88,2,3.161751238538754,0.48843308574235406,50.548921675971485,False,2025-10-31 04:23:19.519057
LINE_03,177.0518101972283,0.3870279844871069,23.794537936741282,85,2,3.0058948317697,0.5287575395651084,55.08735063635622,False,2025-10-31 04:33:19.519057
LINE_01,192.38428545318448,0.14640603441790975,19.31058226101518,90,0,2.9369480542954474,0.49607026452392683,54.774401834614125,False,2025-10-31 04:43:19.519057
LINE_02,191.49445389578923,0.5011912155304159,23.022651619414138,92,0,3.1242152093933497,0.5027959609390308,47.6083741512765,False,2025-10-31 04:53:19.519057
LINE_03,216.43726930110242,0.3896119661225675,18.09298244111789,102,0,3.1177879055769195,0.5367791819938119,59.609423378999395,False,2025-10-31 05:03:19.519057
LINE_03,203.91244870968214,0.14385501499666092,21.31746251401156,94,0,2.9769522493483214,0.5254530588518495,44.92935693392925,False,2025-10-31 05:13:19.519057
LINE_03,191.2872173346493,0.23640940781316228,22.8096775950687,104,2,2.888703404146412,0.47704319989697413,52.55011094123577,False,2025-10-31 05:23:19.519057
LINE_01,276.28803808368343,1.1070602021316518,29.384838498207817,69,6,4.314446622313736,0.40007400832658524,74.09314507136001,True,2025-10-31 05:33:19.519057
LINE_02,224.22028678991336,0.6633080809143405,26.998656099786828,81,4,3.261662571235804,0.4706895808793235,61.77077549836473,True,2025-10-31 05:43:19.519057
LINE_02,276.04918548932295,1.0284237522270574,34.36658659784676,43,9,3.6395663010655444,0.3793690917982715,79.27687439684306,True,2025-10-31 05:53:19.519057
LINE_03,196.2144292351138,0.26692744788320827,18.974739471625124,111,1,3.109643871388024,0.4865171636705187,54.09627670704644,False,2025-10-31 06:03:19.519057
LINE_02,257.5235307360888,1.0726446772304246,32.63022700604884,46,6,4.397602790198322,0.3860124324895785,76.2465772083975,True,2025-10-31 06:13:19.519057
LINE_02,204.9145687251711,0.47667669999902207,24.393623814947798,103,2,2.8900012974157696,0.490113849006621,55.747141940685715,False,2025-10-31 06:23:19.519057
LINE_02,191.6249363699721,0.33833250278747834,14.785480112135005,77,0,2.840834308474689,0.48972288479627496,41.58672515639321,False,2025-10-31 06:33:19.519057
LINE_03,224.68296769333998,0.4478439261350608,16.747234832627612,108,1,2.942140452886098,0.4838528482427193,50.45036421844275,False,2025-10-31 06:43:19.519057
LINE_02,213.13724686708792,0.20643100046625454,20.03663392284795,89,1,2.8558635000533767,0.5289950531289939,53.89883175486247,False,2025-10-31 06:53:19.519057
LINE_02,199.86177918782997,0.3433834843134013,20.03416453908607,83,2,2.9929579852616075,0.5092949912112951,48.33528398664935,False,2025-10-31 07:03:19.519057
LINE_03,198.3775005002036,0.2978307014948545,17.016299840675135,106,0,2.898762260024249,0.5668813390751286,50.969323277623516,False,2025-10-31 07:13:19.519057
LINE_02,198.62078937563953,0.3363219401375748,22.959150450559804,90,0,3.038734727457148,0.4906001330384805,43.3948913970266,False,2025-10-31 07:23:19.519057
LINE_02,200.6449655324596,0.3287776277870612,14.69699976844676,105,2,3.040118913461544,0.4802923097119059,43.86436890287139,False,2025-10-31 07:33:19.519057
LINE_01,186.9474395429804,0.34538502348968364,20.51326691750681,89,0,3.1861090256613473,0.4632335859140968,57.15249616129505,False,2025-10-31 07:43:19.519057
LINE_03,183.61358589182365,0.14103534287422384,16.214576596174695,92,1,2.8104485290132946,0.4752716365234439,41.17790846573619,False,2025-10-31 07:53:19.519057
LINE_03,194.62074379618292,0.4464142826264157,20.397472799568426,109,0,2.9122728005348444,0.497217496062391,57.648189170107855,False,2025-10-31 08:03:19.519057
LINE_02,216.44940836750595,0.09942304777829102,18.120628846398997,103,0,3.038126332794979,0.46159980537262274,43.203698621756395,False,2025-10-31 08:13:19.519057
LINE_01,180.55869008264935,0.26394932242850155,18.75799173751475,105,0,3.0063479798827624,0.4699782780447709,54.321085837417776,False,2025-10-31 08:23:19.519057
LINE_03,211.72622959398,0.3995912299745728,17.230684801762834,116,0,3.11434346475348,0.5085587191643055,58.8410947216061,False,2025-10-31 08:33:19.519057
LINE_02,193.44225929337875,0.19021120367809363,23.431281155290495,111,0,3.1429900457956124,0.5034267999233317,61.05747172179584,False,2025-10-31 08:43:19.519057
LINE_01,203.23919141347469,0.12513837816384313,20.351328289226963,112,1,3.0606978138995804,0.5114255022616383,39.88982768358736,False,2025-10-31 08:53:19.519057
LINE_01,200.6413626474807,0.3605412108598062,16.433610065371433,105,1,2.678798046214073,0.4823366551048233,55.13206687532264,False,2025-10-31 09:03:19.519057
LINE_01,207.3016608365955,0.30466104788075055,18.209613684443255,82,2,3.106568459241797,0.5322560207799985,53.55460372551321,False,2025-10-31 09:13:19.519057
LINE_01,200.52568544025382,0.264763633359392,20.906627448660718,120,0,3.1549591886903765,0.506052644314032,57.98738908903204,False,2025-10-31 09:23:19.519057
LINE_01,197.54205423123062,0.3010517463571123,23.444788484942347,88,1,2.929530733355321,0.5092631097274607,48.36350151328996,False,2025-10-31 09:33:19.519057
LINE_01,203.1962895098988,0.4763060782477263,20.778377262682056,85,0,2.9766109928650315,0.48103015460140003,44.58388445991044,False,2025-10-31 09:43:19.519057
LINE_02,202.48341713443372,0.20324164002362108,24.057636526764572,116,0,2.9975286659201013,0.5222048329729367,48.453622061554135,False,2025-10-31 09:53:19.519057
LINE_03,210.83289122890938,0.2078252417515221,23.46450955231806,107,0,2.9440175200643863,0.5103398592696871,56.75579793041085,False,2025-10-31 10:03:19.519057
LINE_02,193.29360704348952,0.44415266775623874,22.36016915642458,114,0,3.3009710065779974,0.5701093100316635,62.28971818274343,False,2025-10-31 10:13:19.519057
LINE_01,204.96478487945356,0.2063290956614351,15.496021096132434,101,0,3.070704866066552,0.4998783746821123,51.50362553589865,False,2025-10-31 10:23:19.519057
LINE_03,201.44923572722976,0.37525421367276246,17.716547441512535,114,1,2.961768440997503,0.5238046722738862,54.90021913107597,False,2025-10-31 10:33:19.519057
LINE_02,176.39992129495698,0.30770753681918,24.328894710472877,114,1,2.818372541270506,0.43900834728061777,55.831945099152485,False,2025-10-31 10:43:19.519057
LINE_01,201.20941474219782,0.33429740330202806,19.98862206578555,86,0,3.2973437389324287,0.5431491811855451,56.359335862019904,False,2025-10-31 10:53:19.519057
LINE_03,193.98323066222108,0.3923252176381498,19.95829524559812,105,0,3.0256784401006676,0.49553607815642725,58.03635201206812,False,2025-10-31 11:03:19.519057
LINE_03,188.72094568493932,0.26770589947685763,21.863931217311357,103,2,3.0026985458194395,0.5422716327642567,51.79534031041051,False,2025-10-31 11:13:19.519057
LINE_01,193.88906672749778,0.47211481770717667,23.000572732781496,85,0,2.8454199986599598,0.5063264142845216,43.290035474373184,False,2025-10-31 11:23:19.519057
LINE_03,187.007405915544,0.38642670487376096,15.900385359995843,106,1,2.949969299535897,0.5627585048014053,42.91546047861884,False,2025-10-31 11:33:19.519057
LINE_01,211.05104283033987,0.3049865781701914,18.83746244883077,108,0,2.9185134178228074,0.51058896941766,49.1153217289554,False,2025-10-31 11:43:19.519057
LINE_01,179.72305112419212,0.38116961758984047,17.178996754463906,119,1,2.995671550467145,0.5342776675410678,50.50709720722626,False,2025-10-31 11:53:19.519057
LINE_03,226.57018615744593,0.1950896315650713,18.683994088914034,95,1,3.214113801979185,0.5248665367382097,49.451538878889686,False,2025-10-31 12:03:19.519057
LINE_02,190.73932177393047,0.1970941657335153,24.154582844983043,97,2,3.229857436553584,0.506213607452691,48.508145832920086,False,2025-10-31 12:13:19.519057
LINE_02,226.05724064434904,0.7317841185720282,25.302208589821227,80,4,3.2831575822144887,0.4291688830743272,62.22257032770318,True,2025-10-31 12:23:19.519057
LINE_01,185.3568506715475,0.23036750915455975,17.131319846701107,109,2,2.903365933194956,0.5417614739790862,57.411141861509,False,2025-10-31 12:33:19.519057
LINE_02,198.06947060892048,0.1581434030962714,21.340275174248358,93,1,2.966620256543145,0.4775751530230944,54.507094349700296,False,2025-10-31 12:43:19.519057
LINE_03,254.46296193706883,1.2983215006119204,32.43776585721327,44,13,4.381248925306201,0.3812030387483883,69.3871691560606,True,2025-10-31 12:53:19.519057
LINE_01,194.052009882169,0.24652722945605743,14.811481364115886,89,1,2.9819571039326838,0.4623415669637235,41.945146417105605,False,2025-10-31 13:03:19.519057
LINE_01,197.19375317008934,0.44965868907456896,20.961749227260835,111,0,2.9392493748265234,0.49963125325917374,61.68753601091155,False,2025-10-31 13:13:19.519057
LINE_03,228.16106846630956,0.5346092310399049,26.69447098632123,77,4,3.2494706562368734,0.44133506220267316,66.5952687960386,True,2025-10-31 13:23:19.519057
LINE_03,210.93681834595867,0.21975187929421325,24.115481145289145,103,0,3.33269724917072,0.509126730331743,48.76996723043529,False,2025-10-31 13:33:19.519057
LINE_02,223.0298844466631,0.19220379684918112,18.417045368320583,91,2,3.2717973402750435,0.5049484585293054,48.68381545718549,False,2025-10-31 13:43:19.519057
LINE_01,205.9038823940626,0.2349768190616893,20.97383551894269,86,0,2.8804519139569607,0.4464661587107313,53.85181663292013,False,2025-10-31 13:53:19.519057
LINE_02,184.70959002417135,0.11933832316300266,22.922361486539497,111,0,2.943555217039584,0.48552238340937665,46.82298431333906,False,2025-10-31 14:03:19.519057
LINE_01,193.54039834896528,0.34642825346935757,24.94110162517239,112,0,3.284303461218359,0.5187651925863107,53.43815007073053,False,2025-10-31 14:13:19.519057
LINE_03,201.17537413102744,0.3568304634767809,18.861455633226957,79,2,2.8319318874541493,0.4526871972799556,53.26490647652939,False,2025-10-31 14:23:19.519057
LINE_03,194.46271667531138,0.36968692795260527,15.595855146932488,105,2,2.8582337935230564,0.4705739797766498,42.26626947846778,False,2025-10-31 14:33:19.519057
LINE_03,204.1769019034595,0.3525883104507557,24.190809185208828,85,1,3.0294403076380183,0.44755607240847556,46.40562257451512,False,2025-10-31 14:43:19.519057
LINE_02,237.21415801428722,1.373950866157072,28.4723783951286,59,10,3.8372927877512977,0.36537989077091904,67.99371700978983,True,2025-10-31 14:53:19.519057
LINE_01,243.16355072394202,0.9232324457903325,30.29850001273352,54,13,4.331454935672754,0.3780309673373809,71.11118512639379,True,2025-10-31 15:03:19.519057
LINE_01,195.80595046366273,0.4721502106807762,18.127144155974865,117,2,2.999710824052077,0.47446332260893154,51.28953952539518,False,2025-10-31 15:13:19.519057
LINE_03,206.56748420067683,0.4889776908108604,16.096880331003128,110,0,2.798368426604513,0.44696704849296415,47.386937107804584,False,2025-10-31 15:23:19.519057
LINE_01,187.67345627453744,0.3347383360681801,18.177248785223565,89,0,3.0317408445744496,0.46351939600328285,44.20599308462218,False,2025-10-31 15:33:19.519057
LINE_01,185.99853771110554,0.19185578994860847,15.751831031921272,103,0,3.1908736367422206,0.5169420136858879,48.72870506112047,False,2025-10-31 15:43:19.519057
LINE_01,207.65540834397078,0.28043138186070093,17.657884626260902,98,2,3.1436657559853187,0.4634669065503193,54.39480557420939,False,2025-10-31 15:53:19.519057
LINE_03,207.53058134160938,0.3042830415443058,20.471678960605388,88,1,2.9212500138500217,0.48973389302253423,41.505784463783584,False,2025-10-31 16:03:19.519057
LINE_03,187.32266220256486,0.3714180796761919,21.676415371325184,95,0,3.0146832125400005,0.4640963130526344,50.98589040058099,False,2025-10-31 16:13:19.519057
LINE_01,200.09872972661677,0.4569923187558143,25.12235950589023,92,1,3.1165357140740855,0.4763701254614573,50.99283015549539,False,2025-10-31 16:23:19.519057
LINE_01,204.65570490795122,0.12086557930713798,23.765088817877228,91,2,3.142841680563881,0.5066583086607295,41.50657349304871,False,2025-10-31 16:33:19.519057
LINE_01,182.39554514333028,0.09676098959108043,15.920465481819253,98,1,2.8465015849699524,0.527226748296631,39.06680123274011,False,2025-10-31 16:43:19.519057
LINE_01,202.8783370236739,0.29335768455543987,15.558918962003167,120,2,2.9497559792856887,0.48164348793293715,57.42216376680862,False,2025-10-31 16:53:19.519057
LINE_02,265.9618761221129,1.4595335227442365,34.83604872514531,53,7,3.53922206776216,0.3730053608379739,77.70669206556953,True,2025-10-31 17:03:19.519057
LINE_01,205.76092732575208,0.39936011184189907,15.737433053436868,103,0,3.0214175715291463,0.4339784175115879,41.203170558676014,False,2025-10-31 17:13:19.519057
LINE_02,234.6586721173821,1.0719388984401503,28.262120831960512,58,7,3.580946161731607,0.4164616646560265,71.95901004827769,True,2025-10-31 17:23:19.519057
LINE_02,186.37341834220763,0.21690400266133955,23.225990992212157,88,2,2.832804612869824,0.5343646322141047,58.67003340384616,False,2025-10-31 17:33:19.519057
LINE_03,207.93448144979902,0.3182342176027656,19.899164400749687,115,2,3.0533280294572105,0.5015368442051635,52.782610614183284,False,2025-10-31 17:43:19.519057
LINE_01,205.16234429110256,0.13635523934381488,15.399331293612143,97,1,2.760006804246692,0.4575223046607484,51.53295775747981,False,2025-10-31 17:53:19.519057
LINE_01,224.4888437324212,0.3453577695033378,22.399948527135376,117,0,3.210010212216887,0.5362847461139382,45.012564043298944,False,2025-10-31 18:03:19.519057
LINE_02,202.18262512469175,0.36163909184942145,19.787578415113853,89,0,2.8217323706822985,0.501782937806247,50.82867627452098,False,2025-10-31 18:13:19.519057
LINE_01,219.47894385926196,0.3476115053539417,17.810783404088387,89,1,3.329844819995808,0.5458494676637372,58.514530902772975,False,2025-10-31 18:23:19.519057
LINE_01,250.39347007689088,0.824450484821041,34.17325645561563,61,11,3.669970961497948,0.4068181620758984,77.15010135934945,True,2025-10-31 18:33:19.519057
LINE_02,246.6255867902563,0.9451991158259716,34.57834260432527,54,12,3.995690187771384,0.3719316215275325,70.28156544432069,True,2025-10-31 18:43:19.519057
LINE_01,202.5032155768804,0.3517180848656151,16.529726412261283,90,2,2.986589150416275,0.435937184933943,44.44324345048745,False,2025-10-31 18:53:19.519057
LINE_02,188.78994298735807,0.14552587089863983,19.763544055387495,114,2,2.711772946519997,0.48989237928683677,56.10483406888816,False,2025-10-31 19:03:19.519057
LINE_01,186.1380886118938,0.254902746887905,21.594360053418537,106,1,2.9530974089000708,0.4983080959048033,50.16562672631681,False,2025-10-31 19:13:19.519057
LINE_01,217.49532029514165,0.3083519364606981,17.323839762926724,82,0,3.1834666829537115,0.48521741453767825,51.34656774039278,False,2025-10-31 19:23:19.519057
LINE_02,259.8631371250089,1.1168222828175194,29.074208376007988,45,12,4.106018951536852,0.4195256597231388,67.03961437224133,True,2025-10-31 19:33:19.519057
LINE_01,208.87996620483264,0.25937481812808294,21.87565738024553,85,0,2.868294389669837,0.5223576933266193,38.85047681810418,False,2025-10-31 19:43:19.519057
LINE_01,200.27521995055955,0.1308627452755307,18.081053797833945,115,1,2.9968574618271884,0.4480541916846231,58.69038965086622,False,2025-10-31 19:53:19.519057
LINE_01,186.63057744100874,0.1244612753774045,21.70448833097987,81,0,2.919942302290126,0.4562982713395827,48.468283376485054,False,2025-10-31 20:03:19.519057
LINE_03,205.53902248457393,0.10037747610948179,22.646539206417415,113,2,2.877953032794287,0.4696768374957248,51.033113796165395,False,2025-10-31 20:13:19.519057
LINE_02,267.7584400902492,1.377719005396051,29.926823048361378,51,8,3.9798356987104895,0.3907772745650483,73.47354460616965,True,2025-10-31 20:23:19.519057
LINE_03,276.8213410969671,1.4648673301523987,33.64257520102607,40,9,4.178302609007485,0.4026976117302782,78.22330354804781,True,2025-10-31 20:33:19.519057
LINE_01,254.3896038837969,1.071964921956829,29.187722805840522,47,5,4.169728369689634,0.36358552803920585,68.42894245304701,True,2025-10-31 20:43:19.519057
LINE_01,179.13371949390418,0.13472123553017282,24.197710443436645,77,1,3.0210271510513556,0.5074696780481405,41.88989370060647,False,2025-10-31 20:53:19.519057
LINE_02,225.12439642046243,0.15280082839457257,22.407473099911904,117,0,3.012294236065031,0.4793110562119773,45.72134795511362,False,2025-10-31 21:03:19.519057
LINE_02,214.73284518643987,0.29107970345586465,15.575854638819546,114,0,2.8200001799867316,0.5143320269051846,52.588475342702154,False,2025-10-31 21:13:19.519057
LINE_01,180.0744191258961,0.30612688329909116,16.25949841307475,85,2,2.9296880819990356,0.5322284889716844,44.826376486544355,False,2025-10-31 21:23:19.519057
