line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,269.1240757020739,1.1669822672585466,30.514334849101672,66,8,3.7392621621539566,0.3670554713455024,66.63862081420184,True,2025-11-27 14:13:34.954673
LINE_02,203.26422995439324,0.3041749392905731,24.56805708872998,101,0,3.0660773559726917,0.5189737412864724,54.817184261143204,False,2025-11-27 14:23:34.954673
LINE_03,212.43026336572595,0.1235207531509354,25.330762687930715,89,1,2.898638733082321,0.5359418819170199,41.52385172279674,False,2025-11-27 14:33:34.954673
LINE_01,191.83538756377177,0.349498001327203,15.81066320539805,114,2,2.9459359647654493,0.4904360865032192,53.23643587408021,False,2025-11-27 14:43:34.954673
LINE_03,207.48844862193332,0.41808115072985935,25.328946030816844,115,1,3.0854873676299923,0.4812171874332862,54.442821929769316,False,2025-11-27 14:53:34.954673
LINE_01,193.11142147868554,0.5207587868071328,16.11087844762262,102,0,3.23927155287419,0.49594471984993543,44.87581652352382,False,2025-11-27 15:03:34.954673
LINE_03,198.77698593332778,0.40450131407390605,25.792520402984437,96,2,3.0406102410506417,0.5140478113466372,61.379083883237456,False,2025-11-27 15:13:34.954673
LINE_02,264.45219471451617,1.202391595428493,34.73325752935092,66,12,3.804730522872056,0.37717598272043695,65.54865163849246,True,2025-11-27 15:23:34.954673
LINE_01,174.72097060824422,0.46464169795424154,18.182773212398715,86,1,2.9088162018462094,0.5110749942306138,45.001673813306105,False,2025-11-27 15:33:34.954673
LINE_03,248.28592947351422,1.1615114861521219,31.906465040738354,55,8,3.8099565744786994,0.36582902092912684,66.49429612445662,True,2025-11-27 15:43:34.954673
LINE_02,219.04805791458156,0.18225412476989133,21.723427829846344,82,1,3.051128324024989,0.5313738796557113,56.90434366833126,False,2025-11-27 15:53:34.954673
LINE_01,221.73579961049305,0.42307375291551896,19.336403993016912,117,1,3.155042253155008,0.5416758328131014,45.409862145873106,False,2025-11-27 16:03:34.954673
LINE_01,195.30404749477088,0.28005823249463413,19.037929690705234,94,1,2.7635081262814936,0.4555517575139301,47.95950874973708,False,2025-11-27 16:13:34.954673
LINE_01,246.62161239505485,1.35019988155541,28.333391288664945,55,7,4.491400355655843,0.3830503098133056,78.53199786341949,True,2025-11-27 16:23:34.954673
LINE_02,196.51404956493136,0.44474489123432154,21.30824829662433,117,2,3.009504889570559,0.5541209280937021,41.7297784754413,False,2025-11-27 16:33:34.954673
LINE_03,184.5257857279196,0.2542397998557217,14.492611438932816,90,0,2.953521350332876,0.4759104495047908,47.33437524482945,False,2025-11-27 16:43:34.954673
LINE_03,241.73280274510077,1.2061306731349288,31.507554476516997,53,13,3.900377090889722,0.41295551833551414,78.9853688185962,True,2025-11-27 16:53:34.954673
LINE_02,220.28327397226835,0.7776261586354316,27.19707899936613,77,5,3.532673511538427,0.4541918933635277,58.28500417579875,True,2025-11-27 17:03:34.954673
LINE_01,182.96084572685706,0.36821261278490097,19.60467282699537,98,1,2.9381640232191226,0.44603745438430736,41.74190783191134,False,2025-11-27 17:13:34.954673
LINE_01,193.6686485507,0.1944655679050477,22.708295076939336,94,0,3.0768353448862715,0.5255140458795932,53.70652556820759,False,2025-11-27 17:23:34.954673
LINE_02,184.4240467713962,0.4026924251250482,17.131868095208187,105,3,3.163848839476682,0.5477480209739412,55.216853292686864,False,2025-11-27 17:33:34.954673
LINE_01,217.34840240917447,0.3803610205220683,23.039567106750756,91,2,2.9476103251935992,0.5555162398128866,49.671217868703714,False,2025-11-27 17:43:34.954673
LINE_01,192.27062156268744,0.2614890614171681,16.285572270610995,80,1,2.9352075255471415,0.45410677709879865,47.504827282563426,False,2025-11-27 17:53:34.954673
LINE_03,215.14985938643562,0.47119123995238477,18.246672496908335,119,1,3.2976068909821667,0.5041198790884993,54.794524875862805,False,2025-11-27 18:03:34.954673
LINE_03,185.18514780805089,0.4462318370265044,16.18350731830617,100,1,3.0284531006963653,0.4721296516194016,57.944188200742495,False,2025-11-27 18:13:34.954673
LINE_02,214.25084910547213,0.41916336709037993,20.228102632308175,112,0,3.233497840215154,0.5559470957590622,48.21019093479732,False,2025-11-27 18:23:34.954673
LINE_02,181.18067533995898,0.3195532787685879,17.56657455090485,100,0,2.985692457171547,0.44720107701076195,45.7947902986909,False,2025-11-27 18:33:34.954673
LINE_03,182.90113893719214,0.133119058498904,19.966616530519715,90,2,2.8435559419183516,0.4588077936473704,49.49098116004325,False,2025-11-27 18:43:34.954673
LINE_01,184.65527786948667,0.36297692153026134,23.091035097713384,87,0,2.816512951767474,0.48316387064705013,48.23044746278161,False,2025-11-27 18:53:34.954673
LINE_01,218.56515103052686,0.10391990195040848,17.994309194089265,85,1,3.1481886220144015,0.49302008847782985,48.84409780283079,False,2025-11-27 19:03:34.954673
LINE_03,220.51212519524225,0.2286211865224037,19.269942687305736,91,0,2.986237081688614,0.49218609852849754,52.46999236818132,False,2025-11-27 19:13:34.954673
LINE_02,186.51858527005774,0.10524828182807842,18.91530207654796,118,0,2.9080867869413685,0.5112620344433254,41.44573755950768,False,2025-11-27 19:23:34.954673
LINE_03,199.6431533930812,0.20767366298183562,21.656970457536506,83,2,3.097193434569767,0.4620267480417992,58.32182629006135,False,2025-11-27 19:33:34.954673
LINE_02,216.92494610548349,0.18675001933794813,25.994634249382823,92,2,2.9316556510958587,0.5345739569619258,58.152212773030904,False,2025-11-27 19:43:34.954673
LINE_01,202.07250395475617,0.32817260808460297,24.63898784428748,84,3,3.1311021592359847,0.5490619072496142,51.94633433598667,False,2025-11-27 19:53:34.954673
LINE_01,191.19357070968599,0.13759773471106018,18.951731052586712,90,0,3.1764124237589604,0.5466923775237081,51.00691439108451,False,2025-11-27 20:03:34.954673
LINE_03,191.16312677216595,0.21957329818856036,18.208629819726767,111,1,2.886655893796553,0.48968292543503716,55.594810082634886,False,2025-11-27 20:13:34.954673
LINE_01,178.88879153101928,0.1430651736334941,20.194171833769808,90,0,2.877638066091069,0.45119042046364444,53.00001543714842,False,2025-11-27 20:23:34.954673
LINE_02,219.52116391993954,0.22882770553610024,20.828906645302116,107,1,3.20764176723903,0.5538258784401245,47.6121714168853,False,2025-11-27 20:33:34.954673
LINE_02,183.3142239655373,0.1817347684172091,19.777692745641716,90,2,3.1098272872644173,0.5363598214950157,57.02672495836114,False,2025-11-27 20:43:34.954673
LINE_03,180.0597870939018,0.22470302703734363,15.04402771139665,106,1,2.930662252952456,0.5171550336660601,49.46279662616719,False,2025-11-27 20:53:34.954673
LINE_01,176.2301933810694,0.36846631808912683,20.966914244261865,81,1,2.7230789434113145,0.4716330900590649,40.522040705166724,False,2025-11-27 21:03:34.954673
LINE_03,195.70966704021345,0.1858065162801246,20.7673048452896,92,1,2.9748408221717186,0.527965915445771,52.953834883715245,False,2025-11-27 21:13:34.954673
LINE_02,190.12018913692808,0.33067223078634644,21.37071782116497,112,0,2.919261398615465,0.4464429758513508,43.70023874354115,False,2025-11-27 21:23:34.954673
LINE_03,189.10155639994238,0.25500842559336767,20.25054321888208,96,1,2.8444138390059046,0.48669460191680264,41.82755610198442,False,2025-11-27 21:33:34.954673
LINE_01,174.60913940755998,0.1941125508004071,19.702776327645118,87,1,2.9590251735598403,0.4692788489550156,45.74867170448494,False,2025-11-27 21:43:34.954673
LINE_03,249.3937220114383,0.8237409476622273,29.660404597817436,42,5,4.28309154820522,0.41098771915245425,73.88743704457072,True,2025-11-27 21:53:34.954673
LINE_03,176.39609203558697,0.4353261543830306,15.634407964648176,85,2,2.73911527040826,0.48393001484345144,41.72836561990709,False,2025-11-27 22:03:34.954673
LINE_03,195.74975105359766,0.2156484422775332,21.072097321500177,81,1,2.9461491603186003,0.5041336186353954,44.68961391841462,False,2025-11-27 22:13:34.954673
LINE_03,190.5228582003885,0.4702642201924921,15.863484646189843,98,2,3.1392202328981864,0.4794000388420139,48.77814429196594,False,2025-11-27 22:23:34.954673
LINE_02,211.69891969916117,0.2532422700869336,21.35691148876166,116,0,3.103583294529643,0.45487087895860084,47.940340127654615,False,2025-11-27 22:33:34.954673
LINE_02,205.379630293402,0.24749510922780785,22.49387923819363,98,1,3.048636744453729,0.5555144132365125,60.251091162002645,False,2025-11-27 22:43:34.954673
LINE_01,216.6514945012943,0.18503450304267255,24.00594103681221,103,0,2.9174617017181226,0.4757667375972702,52.48390030344997,False,2025-11-27 22:53:34.954673
LINE_03,201.99676374963144,0.1596993925576084,17.64255124962959,112,0,3.1431931004682125,0.4785973671277254,46.379292738011785,False,2025-11-27 23:03:34.954673
LINE_01,188.20549619388964,0.24813430329233363,22.5735441921168,90,0,3.1203421542531573,0.5666950701616214,59.20372335697924,False,2025-11-27 23:13:34.954673
LINE_03,238.85272108016352,1.4176509490908717,33.550653968719644,42,10,3.9962244353843155,0.36467239651844896,70.05850520005058,True,2025-11-27 23:23:34.954673
LINE_01,186.8171496929575,0.2935496381644614,23.126983414288627,101,1,3.1028242618026374,0.461675854332428,41.94129860129002,False,2025-11-27 23:33:34.954673
LINE_02,188.0313295354818,0.09812335925605514,17.225443927656404,101,1,2.874718512009933,0.5252888266091993,42.9808948152742,False,2025-11-27 23:43:34.954673
LINE_02,202.19602289796867,0.4392952400521785,21.030605547307104,95,0,3.106321970915572,0.44387902300707777,51.71924617755936,False,2025-11-27 23:53:34.954673
LINE_03,200.38990887006014,0.28151126111102537,14.309056386385727,78,2,3.0424753467653756,0.4511497937618759,54.23361712082,False,2025-11-28 00:03:34.954673
LINE_01,250.63216819351766,0.8531736394623011,29.56414921887855,60,9,4.245559598176519,0.3743886873241597,66.5716590458201,True,2025-11-28 00:13:34.954673
LINE_01,278.50224770620827,1.272020249778011,29.725025096218666,55,14,4.181112934390267,0.3881835645962734,76.8208709831144,True,2025-11-28 00:23:34.954673
LINE_03,199.80370957366625,0.21344538332008953,16.25154910951746,114,2,2.777044620542121,0.5243358806391749,44.30794405587781,False,2025-11-28 00:33:34.954673
LINE_01,228.64830034911117,0.7586237376943337,27.574844305066442,74,5,3.5037519358815774,0.4396245093097697,60.64628651298592,True,2025-11-28 00:43:34.954673
LINE_02,186.45611084305241,0.16622945670242312,23.658136024068746,120,2,3.217361487556363,0.496431412961793,56.6614941788691,False,2025-11-28 00:53:34.954673
LINE_01,200.00944425574482,0.11430759835744668,18.636929081557582,104,1,3.0251124740275896,0.5198322346359442,40.406939009610134,False,2025-11-28 01:03:34.954673
LINE_03,221.08433420098012,0.3392175804745046,17.120905968416054,116,1,3.196748014389004,0.5578902755054078,42.040366434043456,False,2025-11-28 01:13:34.954673
LINE_03,193.41727357329682,0.33280131440377725,23.423311908072645,102,1,3.1260394785723986,0.487438536977438,60.88266301732968,False,2025-11-28 01:23:34.954673
LINE_01,222.4589710120355,0.4238554199448141,17.780782155432195,107,2,3.161358681440448,0.5073778071700165,46.082162665351646,False,2025-11-28 01:33:34.954673
LINE_02,201.49873048570782,0.42017185975986376,18.637331927437877,104,0,3.0679505933468256,0.5324176776314145,57.48002462056958,False,2025-11-28 01:43:34.954673
LINE_01,207.74262244907757,0.31753015238333154,24.135349819272047,113,1,2.9973338204514537,0.5005571112773121,54.55066014678316,False,2025-11-28 01:53:34.954673
LINE_02,196.02087400232273,0.47539270529870103,21.10049999921497,84,1,3.1452370489701282,0.47002391224987605,58.084880540813764,False,2025-11-28 02:03:34.954673
LINE_03,258.66725849870534,1.1784669777885914,31.536330695592767,51,13,3.914995142486891,0.40383681183671527,72.34086186534714,True,2025-11-28 02:13:34.954673
LINE_01,206.8264328126816,0.22819605631962733,19.134391795799495,112,1,2.9401856672107978,0.49857263016435943,50.34227039893266,False,2025-11-28 02:23:34.954673
LINE_02,174.91873476552485,0.2635051731935208,21.90818745670777,94,1,2.863458142450393,0.47567282316907916,55.059626620044185,False,2025-11-28 02:33:34.954673
LINE_01,206.0401616613605,0.1965367580923451,18.96370190860653,92,1,3.1699069932126447,0.5267184948074154,58.90786299890547,False,2025-11-28 02:43:34.954673
LINE_01,200.4934611464111,0.12451163026699105,16.333184109184785,118,1,3.099741475690037,0.49643164591870725,49.31335232643812,False,2025-11-28 02:53:34.954673
LINE_01,208.05524328947885,0.28895962826904864,20.178143908561946,83,1,2.979611556027842,0.48081859558151846,57.93259730203493,False,2025-11-28 03:03:34.954673
LINE_03,203.1828422600562,0.13297154606236544,15.515750308566416,96,0,2.9963172145494457,0.46244014349350304,56.336019477370485,False,2025-11-28 03:13:34.954673
LINE_03,181.79895286531683,0.24614520760317693,18.136130288969458,91,1,3.014749167246921,0.4950188015415749,42.54038538006685,False,2025-11-28 03:23:34.954673
LINE_02,192.20643564710488,0.22952595078342158,22.700527009454667,107,1,3.1413330589356523,0.47705328472939584,50.80297282272929,False,2025-11-28 03:33:34.954673
LINE_01,184.86622918895645,0.2855095404888639,24.020111530861886,106,0,3.0073322000520113,0.5557716000656444,54.29010489459131,False,2025-11-28 03:43:34.954673
LINE_03,214.09641837734355,0.4770266351470804,15.729042465255327,116,2,3.27601000382895,0.4884404781340832,51.6984315203679,False,2025-11-28 03:53:34.954673
LINE_02,204.99865552797073,0.3589923228587259,15.420997715733405,80,2,3.054076417437517,0.526960192933163,57.57565333727382,False,2025-11-28 04:03:34.954673
LINE_03,187.34950224241916,0.2635615115587972,18.985756413352302,100,1,2.922134052134153,0.48154170550800257,43.72682111779964,False,2025-11-28 04:13:34.954673
LINE_02,231.05299044005363,1.275953192034627,28.49260272644565,68,10,4.069772877264766,0.3849153498390829,78.60445708183998,True,2025-11-28 04:23:34.954673
LINE_01,205.0936559811736,0.2879398497496064,24.136923222048697,88,2,2.884813688478884,0.5238682099658505,59.24645796254081,False,2025-11-28 04:33:34.954673
LINE_03,216.43054864223424,0.43416560723636416,22.75189212015569,106,2,2.9561933540314826,0.503252168998959,52.91387443579963,False,2025-11-28 04:43:34.954673
LINE_01,207.76225901248048,0.3540284190817318,17.338966357903804,104,2,2.999357888193129,0.4466599274567952,46.25234616598197,False,2025-11-28 04:53:34.954673
LINE_01,214.02815123632126,0.39129610893250955,22.486400046922725,102,2,2.9355838151456033,0.5309990348042296,58.39242502265843,False,2025-11-28 05:03:34.954673
LINE_01,210.1365176014276,0.36537469197647077,17.236305916810906,109,2,2.824433372591953,0.5269759487315423,54.4531665039851,False,2025-11-28 05:13:34.954673
LINE_03,218.63543831217933,0.4105656366991889,21.495765727934714,112,2,2.9103008412766798,0.4851440778338949,48.29209847018088,False,2025-11-28 05:23:34.954673
LINE_01,195.65788397645923,0.2564753144214004,22.833474062439,97,0,3.0853064727483748,0.481886929693369,45.29410544866372,False,2025-11-28 05:33:34.954673
LINE_02,206.8620051234697,0.14653939114480466,21.700843631404332,97,0,3.180553660883242,0.485480316737635,55.53334521530288,False,2025-11-28 05:43:34.954673
LINE_01,199.53066925988557,0.470492859661131,20.31769685158231,116,1,2.9504418375866357,0.4881503053762717,40.97215008086407,False,2025-11-28 05:53:34.954673
LINE_01,186.59586197817399,0.29527128922904267,15.454831359204176,81,1,2.9152060062247664,0.4927702221032155,51.753025581054835,False,2025-11-28 06:03:34.954673
LINE_02,188.5731419800825,0.13545302724385078,16.208883888850583,103,2,2.9622406594184425,0.46790528622275457,40.44725001724854,False,2025-11-28 06:13:34.954673
LINE_01,224.33805024435551,0.2863214722943261,22.77426199177531,115,1,3.163598014138936,0.5536264630518594,50.33938621984298,False,2025-11-28 06:23:34.954673
LINE_03,204.52902482775238,0.43663645635081927,24.24530774026885,108,0,3.304098040386761,0.5190164687532389,52.856776190251,False,2025-11-28 06:33:34.954673
LINE_01,216.91157725136011,0.2577729197252673,16.998417075860512,100,0,2.97795771666754,0.5509056729727685,51.688478790338436,False,2025-11-28 06:43:34.954673
LINE_03,277.21532471815914,1.3838811716156059,30.881482376693587,63,7,4.48708080281874,0.4145324590265141,72.19114544163195,True,2025-11-28 06:53:34.954673
LINE_02,207.20832784800848,0.2231628822212631,23.623185098267093,80,1,3.16822806253577,0.4533417614779113,50.61310755464517,False,2025-11-28 07:03:34.954673
LINE_02,254.06458808436784,1.1658465209985143,33.67226942388841,44,11,4.292286055646269,0.3584041314778961,69.24210414933236,True,2025-11-28 07:13:34.954673
LINE_02,194.51746136061496,0.2623950187798982,16.052829649966817,93,1,2.8627013871155143,0.5175387490908333,53.64800078142746,False,2025-11-28 07:23:34.954673
LINE_02,217.20554821238167,0.4201209481345568,18.335124015145936,89,2,2.8585644215507524,0.5484728755071905,43.888701694386675,False,2025-11-28 07:33:34.954673
LINE_03,214.06043605887226,0.2197537167306492,17.762094634183867,105,1,3.2031097299037,0.5488896383340882,47.83196402624352,False,2025-11-28 07:43:34.954673
LINE_03,239.9997084187379,0.827588924432236,30.454984699993403,46,9,3.7757341690144774,0.40908821723925787,70.75670659721342,True,2025-11-28 07:53:34.954673
LINE_01,201.0302395173019,0.4749915478303838,23.019805149706976,84,1,3.1848719577306683,0.46384050136016824,60.78181065758505,False,2025-11-28 08:03:34.954673
LINE_03,229.19576363077945,0.24728127985678836,24.346822246064008,104,3,3.295813187536055,0.5405304127777011,58.36738744704033,False,2025-11-28 08:13:34.954673
LINE_01,203.29468565769076,0.104241886602202,23.612317438731726,94,0,2.86787858741201,0.5186699434514711,58.151327998625696,False,2025-11-28 08:23:34.954673
LINE_02,224.21476409586595,0.4568036627991641,21.648115143649612,98,0,3.1685437107643626,0.5726562949091221,47.309990778385995,False,2025-11-28 08:33:34.954673
LINE_03,221.3227040654248,0.5006092247006234,23.82791314718367,110,0,3.0821169414785445,0.5543230153245032,51.9304922575173,False,2025-11-28 08:43:34.954673
LINE_02,230.4657120682913,1.402586896502732,30.56603321373322,52,6,3.5823886028971486,0.3666481101268267,79.2564634270433,True,2025-11-28 08:53:34.954673
LINE_01,181.54207466478698,0.3781847555278847,14.391129506665347,77,2,2.874741442954843,0.4786590675261484,39.08597749648504,False,2025-11-28 09:03:34.954673
LINE_01,201.30400506501937,0.4364349078014391,22.366748701589824,82,0,2.8357540469213744,0.5139271317885686,47.777870095156146,False,2025-11-28 09:13:34.954673
LINE_03,212.077582053122,0.2546578772902589,24.533076528612533,93,1,3.2886849068582302,0.4689607035198909,58.88824730288831,False,2025-11-28 09:23:34.954673
LINE_01,266.52408719364416,0.9442140699070501,32.13577682791138,42,5,4.253166431523612,0.3568621712260908,74.33739085153445,True,2025-11-28 09:33:34.954673
LINE_03,232.96919309307447,1.306915705111089,30.905146272072116,43,14,4.276768018268625,0.38033144610737935,77.04356871470544,True,2025-11-28 09:43:34.954673
LINE_01,181.682199655724,0.3257812448285667,17.491424763526084,88,2,2.8404410852750495,0.5155820462855978,53.924109478092376,False,2025-11-28 09:53:34.954673
LINE_03,188.2007483030102,0.31296061768653066,15.53685651897153,89,1,2.944722924128057,0.5061026302603648,39.27150885212715,False,2025-11-28 10:03:34.954673
LINE_03,210.61808983174666,0.17180377342218942,20.411718956951216,95,0,3.107915958640656,0.4928930408937385,41.43157615001484,False,2025-11-28 10:13:34.954673
LINE_02,202.78666460437134,0.3210246337682974,19.96781439371957,88,1,3.040598636481356,0.45862501334625283,45.359829329818865,False,2025-11-28 10:23:34.954673
LINE_01,238.40680606533837,0.8744335807589784,29.760682591487456,52,13,3.8513563098875236,0.41401608226176234,74.46576934799182,True,2025-11-28 10:33:34.954673
LINE_01,186.39371968874255,0.16462738343034186,22.302927737041887,87,0,3.1227468775681473,0.533587929676018,52.310640616181,False,2025-11-28 10:43:34.954673
LINE_01,224.73616893642398,0.28406006391579736,20.553052920692114,87,0,2.939340695039931,0.48995623935805804,55.163430639087125,False,2025-11-28 10:53:34.954673
LINE_03,176.4152719902757,0.3103474274758966,19.58428646174648,98,1,3.061905602176639,0.444983579544461,56.55809601375101,False,2025-11-28 11:03:34.954673
LINE_02,186.57697369636867,0.31950585718936336,21.0119879043841,115,0,2.799158150432352,0.4629908454706426,43.73054899654504,False,2025-11-28 11:13:34.954673
LINE_01,211.59826098890767,0.2828462362399148,19.54195204866692,78,2,2.884208187789367,0.4645910255312516,48.87050686463843,False,2025-11-28 11:23:34.954673
LINE_02,203.93680375842928,0.32853318114754265,19.30020813338507,80,1,2.9549371516939025,0.508044981334225,44.04762877679367,False,2025-11-28 11:33:34.954673
LINE_01,266.1923945090109,1.0300861628309215,31.923444703241355,57,9,3.997005890411867,0.38444953372573704,70.41700745704024,True,2025-11-28 11:43:34.954673
LINE_02,215.84672870943493,0.45387534486938946,21.052422490790597,101,2,3.1693555029924054,0.4767346840183795,58.35839812680315,False,2025-11-28 11:53:34.954673
LINE_02,198.29297469615915,0.3192996880698557,22.244471863822728,108,0,2.849170150753783,0.5028840545984851,45.24109484577244,False,2025-11-28 12:03:34.954673
LINE_03,258.11822016833486,1.2439003981961467,31.93083880566975,66,6,3.6402473040298573,0.40280091655020056,74.79071509391655,True,2025-11-28 12:13:34.954673
LINE_02,210.1514749873643,0.1901959667092828,18.021191744300946,108,2,2.8760842759719076,0.4489156135068961,49.39486669152007,False,2025-11-28 12:23:34.954673
LINE_03,258.3412764055985,0.8645658272540856,29.357153732040587,47,10,4.32604208119925,0.35570262517141565,66.06713353657001,True,2025-11-28 12:33:34.954673
LINE_01,185.46272425986697,0.19807973123463954,22.154549443428927,84,1,2.8606127053909027,0.5430397905269835,59.88572753811397,False,2025-11-28 12:43:34.954673
LINE_02,185.14638310436123,0.33903074869344096,24.320611803803978,84,1,2.9413185497063936,0.5410189183300094,39.822160134991556,False,2025-11-28 12:53:34.954673
LINE_03,183.38176709532124,0.1092255755812206,19.01772213091512,91,2,3.118660529255835,0.5372154485348397,45.09544187372049,False,2025-11-28 13:03:34.954673
LINE_01,222.65631220087175,0.47731508727412375,18.694436493284716,83,1,3.1503033740913646,0.4906206636077853,45.32335272325783,False,2025-11-28 13:13:34.954673
LINE_01,186.2085703141014,0.36648844263095287,21.342176998451258,99,1,3.077860446092351,0.4442739753117668,53.91983852694191,False,2025-11-28 13:23:34.954673
LINE_01,193.36395588862482,0.27457417803561424,22.529157055504232,93,0,2.887963903406427,0.4935344989975644,55.11188266589713,False,2025-11-28 13:33:34.954673
LINE_03,185.99430119949082,0.49056391506683655,21.498622917411556,112,2,2.782674294521516,0.5115717289887669,45.0175689359057,False,2025-11-28 13:43:34.954673
LINE_03,188.84391983552075,0.351209790576129,20.5686216918613,81,1,2.7579266230117576,0.4645591384803436,42.898439229858184,False,2025-11-28 13:53:34.954673
LINE_01,213.31127390528226,0.1850360217462201,16.29612141722469,116,1,2.940729648891114,0.47675547007176694,39.694870140891105,False,2025-11-28 14:03:34.954673
LINE_01,203.25268426866546,0.43277246276579256,15.884498056893044,87,2,3.0922748650518552,0.5376253327863887,45.58853104058503,False,2025-11-28 14:13:34.954673
LINE_01,221.58371935637163,0.38499651152521874,17.79287299048675,110,2,3.164876404702758,0.49355499583759443,47.02945690867213,False,2025-11-28 14:23:34.954673
LINE_01,184.73572876428605,0.2685851223578179,22.350258063698337,121,0,3.1026495869874435,0.5258403485241291,47.817802769273214,False,2025-11-28 14:33:34.954673
LINE_01,179.99738202838873,0.29407164781498935,17.503388930161595,81,2,2.7958559238615988,0.5079382764386404,52.51548533505301,False,2025-11-28 14:43:34.954673
LINE_02,245.25816852292502,1.176397877817585,31.15116415893926,64,5,3.6100097851265374,0.4084813830189137,65.90605168009817,True,2025-11-28 14:53:34.954673
LINE_02,216.49886921506788,0.2530541107574858,19.783202092823636,114,0,2.907088056259524,0.5437982275913582,55.70012688791439,False,2025-11-28 15:03:34.954673
LINE_01,198.64707487867656,0.4481674007748813,17.087650157921342,99,0,3.13872204540159,0.47181106309365034,59.08816194379274,False,2025-11-28 15:13:34.954673
LINE_01,194.60403767870116,0.2637474601677098,14.932796331867106,85,1,2.7444225480480107,0.44743571772487944,43.48613867871204,False,2025-11-28 15:23:34.954673
