line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,197.93283848395208,0.49207275533485806,24.800905612871073,83,0,2.595651597509855,0.414719169287224,52.774233295368106,False,2025-11-26 19:09:11.571805
LINE_03,212.98570387510324,0.44152857220471237,22.56708982729989,77,3,3.1543412322010447,0.4542237080104931,58.11711952969027,False,2025-11-26 19:19:11.571805
LINE_03,175.50502512346426,0.17362096447368547,24.002702123274958,77,2,2.563915241656348,0.4466891943282621,45.783961136548776,False,2025-11-26 19:29:11.571805
LINE_01,220.07784256423693,0.6782875438994319,27.82639207072578,78,3,3.202944888644661,0.4609945778115817,56.33738262989128,True,2025-11-26 19:39:11.571805
LINE_01,210.89113637218173,0.9947430248546631,27.139664217620663,57,10,2.9242216204796714,0.3694190362631936,70.65397860211169,True,2025-11-26 19:49:11.571805
LINE_03,192.32432026945017,0.5406988803120615,23.375323463616954,77,3,2.7695442799578736,0.4150326410456439,53.10609622244638,False,2025-11-26 19:59:11.571805
LINE_01,211.01886953018067,0.49827287806550974,25.618685212662374,84,3,3.0122390625602113,0.4323151289427135,52.409410823620995,False,2025-11-26 20:09:11.571805
LINE_01,202.43803370445326,0.45636324077300433,20.59062891767031,92,3,2.9098302313529167,0.4783770364426174,46.99827245491194,False,2025-11-26 20:19:11.571805
LINE_03,195.0390956292645,0.15191642602488303,17.590925365257075,115,2,2.702021680225148,0.5011995975938408,51.03004532705259,False,2025-11-26 20:29:11.571805
LINE_01,218.16948805435683,0.2696247334724759,28.00817153849134,80,3,2.8846655390871834,0.505911998021699,45.38591180373455,False,2025-11-26 20:39:11.571805
LINE_02,182.7542595777431,0.4876407695282018,18.2228650274545,73,1,2.646763682124394,0.4871677566039058,47.517537271443224,False,2025-11-26 20:49:11.571805
LINE_01,215.35387158954583,0.3240341976308422,25.1508958923364,97,0,2.9748679357641494,0.5531088262955566,37.91090840036689,False,2025-11-26 20:59:11.571805
LINE_01,207.5021231528809,0.4682904761159277,23.698010576821986,83,3,3.0272622381296763,0.4650095251190192,58.28274483630659,False,2025-11-26 21:09:11.571805
LINE_02,228.45958788013283,0.49746418581828045,23.980242452604685,87,3,3.1583322257366184,0.6043687077317276,46.19619433379621,False,2025-11-26 21:19:11.571805
LINE_01,222.48085928506418,0.38826975490785853,20.087283051717893,96,1,3.184930891325893,0.45220474498367974,45.72447123825768,False,2025-11-26 21:29:11.571805
LINE_03,221.091848576145,0.4801276532015457,24.228382610602758,87,3,3.263504154944444,0.4846581343345599,61.07686209904161,False,2025-11-26 21:39:11.571805
LINE_02,232.95111841645726,0.4903726415977409,25.764476388180263,81,2,3.5544989117828485,0.5310386132761805,64.47831415826717,False,2025-11-26 21:49:11.571805
LINE_02,184.95491659224962,0.3145091003148174,20.796294672866424,87,0,2.829868485310985,0.49869464388728213,60.45582711203577,False,2025-11-26 21:59:11.571805
LINE_03,197.81916599969404,0.4516109556978283,15.621233005074199,110,0,3.3818480092748953,0.5400215298839677,61.345681202501474,False,2025-11-26 22:09:11.571805
LINE_01,223.39621271825183,0.5869246034058944,24.31300809108369,92,3,3.351953597549639,0.4797752226106123,64.48238439615562,False,2025-11-26 22:19:11.571805
LINE_03,231.90517968800376,0.6622050250252499,25.498121879180253,68,6,3.4186111949078013,0.4304377835461464,60.65340536155205,True,2025-11-26 22:29:11.571805
LINE_02,217.8097539542961,0.7066711446988276,25.734521051411704,83,6,3.600967968630432,0.42394174225650166,62.379488679641845,True,2025-11-26 22:39:11.571805
LINE_03,179.01110563312838,0.44412621988688644,22.41477021075699,90,0,3.037719263001059,0.4252563188977437,38.79364807339578,False,2025-11-26 22:49:11.571805
LINE_03,195.5699194635903,0.43187751087355963,22.34613578387435,70,3,2.932365405761476,0.42372720472164793,55.15836085032197,False,2025-11-26 22:59:11.571805
LINE_01,221.3114679255758,0.5643105115875127,21.694471262520917,101,2,3.1228030293012927,0.47603051469683133,48.09469785016457,False,2025-11-26 23:09:11.571805
LINE_01,192.62742631347874,0.15920734887538476,15.93905375274938,78,0,2.7028162499056214,0.4565509172688685,40.33647943060359,False,2025-11-26 23:19:11.571805
LINE_03,250.28527953846225,0.7616501182583227,31.33207152464647,63,9,3.820894021712911,0.393532242029752,67.5769529952815,True,2025-11-26 23:29:11.571805
LINE_03,232.53260408920997,0.6634152029245046,30.592150336539483,48,7,2.9976865209995776,0.3686725147317613,57.31480221976592,True,2025-11-26 23:39:11.571805
LINE_01,202.7864234671148,0.5555616364564452,23.472387995765477,79,3,3.1231505308230143,0.4518625507514914,53.78651379207148,False,2025-11-26 23:49:11.571805
LINE_01,224.98357217933543,0.4728462302483829,24.294568895073386,90,2,3.1688363524718155,0.4637069262233737,53.66847471396466,False,2025-11-26 23:59:11.571805
LINE_01,173.4975586188166,0.4671179948949985,17.52525509350116,78,3,2.967404678526092,0.45373334758838474,34.9015034888436,False,2025-11-27 00:09:11.571805
LINE_01,186.20238455593181,0.5262982002382045,25.109040275505432,93,1,2.739960726741077,0.43015832089277467,49.817862714248456,False,2025-11-27 00:19:11.571805
LINE_02,208.85991887800043,0.20679278335597617,17.158291324583967,75,2,2.722398604457934,0.45984587170581215,44.81690153864291,False,2025-11-27 00:29:11.571805
LINE_03,219.59432579080365,0.5040272550640684,18.131681935617735,115,2,3.3437354674299486,0.4618266357153047,39.06083438973604,False,2025-11-27 00:39:11.571805
LINE_02,228.08754711058762,0.6258891684434831,26.241789580541543,74,3,3.442823272035466,0.45926389238525517,57.18682846637487,True,2025-11-27 00:49:11.571805
LINE_01,236.87757976504747,0.5060902670918759,26.69423680758147,82,2,3.341652452710033,0.5142390001801026,61.39405175751149,False,2025-11-27 00:59:11.571805
LINE_01,201.69437533153436,0.5247531986118578,22.330403021199047,78,2,3.052459589494517,0.43975061786633624,57.438256046796596,False,2025-11-27 01:09:11.571805
LINE_02,194.27440052300378,0.30076345824573825,20.943710922599216,119,3,2.965108152065649,0.497521426940543,42.66497842477943,False,2025-11-27 01:19:11.571805
LINE_01,281.341064319683,0.9823658811868948,30.27372963257872,69,10,4.196953676240797,0.41714101359072303,72.74868284052963,True,2025-11-27 01:29:11.571805
LINE_02,238.19803989250804,0.6228155067554269,27.440014907798673,92,2,3.43188923694011,0.5220578910751356,62.272631393080495,False,2025-11-27 01:39:11.571805
LINE_02,235.81790593840867,0.6059284160057828,25.99797411876176,83,2,3.449740689832254,0.49244204524096613,60.67721279130764,False,2025-11-27 01:49:11.571805
LINE_01,208.43915901355228,0.5258548310511861,24.721338028381634,72,2,3.000813276474893,0.4261930642370136,57.48528291412427,False,2025-11-27 01:59:11.571805
LINE_03,198.81220505021525,0.2596816248726407,17.364844295393798,91,1,3.3969984959672095,0.6182261375572705,64.44320533754099,False,2025-11-27 02:09:11.571805
LINE_02,213.401730089455,0.5774449423272587,22.52154840188131,79,2,3.142918390003385,0.4819907377498999,58.67775323007915,False,2025-11-27 02:19:11.571805
LINE_03,204.76689583780833,0.2953002669346999,26.058035816889394,88,2,2.9411926507282304,0.4639605078466529,43.47369693952161,False,2025-11-27 02:29:11.571805
LINE_01,193.85577738085414,0.5446477255353537,21.35750806476003,73,2,2.923515090309401,0.44293056145945264,54.568937134293726,False,2025-11-27 02:39:11.571805
LINE_01,214.87840632570231,0.20692221964206606,26.720901739135428,99,1,2.6873762208625678,0.44964368385658265,59.45080958395645,False,2025-11-27 02:49:11.571805
LINE_03,248.54968669917147,0.7417498977967452,26.018409520601374,87,7,3.558792960774438,0.45341705563020346,69.46359156539764,True,2025-11-27 02:59:11.571805
LINE_03,223.98462070398475,0.4867688161155093,17.4593097371885,114,0,3.494372413244757,0.4885516578060138,45.30099820734294,False,2025-11-27 03:09:11.571805
LINE_02,204.96633804709901,0.42943716160172224,16.919399108901686,124,1,3.0257958736182933,0.5267147290667391,60.1692147519084,False,2025-11-27 03:19:11.571805
LINE_01,209.33839877391517,0.5457215235863644,25.55274109265909,62,4,3.1396260473578304,0.37847387847168384,53.93935208243382,True,2025-11-27 03:29:11.571805
LINE_02,189.94931699398597,0.17977441970558045,25.100371085671206,76,3,2.6457747275761387,0.48761492123480676,44.703751673143465,False,2025-11-27 03:39:11.571805
LINE_02,209.68585749121132,0.20996243716171425,21.485861442926726,120,0,2.749448575375572,0.5662774236529996,40.808409966106645,False,2025-11-27 03:49:11.571805
LINE_01,240.55936800789488,0.5285581790242326,25.530850080781185,55,6,3.5838514807141437,0.4142935386607661,58.07893792880607,True,2025-11-27 03:59:11.571805
LINE_03,200.0909694077215,0.5079622786699244,16.84468249436998,105,0,2.7919892600529246,0.4896142246779874,49.08775665977151,False,2025-11-27 04:09:11.571805
LINE_01,228.9527600445998,1.0583182065526624,25.795007358954557,66,5,3.174355919567615,0.3936078757518007,56.034976185770184,True,2025-11-27 04:19:11.571805
LINE_03,206.91865011773035,0.5884120793182281,23.76168686248069,85,3,3.0019452906367348,0.4457772758880993,54.272647869215284,False,2025-11-27 04:29:11.571805
LINE_03,223.76499044244832,0.2039936897868692,25.80822117627743,103,3,2.942135919593038,0.5455013228093074,62.78959780493816,False,2025-11-27 04:39:11.571805
LINE_03,223.2720383934911,0.30905522998934687,22.118416113678546,115,2,3.0273116360508014,0.5135159532655806,60.22401607306417,False,2025-11-27 04:49:11.571805
LINE_03,202.77903659695892,0.3805726665689843,24.223011908728537,110,2,3.1205571079645193,0.6013805906817017,53.585741978285746,False,2025-11-27 04:59:11.571805
LINE_02,234.06439221224753,0.4031014770923249,24.774893001254686,91,1,3.270766918224899,0.5079663849891624,63.40246348338716,False,2025-11-27 05:09:11.571805
LINE_01,226.99978528446186,0.492970410155855,26.20730671395772,89,3,3.1229852224316828,0.46555082412788834,60.16382535434253,False,2025-11-27 05:19:11.571805
LINE_01,191.66042231085703,0.47201358653514214,19.647684087239554,106,0,2.9455051619884194,0.41439164786868504,44.312855629874356,False,2025-11-27 05:29:11.571805
LINE_03,222.0549083041757,0.5995943313976754,26.279175823159154,79,2,3.4003732106542297,0.5032097706277467,59.63668084656604,False,2025-11-27 05:39:11.571805
LINE_03,192.9943855179289,0.3426390471972398,17.267065371792995,114,3,3.122848420521287,0.49706836818870714,49.229425583945364,False,2025-11-27 05:49:11.571805
LINE_03,234.74267165847624,0.7293495848899967,26.128015109779135,71,5,3.607726462083363,0.4407902634377389,64.66110816802785,True,2025-11-27 05:59:11.571805
LINE_03,207.19925727833603,0.4302414028798823,25.536739724943672,79,3,3.0814407816844924,0.45785894240290476,53.78207682965366,False,2025-11-27 06:09:11.571805
LINE_03,190.64062201613837,0.23273539501917334,21.581935684781367,114,1,2.6076558747980703,0.47587573376966025,47.9177596392643,False,2025-11-27 06:19:11.571805
LINE_02,227.20089372652495,0.6059344049975393,27.435322276018375,80,3,3.412177051272833,0.49355296826081907,60.56609023834608,False,2025-11-27 06:29:11.571805
LINE_02,201.15351349102434,0.4422003156861413,23.811539157367832,73,3,2.9633267205320286,0.44367804813244827,52.509343348540455,False,2025-11-27 06:39:11.571805
LINE_03,185.16312247954085,0.3946599370321397,17.866087243196382,112,0,2.7681733504539845,0.4120102321550353,46.0276287958818,False,2025-11-27 06:49:11.571805
LINE_02,224.62119940630274,0.5788660440103784,25.20393590475336,84,2,3.3086584981954412,0.4814987765670611,60.34218780564303,False,2025-11-27 06:59:11.571805
LINE_03,259.3225394937708,0.9529016899858378,30.470774243767327,74,4,3.5489603072840983,0.4687017032795424,81.39396097305912,True,2025-11-27 07:09:11.571805
LINE_01,225.82469461153119,0.39098339624232814,25.758382260251537,110,2,3.0837202004475603,0.5755381725824934,56.199651186106834,False,2025-11-27 07:19:11.571805
LINE_02,217.97080927496725,0.3997863942553417,21.397647822163382,90,3,2.983294158263711,0.484083321599918,43.61436165998729,False,2025-11-27 07:29:11.571805
LINE_02,241.66284104983566,0.6454371159047755,28.12984277583196,87,5,3.828621617442777,0.4560877933672984,70.86006496793298,True,2025-11-27 07:39:11.571805
LINE_01,232.2552153179405,0.4872211262419592,25.50240114657203,91,2,3.2255737938099283,0.5003333386265386,64.87928462794405,False,2025-11-27 07:49:11.571805
LINE_02,216.08778071260065,0.13228690758973646,25.92475586659844,95,3,3.048064166066664,0.4920388907325446,45.030321349051576,False,2025-11-27 07:59:11.571805
LINE_01,200.2737164929731,0.4546772002268074,24.501541547408145,76,2,2.893191481042239,0.4133086178488788,50.926658346829065,False,2025-11-27 08:09:11.571805
LINE_03,190.54220736275124,0.30816434948538035,23.86518897224299,85,1,3.1200964605219585,0.507062100950295,51.08609290198525,False,2025-11-27 08:19:11.571805
LINE_01,170.96362873253355,0.4634650024257255,20.652069974765176,103,2,2.990518200983048,0.47576954354493395,45.30552149885491,False,2025-11-27 08:29:11.571805
LINE_02,220.09646865984075,0.8083126812834334,26.678260563578032,74,3,3.8590517257289005,0.4204977102685509,71.16355998196636,True,2025-11-27 08:39:11.571805
LINE_03,181.8861209104991,0.2678009835427878,20.64384940345246,89,2,2.6549486544994063,0.4667464379820909,39.96663656683592,False,2025-11-27 08:49:11.571805
LINE_03,234.0220623606694,0.8603759918742457,27.331993811077908,62,7,3.782661732843449,0.41036884997411843,62.38908583579188,True,2025-11-27 08:59:11.571805
LINE_01,223.14808792881885,0.6309301849656124,16.777766006034156,107,3,3.0361404445993396,0.4670765347348683,53.10826834737545,False,2025-11-27 09:09:11.571805
LINE_02,222.41605287076382,0.4941098620345306,27.037335245302142,94,3,3.406634260916954,0.5219332319898471,59.795794508681446,False,2025-11-27 09:19:11.571805
LINE_02,244.4099787147493,1.0218626777199533,28.66863536242138,73,5,3.522745938278727,0.4002218818470647,69.80969016867707,True,2025-11-27 09:29:11.571805
LINE_03,223.62785452288958,0.5484851302054229,28.513410307412048,120,1,2.933055378535271,0.6082542460102359,65.18500646456113,False,2025-11-27 09:39:11.571805
LINE_03,233.330302587809,0.4982686916262371,18.749583328960522,118,3,3.4095365400992113,0.5039598416536799,44.695307819560995,False,2025-11-27 09:49:11.571805
LINE_01,223.5404198166348,0.5354972679754897,25.806909446409453,88,3,3.231663220474293,0.4759770639279807,59.4689803856799,False,2025-11-27 09:59:11.571805
LINE_01,219.49043804107075,0.5143965719364874,28.450482824140458,87,2,3.5137618452408814,0.5822619785828208,56.61438588339039,False,2025-11-27 10:09:11.571805
LINE_03,192.71351739344294,0.23046865291496452,24.276420681301026,82,2,3.0582320917935997,0.4567167996582786,56.437723589072,False,2025-11-27 10:19:11.571805
LINE_02,238.00264588231693,0.5386670415471155,27.76928916474172,84,6,3.480675849414347,0.4789735798531598,56.28019979920615,True,2025-11-27 10:29:11.571805
LINE_03,220.816546184937,0.2984095357789224,16.906400658338228,113,3,3.040302785334265,0.5455048409579542,42.55031489102237,False,2025-11-27 10:39:11.571805
LINE_01,210.94034401276676,0.5764510460006519,19.70656603807411,84,0,3.178356721116839,0.596761374884092,64.26478035730233,False,2025-11-27 10:49:11.571805
LINE_02,212.42962661298904,0.14470706163233915,22.806077799256947,93,3,3.263844045052484,0.5832909819528795,58.468992166974864,False,2025-11-27 10:59:11.571805
LINE_01,181.25050642321594,0.4431356747546854,22.873198357427945,108,3,2.535964491295508,0.44419751213142145,36.8536009754972,False,2025-11-27 11:09:11.571805
LINE_01,181.2551158152488,0.5463725817043246,20.512176879065308,98,1,2.7465559074134336,0.40344077797716543,52.404065926107606,False,2025-11-27 11:19:11.571805
LINE_02,204.10428200731207,0.4574267574358738,23.398511664329032,76,2,2.959960939562421,0.45337034928511705,52.47524546820553,False,2025-11-27 11:29:11.571805
LINE_03,221.65667012918476,0.6259411043220373,21.041898075738775,107,3,3.304068132616669,0.5347607572921951,44.555666763325,False,2025-11-27 11:39:11.571805
LINE_01,235.2193363882826,0.5427839032144262,24.070595068092764,83,2,3.1453216142413765,0.5037229904114507,60.797853332663244,False,2025-11-27 11:49:11.571805
LINE_03,211.77499082164132,0.1700509046863631,17.693070912107686,102,3,3.3950790531809374,0.5412228629700846,63.31856909045888,False,2025-11-27 11:59:11.571805
LINE_02,183.89692481575347,0.45789069308089586,16.477448259820292,72,3,2.5364921231418216,0.4534917967669964,43.71708289670444,False,2025-11-27 12:09:11.571805
LINE_01,209.10076407607426,0.3516234219469589,15.093425782470035,112,1,2.9643231394460265,0.5029397506485939,45.25676787562995,False,2025-11-27 12:19:11.571805
LINE_03,235.59843458826296,0.6287653482751817,19.998769997416893,106,0,3.5276861695427115,0.48870561114592687,43.76764273876727,False,2025-11-27 12:29:11.571805
LINE_02,200.05552603724712,0.1621575386287371,14.594943810866162,94,0,2.7586021586691274,0.43627006908075916,51.96341376556728,False,2025-11-27 12:39:11.571805
LINE_02,259.0234417413308,1.114784620660911,32.37359538783092,56,12,4.389006244155803,0.4332601339451924,61.60888802961186,True,2025-11-27 12:49:11.571805
LINE_01,271.91946636915577,0.8021524286431729,35.1049815171402,73,10,3.8474823159327487,0.4553173762672156,69.9997217225104,True,2025-11-27 12:59:11.571805
LINE_02,183.98287073026668,0.5455136562144312,16.98477233325901,87,1,2.5447342501399053,0.47194220131507325,40.71507664190649,False,2025-11-27 13:09:11.571805
LINE_02,223.07038184427915,0.6783823054513729,23.17538462658122,63,4,3.3207305127285713,0.4009589535009727,64.07774162836755,True,2025-11-27 13:19:11.571805
LINE_01,214.996254842849,0.6032138439901662,23.871100189281165,71,4,3.4498739380567267,0.4440992979253031,64.14466653582501,True,2025-11-27 13:29:11.571805
LINE_02,241.40360300728827,0.558655800598655,26.681517099990007,90,2,3.3620777360980862,0.5322290631861852,67.2384066410492,False,2025-11-27 13:39:11.571805
LINE_02,222.87610081107542,0.6561807649803408,25.757240760099155,67,7,3.200816487809041,0.4834129926481072,67.25423187954615,True,2025-11-27 13:49:11.571805
LINE_01,217.48248564626513,0.38517097486172136,26.488679346207398,91,3,3.1842232216923896,0.5034981799525714,53.7229497129613,False,2025-11-27 13:59:11.571805
LINE_03,186.89344406807342,0.14912889460712692,15.189466964553375,103,2,2.5491785403294993,0.5102058487135716,46.08273061638961,False,2025-11-27 14:09:11.571805
LINE_03,205.75343714541083,0.16122579485212898,24.904938800133905,118,0,3.2344070719507214,0.5094629761765014,55.91274201118113,False,2025-11-27 14:19:11.571805
LINE_03,212.70090592595645,0.5602761089522322,24.630202721553907,67,4,3.267922123248191,0.3940062818293045,56.3190602647323,True,2025-11-27 14:29:11.571805
LINE_02,222.79530859752896,0.1705569351462655,16.39202595575056,122,2,3.2551014512024117,0.4776093565720932,62.51769837852359,False,2025-11-27 14:39:11.571805
LINE_01,208.67183665145623,0.46677741323442223,21.031607821557206,107,0,3.3351731749991567,0.5247238108946147,41.74715925512341,False,2025-11-27 14:49:11.571805
LINE_02,197.20327575198712,0.17469928788334146,23.873854558242602,69,0,2.737952365603808,0.4159262212221489,49.562257809925434,False,2025-11-27 14:59:11.571805
LINE_01,234.69755369871336,0.6127325571402761,28.999085469901807,97,3,3.4883680656612075,0.542404044251635,66.82986843927502,False,2025-11-27 15:09:11.571805
LINE_03,284.3680399302213,1.0205116920122455,35.650754279875734,69,3,3.4304605186371973,0.4250180070740218,78.36233151566415,True,2025-11-27 15:19:11.571805
LINE_03,255.4130998500295,0.6965523520133353,32.787502062169374,69,4,3.2875932009812283,0.43178991867285843,71.18544319458378,True,2025-11-27 15:29:11.571805
LINE_02,217.75698988169935,0.6500121834173003,24.25788021169206,79,3,3.560975209378255,0.4209537689268573,62.108573328782526,True,2025-11-27 15:39:11.571805
LINE_01,218.0684968514533,0.14922731010231632,19.667619934522914,82,2,3.082026578120419,0.5629161063406769,39.775359810065176,False,2025-11-27 15:49:11.571805
LINE_01,237.34675308580307,0.5877185105545479,28.58680886415429,87,2,3.370765683365289,0.49608232833201765,60.72195550272222,False,2025-11-27 15:59:11.571805
LINE_02,237.50426382265573,0.5958380332048535,27.679618254005913,96,2,3.374651280599354,0.49336945496101126,64.96983838373568,False,2025-11-27 16:09:11.571805
LINE_02,192.11244449329368,0.32680874766553675,24.756522918786445,125,1,3.2807738959802344,0.5680634842324338,61.86726284508666,False,2025-11-27 16:19:11.571805
LINE_03,172.0787020761136,0.43478978124917106,24.504051747336568,92,3,2.9095756203551026,0.5102179439198682,48.29620331507457,False,2025-11-27 16:29:11.571805
LINE_02,207.46151049330922,0.2562390333372864,16.260815241489354,77,3,2.925788245196181,0.4683812331901062,45.73510970293629,False,2025-11-27 16:39:11.571805
LINE_01,195.74154985833476,0.28288105554526455,26.473169601406166,114,0,2.988414834782828,0.4844566474759969,42.23174300457118,False,2025-11-27 16:49:11.571805
LINE_03,193.04001312066202,0.5278206285825913,24.287232540981886,78,3,2.8139644079628283,0.4430557799881578,55.905494484040105,False,2025-11-27 16:59:11.571805
LINE_03,207.6063617676511,0.6818701923561591,23.77645198768594,73,5,3.3900194242747017,0.3810304720878672,55.77496432890734,True,2025-11-27 17:09:11.571805
LINE_03,185.87046968045132,0.21867921987592479,26.973571632579073,107,1,3.1751108872836658,0.5605901810088165,41.479251984908764,False,2025-11-27 17:19:11.571805
LINE_01,198.43392163295334,0.3429867611516807,19.942916176538343,91,3,3.3011565444756372,0.526694742496976,59.44649282074087,False,2025-11-27 17:29:11.571805
LINE_03,231.08852301087288,0.643982534108218,26.82286905405089,68,4,3.4605014257136926,0.459067131544123,61.46732612892763,True,2025-11-27 17:39:11.571805
LINE_03,166.58816812087647,0.24210589826949339,16.95424328897854,97,3,2.7235761874289257,0.4824117206023302,44.163452084859074,False,2025-11-27 17:49:11.571805
LINE_01,273.078119085182,0.7209913962655883,29.49136826808083,79,8,4.482404008818325,0.4533259775984845,69.42016807777492,True,2025-11-27 17:59:11.571805
LINE_02,201.69821026144413,0.13192861580168444,26.774254939248475,125,0,3.461213762703649,0.587845770099588,56.88939851442274,False,2025-11-27 18:09:11.571805
LINE_02,183.98222501542904,0.32938891451168567,21.88124099406447,103,0,2.6633287295414294,0.405651279566633,49.752927304665675,False,2025-11-27 18:19:11.571805
LINE_03,221.72844731694443,0.250421369278995,16.870334350906475,124,3,3.3270364108064285,0.5186812172538401,65.77751443571908,False,2025-11-27 18:29:11.571805
LINE_01,181.7916375952486,0.3678773543744466,17.732407193309715,100,2,2.8051116662993225,0.4740112088261582,36.633786970595416,False,2025-11-27 18:39:11.571805
LINE_01,166.41504811605742,0.19806855370360718,23.082465521211642,72,0,2.9529623730585994,0.5092930886750907,36.8972216475003,False,2025-11-27 18:49:11.571805
LINE_01,183.6989584649282,0.26375154437993276,17.65213373669892,101,0,2.8170324968776796,0.4586638525511186,39.91368876189591,False,2025-11-27 18:59:11.571805
LINE_03,227.2761112787194,0.714914219895233,28.813757112663577,61,8,3.7139950571935523,0.3772208504395445,62.65932324280557,True,2025-11-27 19:09:11.571805
LINE_02,204.14866465196252,0.501862828447319,25.071729055256682,73,3,2.872509441001089,0.38305923003505954,60.97169771648223,True,2025-11-27 19:19:11.571805
LINE_01,194.43776034049162,0.1851319026583917,17.605975606515962,98,1,3.1470846194057716,0.48659695121187935,41.64979135192677,False,2025-11-27 19:29:11.571805
LINE_02,243.50739391574422,0.6004887989306082,29.080100494316337,88,3,3.4251882331830728,0.493591385121826,66.23604867445461,False,2025-11-27 19:39:11.571805
