line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,180.7317977861023,0.14514520476194773,20.942056576073917,83,1,3.0088414600210105,0.4487134298830985,59.198143519867955,False,2025-11-26 20:47:51.652933
LINE_02,195.5238971022849,0.3264084874396227,23.340464540453937,107,0,3.0130237774664854,0.4397208198558599,52.45510452219699,False,2025-11-26 20:57:51.652933
LINE_03,202.98620947303556,0.2539201170681367,19.22738653924784,115,0,2.839168259201973,0.5078760765558794,54.535184664104364,False,2025-11-26 21:07:51.652933
LINE_03,191.3156483919382,0.13468470898748403,17.17526616961702,110,1,2.8787727635973175,0.47896132859710794,58.31212150182809,False,2025-11-26 21:17:51.652933
LINE_02,179.81082680690557,0.38722065011843615,23.2106482463552,105,2,2.8758289258148824,0.5096917960217922,49.96660312288102,False,2025-11-26 21:27:51.652933
LINE_02,189.22571067590715,0.2764836174753277,21.224768553868216,95,0,2.7424347685532533,0.4340751671098834,55.228701339488815,False,2025-11-26 21:37:51.652933
LINE_01,183.3193945459838,0.4348653115845055,16.603285393941825,83,0,3.0274013898211507,0.48696619588185297,49.65554889277924,False,2025-11-26 21:47:51.652933
LINE_03,205.4166728764658,0.20030450157785806,17.054404020643897,80,1,3.0139701177435523,0.5235954900103427,59.13096557788836,False,2025-11-26 21:57:51.652933
LINE_01,209.27406965192435,0.26262827487459495,15.431961272322487,111,0,3.004034959316736,0.46165263377355936,48.30012063979819,False,2025-11-26 22:07:51.652933
LINE_02,192.68143734086246,0.4569319543972077,18.700222744154562,102,0,2.9167272807379465,0.533680660621164,44.73125960503644,False,2025-11-26 22:17:51.652933
LINE_03,244.1143855569188,0.8640734312721583,34.89797915000835,53,14,3.8501923193868364,0.3777673125840162,65.95638886419165,True,2025-11-26 22:27:51.652933
LINE_02,211.18521366983532,0.17816786273045415,19.131037844699335,112,2,3.1586606198246585,0.4634311228866488,53.54760856302718,False,2025-11-26 22:37:51.652933
LINE_01,206.51022003350437,0.16436301187412747,24.024062497926078,112,3,3.010862009443977,0.5676905282995383,55.568501389075486,False,2025-11-26 22:47:51.652933
LINE_01,208.2521907528399,0.3727294754659787,17.739017158488117,96,2,2.9327215611501587,0.47269832115668453,43.476457853031086,False,2025-11-26 22:57:51.652933
LINE_01,214.30399332363385,0.39471837812266186,23.921317717351165,121,2,3.1665396434132553,0.5694004405335066,62.518749257317744,False,2025-11-26 23:07:51.652933
LINE_03,191.01208087366015,0.16562587115590607,18.46512939730858,113,2,3.1113461274701217,0.531905178480796,48.71047417313176,False,2025-11-26 23:17:51.652933
LINE_02,198.3863712109274,0.14747796093626647,19.30090012312844,76,1,2.6783951755712394,0.522543586700543,39.81533756225182,False,2025-11-26 23:27:51.652933
LINE_01,257.471870311684,0.8667558763258081,30.453382879481428,43,13,4.121959264845036,0.37246654002000884,72.63233272282169,True,2025-11-26 23:37:51.652933
LINE_03,199.5389284000728,0.29999982040811785,17.338134772133394,117,2,2.9293816514784172,0.505249139702401,49.04004797766134,False,2025-11-26 23:47:51.652933
LINE_03,183.7417948036447,0.11143338938233587,15.224168173982328,81,0,2.9007957045838784,0.4450658166111202,48.27317550464676,False,2025-11-26 23:57:51.652933
LINE_02,262.01458916139825,1.17857049281081,28.032199323177945,63,5,4.029595307513408,0.37662985494055995,77.43674744014704,True,2025-11-27 00:07:51.652933
LINE_03,216.20963921794072,0.4106166624581613,24.083143103222856,114,2,3.0839947709740136,0.4649826536296877,58.530411532152065,False,2025-11-27 00:17:51.652933
LINE_03,177.48925757661414,0.22476038817693855,20.196779926896152,98,0,2.951500116033298,0.5168983183317185,49.53533212426639,False,2025-11-27 00:27:51.652933
LINE_03,188.37147351287348,0.23248499332238376,17.973060961067787,97,2,2.8989357700567306,0.4532655699007916,40.700717553467605,False,2025-11-27 00:37:51.652933
LINE_03,210.3372637319359,0.2917267707236707,16.45363902189136,106,0,2.914742116414391,0.4386367624674586,51.48337244726851,False,2025-11-27 00:47:51.652933
LINE_01,216.38162590057107,0.4072561784561379,24.95654368685288,121,2,3.1741554585217626,0.5271852362493693,47.903508033672594,False,2025-11-27 00:57:51.652933
LINE_02,185.035428760154,0.19081950989332094,17.364984678445914,120,0,3.2474424235045936,0.4629763888691484,49.12627987972934,False,2025-11-27 01:07:51.652933
LINE_02,210.2080552657176,0.5096617566170328,21.749140887055425,122,2,3.079667439504964,0.4993237591051332,42.75266820413198,False,2025-11-27 01:17:51.652933
LINE_03,232.7927720550757,0.8216142129251558,31.626582971741655,65,8,3.5056522746323306,0.3517328043988617,73.76180412289831,True,2025-11-27 01:27:51.652933
LINE_02,194.94162019261444,0.1215429554779969,14.794019417059324,102,0,2.9058041155814154,0.5168578159931962,51.43217526533201,False,2025-11-27 01:37:51.652933
LINE_01,196.6527859149772,0.5084944349764945,25.49471147311633,101,0,2.9927071336247577,0.49508565194402543,49.814442335571876,False,2025-11-27 01:47:51.652933
LINE_03,200.1850337136567,0.20066451419125267,23.454810467313933,91,0,2.8115182460402197,0.4710975925605108,50.768889047870694,False,2025-11-27 01:57:51.652933
LINE_02,208.41776839581266,0.3300116147070178,21.770444792469092,86,2,2.8871769246925343,0.5203340404765977,48.67051471778692,False,2025-11-27 02:07:51.652933
LINE_03,209.3510819610527,0.28848818992757586,24.20540016781276,99,1,3.012381588576847,0.5041441587659101,49.400011716576714,False,2025-11-27 02:17:51.652933
LINE_01,179.27817545943145,0.1549342829117662,21.18836942425086,80,0,3.0116412991807935,0.4505936725573182,54.415548430405565,False,2025-11-27 02:27:51.652933
LINE_01,200.91400112553157,0.13715638616220963,22.78512102211201,95,0,2.8239812611623027,0.5167483937944071,47.408909479109326,False,2025-11-27 02:37:51.652933
LINE_03,189.96639960251753,0.41871361322690065,24.57463348543858,121,1,3.1496725204954297,0.5035627029738524,42.9837159719733,False,2025-11-27 02:47:51.652933
LINE_03,197.97208746706517,0.21897573372341606,21.63484213407086,102,0,3.1124711803808416,0.5615887690480188,59.207108731377204,False,2025-11-27 02:57:51.652933
LINE_02,181.82499836013457,0.3080052757768512,23.54211519733199,105,1,2.829650301592608,0.5230179736141121,44.187627357906216,False,2025-11-27 03:07:51.652933
LINE_03,226.75606320789097,0.14376553461550917,20.772119187284158,122,1,3.105945832429141,0.4959926150095196,57.81344071551613,False,2025-11-27 03:17:51.652933
LINE_01,205.51900574842884,0.27781145062303636,18.276988779847184,105,0,2.6764762271556264,0.4633231169971943,56.265542266934574,False,2025-11-27 03:27:51.652933
LINE_02,187.8476110656842,0.33218653777752244,17.303402461990043,109,0,2.8678810308143414,0.5395664860448263,43.446672349828766,False,2025-11-27 03:37:51.652933
LINE_03,172.25252067566038,0.3230036738977202,15.664562121314615,87,1,2.8198716201945606,0.43544933158963317,38.551802830369404,False,2025-11-27 03:47:51.652933
LINE_01,220.64758442074898,0.2918294559015794,23.249724580665944,104,0,3.1599272450213634,0.5044653395588048,50.26198655586467,False,2025-11-27 03:57:51.652933
LINE_02,203.5757238037895,0.4313492512299214,16.59046651753453,82,1,3.041304084459259,0.5155466507504776,52.7692805589751,False,2025-11-27 04:07:51.652933
LINE_03,201.56031853203748,0.43425792688908155,25.012097833292774,110,1,3.1904638442830766,0.5372783133897827,47.32597976541173,False,2025-11-27 04:17:51.652933
LINE_02,175.13692583922457,0.09583946698164111,17.61133590576889,90,0,2.8743804581580714,0.4807489527107238,42.515913595360146,False,2025-11-27 04:27:51.652933
LINE_02,198.28066298847756,0.329371443184787,24.40469987351669,92,2,2.850721421376797,0.45366152738310395,49.506996589325176,False,2025-11-27 04:37:51.652933
LINE_01,201.0486783423633,0.29542097244806975,23.677208200831483,106,0,2.956043556039978,0.49850614954564026,46.249713493899534,False,2025-11-27 04:47:51.652933
LINE_02,259.52712632454984,0.9864055963153362,31.99935724617653,57,5,3.9875168991685745,0.40832998538413406,78.21079358385832,True,2025-11-27 04:57:51.652933
LINE_01,182.5943285893569,0.3474688004909259,15.863174923393972,99,0,2.9461602593246004,0.4396517106318936,50.14739909977667,False,2025-11-27 05:07:51.652933
LINE_03,197.1287988396962,0.25331095203952486,16.38409185148239,90,1,2.849632220567142,0.5239431530333196,47.29733624979354,False,2025-11-27 05:17:51.652933
LINE_01,217.16958621148558,0.4770062389296469,15.124233890247307,112,0,3.0812348292651577,0.4543920175695466,49.464635228510716,False,2025-11-27 05:27:51.652933
LINE_01,193.59572105484713,0.18116406203541924,21.759734181765772,109,0,3.0040864583453657,0.4873359975258447,59.309642630530135,False,2025-11-27 05:37:51.652933
LINE_02,238.13988766780992,0.9236357460938578,34.20220451171414,65,6,4.049666075631728,0.38998928245882564,67.79017496214989,True,2025-11-27 05:47:51.652933
LINE_03,191.46321823452058,0.41690156017647995,22.703447896598632,109,3,3.235192796514382,0.5420431888784079,47.26390860752605,False,2025-11-27 05:57:51.652933
LINE_03,205.30371076497244,0.18643404216435008,21.6563342785504,112,0,3.0270098877788927,0.4816984139022232,41.760868646729264,False,2025-11-27 06:07:51.652933
LINE_03,198.28032154111577,0.1205559672027986,16.323863300808398,82,0,2.9389302434524103,0.5058112926410007,47.054565758630524,False,2025-11-27 06:17:51.652933
LINE_03,183.58424464359524,0.47006139146466536,20.465838017715097,97,0,2.9680378948901325,0.48411561455393326,50.98446759169767,False,2025-11-27 06:27:51.652933
LINE_03,192.13156196650166,0.2501839755551324,24.572667442938737,93,1,3.0349387096562714,0.5437371551815613,43.01224439828697,False,2025-11-27 06:37:51.652933
LINE_01,191.9501449388926,0.2423261004542196,24.120419407408104,101,1,3.1821169102387947,0.5043719090998848,49.4502769600542,False,2025-11-27 06:47:51.652933
LINE_02,254.81736140533806,1.256840470446857,34.460928213969964,52,11,3.830525174662439,0.35510950742377,72.81440366613681,True,2025-11-27 06:57:51.652933
LINE_02,250.38722818764643,1.1511971488367243,31.97390738542768,57,13,4.44359475010895,0.3997371983665413,70.25106825789678,True,2025-11-27 07:07:51.652933
LINE_02,198.71854200388375,0.2569145038522166,15.689592212809817,105,1,2.8696504872756994,0.5355852651000197,46.963759424266904,False,2025-11-27 07:17:51.652933
LINE_03,186.4910312107027,0.17231442863946533,23.358634344901922,84,0,3.1778812073884035,0.5219097448533918,43.03506398514678,False,2025-11-27 07:27:51.652933
LINE_01,241.75979441376504,1.3947802211552847,31.18840759355432,63,12,4.246475804440428,0.4159590027175604,68.61996627428015,True,2025-11-27 07:37:51.652933
LINE_02,187.61042328468628,0.42957202048601206,22.469527363104287,104,2,2.8880800535353863,0.4590900620425817,54.201734835118216,False,2025-11-27 07:47:51.652933
LINE_02,184.3739993775433,0.34533930333984264,19.450955576919533,101,1,2.7920958370271425,0.5025283905754993,50.74340665573709,False,2025-11-27 07:57:51.652933
LINE_02,180.44192188084605,0.16083717779038093,19.28128630708766,101,0,2.677056902699351,0.4744768462043319,56.18625354425939,False,2025-11-27 08:07:51.652933
LINE_02,195.11735356889915,0.39265230478344415,22.33164770901455,93,2,2.9348302801613086,0.5021667716963295,52.452429881479574,False,2025-11-27 08:17:51.652933
LINE_02,180.7283266272123,0.1117922335108131,20.259465679800016,80,1,3.0728838323334955,0.45415641552635405,46.54479193808252,False,2025-11-27 08:27:51.652933
LINE_02,187.02869898314023,0.116108431167781,20.53461059199245,95,0,3.1221183587205523,0.5029191930107273,61.76361694420175,False,2025-11-27 08:37:51.652933
LINE_03,192.93332030420464,0.10229873167173674,17.36917734827322,77,2,2.9936250255785044,0.4812072514508149,57.980904912763,False,2025-11-27 08:47:51.652933
LINE_03,277.8590036918209,1.1986876081263158,30.722622978015174,45,13,3.80374581645481,0.3632727271989349,70.05520415310659,True,2025-11-27 08:57:51.652933
LINE_02,187.19534544366977,0.1287408619012953,24.29742913417561,102,2,2.999123636362047,0.4902087042513829,50.31306168714952,False,2025-11-27 09:07:51.652933
LINE_02,205.50938518542986,0.20226867971477447,16.108026409112554,108,1,3.1740659311384363,0.49183281577301885,42.26174621831872,False,2025-11-27 09:17:51.652933
LINE_03,232.25233423155203,0.7829946124543372,26.817945643568077,74,5,3.2873158928204638,0.45677087415373674,58.43713699697825,True,2025-11-27 09:27:51.652933
LINE_01,266.97939368233955,0.9606764826903215,29.99353898312025,66,12,3.75937469379485,0.3521998022242442,73.11198900102319,True,2025-11-27 09:37:51.652933
LINE_03,191.6048295892848,0.4232278771446345,18.371135575845358,97,2,2.8076179669491896,0.5021322274913496,43.41759913754021,False,2025-11-27 09:47:51.652933
LINE_01,181.00148683154575,0.2144647199186838,24.37231702836684,110,0,2.815707661872903,0.46998015303238044,48.101237789907735,False,2025-11-27 09:57:51.652933
LINE_03,210.49330904801383,0.37282832065585153,17.175477655671862,95,0,3.004365467739918,0.5240834607537984,50.49063144321907,False,2025-11-27 10:07:51.652933
LINE_03,277.2719489960042,1.14306737322905,29.31377414714087,55,6,3.6473297086210676,0.3954585246686929,76.32215416328731,True,2025-11-27 10:17:51.652933
LINE_01,197.65606195347092,0.29636359744792723,24.189906578127108,84,0,3.0942398053701226,0.5098178831932567,50.880158588249756,False,2025-11-27 10:27:51.652933
LINE_02,205.0437434917603,0.39120196567642285,22.203579735737904,84,1,2.8983496449763315,0.47838865457377655,46.665969584100104,False,2025-11-27 10:37:51.652933
LINE_01,195.77497772753716,0.3065628217825129,20.122455239892986,98,0,3.0356501271990894,0.5559026049023754,41.52342638331768,False,2025-11-27 10:47:51.652933
LINE_03,210.41980985778557,0.3190349389416741,16.679368328617922,98,0,3.039147932346676,0.536573404393684,43.41973280552509,False,2025-11-27 10:57:51.652933
LINE_02,174.0145025084204,0.42232007321971543,19.475127925728685,79,2,2.8039303540988207,0.4544520459284797,45.19141475797358,False,2025-11-27 11:07:51.652933
LINE_01,223.23261530463967,0.13216115506715514,17.610966267010056,119,2,3.277554278902178,0.4797420734814762,46.404312531162965,False,2025-11-27 11:17:51.652933
LINE_02,227.98208583896508,0.30062438096096794,26.026019552773995,119,1,2.936013993268523,0.4732936324688777,47.54250473826014,False,2025-11-27 11:27:51.652933
LINE_03,216.19706858537498,0.34280147723093085,18.925742275948377,113,0,2.977794407741438,0.4797146733998754,58.14965828493624,False,2025-11-27 11:37:51.652933
LINE_03,183.7944605608785,0.31900316383203187,23.8412288801885,81,2,3.0792419649636327,0.5284627359955536,52.33272897623069,False,2025-11-27 11:47:51.652933
LINE_02,178.97545715481795,0.38942827853236833,20.362611782758925,91,1,2.7599896469075103,0.442164950826871,56.57376387792047,False,2025-11-27 11:57:51.652933
LINE_03,201.1258269406918,0.42193960772780476,22.654717649283022,84,1,2.8837543377061423,0.47043639055602837,47.7542985559983,False,2025-11-27 12:07:51.652933
LINE_02,215.8367364152938,0.40582533289286254,22.44614004926992,92,0,3.249001206993206,0.5522917157574649,42.80166484297141,False,2025-11-27 12:17:51.652933
LINE_03,193.67244435861906,0.39930211428266,20.867191774397217,113,0,2.972879748920855,0.5023599206405944,51.71653909877206,False,2025-11-27 12:27:51.652933
LINE_02,195.53521755235542,0.28699160376637256,23.035703663483563,114,2,3.2915119399865644,0.4867469079848926,57.65020967230593,False,2025-11-27 12:37:51.652933
LINE_01,199.93061449360943,0.44596182413574587,14.953991412863182,90,2,2.724183680353761,0.4799923899823497,43.08853010264672,False,2025-11-27 12:47:51.652933
LINE_01,210.64363673436515,0.37273703172261374,24.97236185148042,107,1,2.9164860408821034,0.49312664660907457,50.04191622726906,False,2025-11-27 12:57:51.652933
LINE_01,206.46601179243117,0.3761915659529246,25.379613560215812,106,2,3.235508431146567,0.4671644135762844,49.09203296618032,False,2025-11-27 13:07:51.652933
LINE_02,171.87845726333484,0.2877601664145838,23.78226700931851,95,2,2.807126903316071,0.4911581927141669,38.71025723880399,False,2025-11-27 13:17:51.652933
LINE_01,194.24277975533215,0.2256475937719434,23.32309155698938,104,0,2.9971732497272225,0.5409376972198634,50.44864180010743,False,2025-11-27 13:27:51.652933
LINE_03,203.41204315709965,0.25181780479117005,22.467052566463792,88,1,2.7717200747297963,0.5275602559632822,43.4677364923748,False,2025-11-27 13:37:51.652933
LINE_01,216.57841284136168,0.36360645576736284,19.133004843380885,116,0,2.9593992515443652,0.5352202051759082,46.96727549582978,False,2025-11-27 13:47:51.652933
LINE_03,235.37379094964413,1.4335870577176528,33.112037474913194,63,7,4.1666539124827215,0.4054202149044774,71.05026774541602,True,2025-11-27 13:57:51.652933
LINE_03,213.1641266705514,0.39247611943933836,15.750996041122598,115,1,2.917167463774974,0.49707097681926943,52.50892092075623,False,2025-11-27 14:07:51.652933
LINE_01,196.73039523976064,0.2595574900628211,20.621707221098454,87,1,2.8157795338321296,0.5229522650585291,41.616723668845914,False,2025-11-27 14:17:51.652933
LINE_03,199.88488619991898,0.3382024136693589,23.094064252653073,80,1,2.814369016817528,0.5163192648502014,58.02768296285761,False,2025-11-27 14:27:51.652933
LINE_03,201.06412217532576,0.3249771391615107,22.627989066079323,114,1,3.0902632098479157,0.5325335643195918,46.186855490012825,False,2025-11-27 14:37:51.652933
LINE_03,238.95590997818323,1.356635195631783,29.969128063293063,50,14,3.740953324375312,0.37338584699829247,66.94349201851527,True,2025-11-27 14:47:51.652933
LINE_01,195.5870727811308,0.2067817963817791,18.681765466289733,91,2,3.053626084882115,0.5536385959343579,44.59863864893625,False,2025-11-27 14:57:51.652933
LINE_01,177.98195663373576,0.34669762167497836,20.746438681384127,103,1,2.8028941696993237,0.4923119091380958,40.04192645304197,False,2025-11-27 15:07:51.652933
LINE_01,227.18253045059103,0.335699065880379,19.77569611645287,93,0,3.001957636911083,0.5233076004833674,51.08349382514589,False,2025-11-27 15:17:51.652933
LINE_01,213.296574767973,0.4439728667204402,15.7418637147846,109,0,3.039668001468581,0.52311918079668,43.57244564521311,False,2025-11-27 15:27:51.652933
LINE_02,184.47146758062638,0.463804870744921,24.843108382644953,103,2,3.1663050714209104,0.5010613595376038,43.55490058984561,False,2025-11-27 15:37:51.652933
LINE_02,210.17766017117387,0.35144095556844485,23.253216668467342,102,0,3.1333538441376985,0.4562374857521279,45.45975422117089,False,2025-11-27 15:47:51.652933
LINE_02,181.1232744968858,0.3310415309974141,21.499292698327743,95,2,2.8440378184495856,0.4885495186265904,42.95326466643631,False,2025-11-27 15:57:51.652933
LINE_01,200.58945565629628,0.4245043088529082,22.8163318097554,79,1,2.959031378336608,0.4869082619526077,50.85654188318344,False,2025-11-27 16:07:51.652933
LINE_02,201.87988416097627,0.36106548494970053,23.39759529608712,103,2,3.1582234105512703,0.5494346258562505,58.29470621861392,False,2025-11-27 16:17:51.652933
LINE_03,217.76227629388688,0.4648664138625078,16.81567087293585,94,0,2.9802086696076353,0.5124914330103024,59.864525270279515,False,2025-11-27 16:27:51.652933
LINE_02,188.73100966621783,0.3282095601252363,16.735984992090664,91,1,3.152046587684877,0.5175070770396331,53.88025951768146,False,2025-11-27 16:37:51.652933
LINE_01,200.98584757859697,0.4856042070520411,16.95304423444163,113,2,3.147430617240876,0.4912133580493341,57.25298793231971,False,2025-11-27 16:47:51.652933
LINE_01,255.97440255014106,0.8084867480441652,32.4421816136482,51,6,3.508432387520766,0.41132396663190285,69.92389418606908,True,2025-11-27 16:57:51.652933
LINE_02,219.50637520432377,0.14074255329531357,22.43393355663811,111,0,2.901380388625306,0.525668142340213,44.49029040079841,False,2025-11-27 17:07:51.652933
LINE_02,230.1070176869589,1.1428358515442034,34.48541983863416,67,13,3.957079186590471,0.3975335778094889,76.73179177834626,True,2025-11-27 17:17:51.652933
LINE_01,194.72433923709096,0.3474282780490172,19.78163537539085,88,0,3.055664440081973,0.481341562721401,52.61560106648352,False,2025-11-27 17:27:51.652933
LINE_03,207.31019390806682,0.40017126533363595,19.632252420406985,95,1,2.8650841627308714,0.4496677438062281,47.4876035500376,False,2025-11-27 17:37:51.652933
LINE_01,199.36702864891797,0.2737650670532469,17.664862055179608,113,1,3.096116286324017,0.5542006339653792,47.60397357221538,False,2025-11-27 17:47:51.652933
LINE_02,187.6740402265211,0.41484321738195096,21.215904671780315,84,0,2.788185175555335,0.5125349540611529,47.54246420512428,False,2025-11-27 17:57:51.652933
LINE_03,197.09151734574186,0.218756098571713,17.306698781250493,101,0,2.767995802166245,0.44934788211431775,51.18074333111276,False,2025-11-27 18:07:51.652933
