line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,188.0609517449439,0.25842846570178346,19.126892139665074,86,0,3.0777543902747833,0.4444161108831066,41.2790117986245,False,2025-10-31 09:52:26.762804
LINE_01,207.07633518978747,0.12660391695144388,16.659252753351936,119,2,3.0791412628563335,0.5186810221800139,62.845476626847095,False,2025-10-31 10:02:26.762804
LINE_03,205.45233555317319,0.5081549733740749,21.381365251433,91,2,3.302582426947003,0.5124085383420838,59.74712010336813,False,2025-10-31 10:12:26.762804
LINE_03,210.45714240390853,0.2492444956494917,16.761903249618843,115,1,3.0488663953369293,0.45584604184183175,49.20613894743665,False,2025-10-31 10:22:26.762804
LINE_03,182.8847815221348,0.21995818691650948,20.448937130882562,113,0,3.050507504170768,0.5568621874469148,54.313401180115314,False,2025-10-31 10:32:26.762804
LINE_03,201.44666533444135,0.27014772591724073,16.193436263527037,103,0,2.941061660693445,0.4718389952542142,44.13969277965833,False,2025-10-31 10:42:26.762804
LINE_03,186.92260640786785,0.2486510581096969,20.87998280059933,90,2,2.8569730752874842,0.5404495201894861,47.18511059897487,False,2025-10-31 10:52:26.762804
LINE_02,191.71746109247795,0.2223655090805276,23.844257829597673,115,1,2.946215097442012,0.4918349382126072,46.430794862291904,False,2025-10-31 11:02:26.762804
LINE_03,254.92104972162136,1.402950891926936,34.53863427134487,63,12,4.471159835220211,0.37964049430977653,67.60986146663085,True,2025-10-31 11:12:26.762804
LINE_03,198.77697298465836,0.1460100407292813,21.941186263858576,102,0,2.990422088935017,0.5346104140358745,44.259788949907794,False,2025-10-31 11:22:26.762804
LINE_02,202.523498991489,0.43501586069559306,24.48741373729816,92,1,3.115950615675004,0.4680310854541644,47.96105773564333,False,2025-10-31 11:32:26.762804
LINE_01,187.96531789886987,0.2729933046634345,17.65605645746257,95,0,2.880557696453271,0.5346018518842915,43.05273525643205,False,2025-10-31 11:42:26.762804
LINE_03,177.98800371047065,0.2928417186653113,18.57829182907638,101,2,3.048699188171697,0.4869150338143791,42.34798755300313,False,2025-10-31 11:52:26.762804
LINE_03,186.27146301550127,0.44139069253898766,15.75708704423926,115,2,3.197145442715629,0.5258231302844948,42.035511087780094,False,2025-10-31 12:02:26.762804
LINE_02,224.4855397423467,0.6891902278772224,25.939759025865218,70,3,3.319539726562357,0.4317832139877113,63.61679100486534,True,2025-10-31 12:12:26.762804
LINE_01,278.1279132885557,1.26097994744131,29.182388210863007,54,7,4.0026846408711405,0.4121774194963363,75.08826316018263,True,2025-10-31 12:22:26.762804
LINE_03,248.8693245582025,1.4816464168416217,32.33007353934506,42,6,4.09320329743795,0.39666663290257853,67.39658559433822,True,2025-10-31 12:32:26.762804
LINE_01,225.91003782142673,0.4199819934615739,19.04619668046786,96,3,3.14323340074216,0.48369184460265263,52.369184136034136,False,2025-10-31 12:42:26.762804
LINE_03,218.6890070503856,0.13944554633905296,17.821489491808435,103,2,2.846790498721666,0.5241033282725182,54.02430333799195,False,2025-10-31 12:52:26.762804
LINE_01,246.0324131377034,0.8580214855733711,31.967748738175032,60,10,3.9393547782624463,0.35402014452782987,73.51375042555895,True,2025-10-31 13:02:26.762804
LINE_02,261.1285259409507,0.9964494967127722,34.72307216313912,51,6,4.4903937823218065,0.37094530192531516,75.31819455712822,True,2025-10-31 13:12:26.762804
LINE_01,184.30712731875286,0.3267663095747564,23.115341834394922,85,0,2.9601271396252407,0.4881029128981831,44.76532211327479,False,2025-10-31 13:22:26.762804
LINE_02,202.22418242001015,0.4938447613402396,15.14197080234553,92,0,2.826361097969207,0.5484954574820607,59.01967907933375,False,2025-10-31 13:32:26.762804
LINE_02,193.1984236711253,0.1020138806924945,16.98888260874517,99,1,2.943363329761203,0.5058422809945492,43.086402803518,False,2025-10-31 13:42:26.762804
LINE_02,203.49887696032036,0.4145807612812043,24.233024516374826,110,2,2.979725338479974,0.4873818777624045,53.601574825760565,False,2025-10-31 13:52:26.762804
LINE_02,186.56170980310856,0.19709529760027406,25.17386115738374,107,1,2.867932792055491,0.4774256230879088,58.87507834939701,False,2025-10-31 14:02:26.762804
LINE_03,208.6835197248281,0.2743448104505384,17.487718898298823,87,1,3.023262652274561,0.46867677912740685,47.602065176298346,False,2025-10-31 14:12:26.762804
LINE_03,206.6526265215103,0.24669956234877843,17.28418813385942,90,1,3.117739090439998,0.49009142354025115,56.77478679986875,False,2025-10-31 14:22:26.762804
LINE_01,219.63340716174253,0.4360008136436747,20.70288444418395,94,0,3.170535703996764,0.46767709019618003,58.70211175646149,False,2025-10-31 14:32:26.762804
LINE_02,188.34354780972976,0.22023696351566677,23.353195676790033,115,2,3.2738866411425978,0.5144954678371629,57.20191943384425,False,2025-10-31 14:42:26.762804
LINE_02,204.4638779140665,0.44107113014398286,22.18138522144986,96,1,3.040509023059989,0.4860720479003001,39.34024586053133,False,2025-10-31 14:52:26.762804
LINE_03,214.13940264261706,0.10972181459347609,21.464191693265136,111,0,3.0693925725707807,0.5041708234118228,41.38705832008655,False,2025-10-31 15:02:26.762804
LINE_03,265.28384059651955,1.21746758669377,30.164423630542508,41,11,4.494416575236156,0.37026741314129374,73.06452690942541,True,2025-10-31 15:12:26.762804
LINE_02,198.25315373365967,0.4039642686119181,17.077291311032955,105,2,3.006083926603401,0.5190872837859167,48.362101113238225,False,2025-10-31 15:22:26.762804
LINE_03,206.56911538535948,0.4408766019988629,23.674397425148896,80,2,3.071588488548491,0.5344114214840596,47.24712705947517,False,2025-10-31 15:32:26.762804
LINE_03,196.03688445234684,0.2441086104155709,15.360383987022267,92,0,2.882218606363862,0.48337097248989513,52.58763085702862,False,2025-10-31 15:42:26.762804
LINE_03,198.14722495164776,0.40511281316204667,17.217887045291125,105,0,2.7253294434512556,0.48093869424170116,55.01778507285283,False,2025-10-31 15:52:26.762804
LINE_03,191.43052414060728,0.22230270055939602,22.029253518918857,90,2,3.018122058947486,0.44764973123575946,49.45733535108646,False,2025-10-31 16:02:26.762804
LINE_03,192.19605997369592,0.422933013159432,20.410478799490516,86,0,3.0204968306068274,0.4571444510841712,55.33725464213526,False,2025-10-31 16:12:26.762804
LINE_01,187.35182475026386,0.27006729689173337,24.160057644344924,96,1,3.0995795432834785,0.5253028674980668,58.07461020369873,False,2025-10-31 16:22:26.762804
LINE_01,273.633110904061,0.9307211149983552,28.29415337585782,69,5,3.8091070508395815,0.3997456928984956,71.58149774685243,True,2025-10-31 16:32:26.762804
LINE_01,176.91760074465876,0.3947660710411305,21.609246061976606,106,0,2.920899925197237,0.46355058667689725,55.6473676124628,False,2025-10-31 16:42:26.762804
LINE_01,204.92183098420412,0.3399960577924081,21.364138942700606,117,2,2.8322981706781993,0.5232634866670274,46.2348982649516,False,2025-10-31 16:52:26.762804
LINE_02,190.34236452195742,0.22031694083953543,22.574341137616354,83,1,2.996315369423905,0.5000632361777353,58.080049094765606,False,2025-10-31 17:02:26.762804
LINE_02,182.06175520101365,0.21454663121846196,22.015516505006037,107,0,2.966639098350213,0.44068163458368814,48.64148215507187,False,2025-10-31 17:12:26.762804
LINE_03,187.9904266779077,0.18497221905924716,17.209242455263986,111,0,2.899654445013838,0.46115925444446026,53.930877557563534,False,2025-10-31 17:22:26.762804
LINE_01,201.8082180165523,0.18278085354644846,24.630483470993095,84,1,2.950638447665915,0.44831478262854113,45.07909827371222,False,2025-10-31 17:32:26.762804
LINE_01,205.08795416449618,0.30893321363259074,15.505440794304235,87,0,2.900005033763131,0.5295356185069025,54.01119689005457,False,2025-10-31 17:42:26.762804
LINE_01,174.74785290252848,0.35539431854451387,22.766745641396255,95,1,3.015280470176253,0.4566240120423881,41.71449881978076,False,2025-10-31 17:52:26.762804
LINE_03,240.39915288002632,1.201325966197065,28.470475615326905,47,10,3.6454327614300785,0.41197146912448196,69.06654380202009,True,2025-10-31 18:02:26.762804
LINE_03,237.38900988658048,1.1882873416024937,29.558086593814586,60,14,4.404314798966947,0.3505138537268581,77.02887040931994,True,2025-10-31 18:12:26.762804
LINE_03,215.17814792007727,0.2537750762035585,18.401820640699846,115,2,2.931632704943532,0.4673854371376154,42.92466253979124,False,2025-10-31 18:22:26.762804
LINE_03,193.288978005733,0.36486816978540865,21.90602715988222,100,0,3.057698976242411,0.47312505328882987,42.34255158126528,False,2025-10-31 18:32:26.762804
LINE_03,184.50669560329425,0.3150557299972477,23.167990197429095,99,1,3.0673168841468286,0.47209293659117973,40.2181500957585,False,2025-10-31 18:42:26.762804
LINE_02,244.45773020274942,1.178969508385768,32.35460425274526,67,13,4.247274729704113,0.35766273119083664,71.01685969544853,True,2025-10-31 18:52:26.762804
LINE_03,184.96048685592444,0.09643296125503259,15.919371335278253,110,0,2.8367772205203394,0.5231082662574601,52.750012363957396,False,2025-10-31 19:02:26.762804
LINE_03,188.8775821418302,0.40875250401697777,18.682231545600214,96,2,2.825230083695783,0.5220362134592953,56.74306911923512,False,2025-10-31 19:12:26.762804
LINE_01,266.9702798475913,1.4782879231255674,30.59366227427069,49,6,4.347286790184487,0.3987609520244311,75.57425063475627,True,2025-10-31 19:22:26.762804
LINE_02,216.15137846180812,0.49652149043412536,20.96046844233309,91,2,3.0998259075579337,0.5213227065634042,43.077976789876416,False,2025-10-31 19:32:26.762804
LINE_02,203.97047674376006,0.24907707979030697,15.858465460278087,99,2,2.833272861106672,0.45120494971177816,48.131272447530215,False,2025-10-31 19:42:26.762804
LINE_01,235.05250507790822,1.2637625121944551,30.31207049758702,54,8,4.1926468549000315,0.36318594580230174,77.39248216260133,True,2025-10-31 19:52:26.762804
LINE_03,184.6673371308802,0.2208641797220677,15.203800862560454,94,0,3.1236694178924904,0.48757302933397245,53.93606630912571,False,2025-10-31 20:02:26.762804
LINE_02,207.74352755101853,0.323607471926274,22.678875904836556,94,0,2.9331784918450183,0.5537632995291399,57.29656158099073,False,2025-10-31 20:12:26.762804
LINE_01,191.21089487698168,0.46186718989847814,19.248948321026074,97,2,2.951897016863916,0.5120647124590727,59.1631698477911,False,2025-10-31 20:22:26.762804
LINE_01,228.46647956200638,0.2222667260014354,16.426795367164686,109,1,3.1771452552941817,0.5429842859329708,62.381936196179026,False,2025-10-31 20:32:26.762804
LINE_03,212.2526703522127,0.2582067256864227,14.67149686572039,108,1,2.7662762491040027,0.44595044346934165,43.836765485500415,False,2025-10-31 20:42:26.762804
LINE_02,219.7149141251032,0.2817991973538642,25.304048317411887,88,0,3.051306064019309,0.49772446313644203,56.49883224617384,False,2025-10-31 20:52:26.762804
