line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_01,226.7116765487928,0.482391013497457,17.487632533109185,118,1,3.207962602436266,0.5565004881499913,41.985996995170055,False,2025-10-23 00:59:50.022578
LINE_01,192.1482250191053,0.22787956182892466,22.316088451877867,94,0,3.192386351788454,0.4851769835207558,42.074327725138424,False,2025-10-23 01:09:50.022578
LINE_02,184.6715016208694,0.09643631171498086,18.553499205620763,92,0,2.9532215779485647,0.4917485405694195,41.61934065489953,False,2025-10-23 01:19:50.022578
LINE_02,252.6251885717773,0.9285026330688321,32.04859629615698,54,11,4.249687677089592,0.3528943234354791,77.05167905498871,True,2025-10-23 01:29:50.022578
LINE_01,211.48529935785305,0.3938462606354453,23.074672834353628,91,1,3.0731464029645204,0.5023802996608896,57.02543819114746,False,2025-10-23 01:39:50.022578
LINE_02,220.35879915886656,0.16347297061121896,25.59724846984372,99,3,3.3331887284411748,0.5139764805152629,58.18857146380705,False,2025-10-23 01:49:50.022578
LINE_02,189.79818977515032,0.20226344408206326,23.85564010003954,96,0,3.129588790906208,0.5060444490446053,51.60967145991527,False,2025-10-23 01:59:50.022578
LINE_03,201.61162758692151,0.48249922301743864,16.742993518440986,102,1,2.862507935946745,0.45580104121960346,55.03049350466262,False,2025-10-23 02:09:50.022578
LINE_01,196.67092517779577,0.4471035985853567,20.03055572317941,82,0,3.0278214730536246,0.5196272302847296,42.13362396950175,False,2025-10-23 02:19:50.022578
LINE_03,195.1575048675965,0.4488364647913206,21.07097648630432,92,2,3.316203990279933,0.5702846496372885,51.64858417580893,False,2025-10-23 02:29:50.022578
LINE_03,210.18912943971358,0.433250827099815,23.654086082173958,105,2,3.180704092133085,0.5401528674325659,57.52631691694995,False,2025-10-23 02:39:50.022578
LINE_01,190.23671182088933,0.24057471020200474,21.68590089427229,93,1,2.932107566367973,0.4913556725934074,43.06104724058174,False,2025-10-23 02:49:50.022578
LINE_02,203.12212759349217,0.2221986077265163,21.12491584627831,81,2,2.7720021811084927,0.4962147169156748,55.559627244521124,False,2025-10-23 02:59:50.022578
LINE_03,188.2031728802941,0.4243754452787532,18.00932283589383,87,1,3.152320761659986,0.5371675355411814,45.017816305262144,False,2025-10-23 03:09:50.022578
LINE_02,181.79948737544052,0.22676846003163753,16.775845273785656,95,0,3.0401014762734135,0.5098171734129798,50.74442025693317,False,2025-10-23 03:19:50.022578
LINE_02,207.76584387826992,0.2978426234009149,15.781616474017444,109,0,2.9389720486829645,0.5564763541283109,46.91109760399293,False,2025-10-23 03:29:50.022578
LINE_02,208.98045933590575,0.3195515737577255,15.544324321420444,116,1,2.8816326706081843,0.5117544992686522,47.469162228131275,False,2025-10-23 03:39:50.022578
LINE_01,214.76456328759875,0.44262496535050616,22.93830410710342,99,1,3.001663112384332,0.5150674161443007,48.330469845139014,False,2025-10-23 03:49:50.022578
LINE_02,201.14412106793986,0.32854437303264195,22.638173442488906,101,2,2.999822322468349,0.49749902412950325,55.01612982735894,False,2025-10-23 03:59:50.022578
LINE_01,193.6335017090724,0.24638685233141866,23.085348353076967,97,1,3.2337948985049985,0.49609251514822883,47.230832134546986,False,2025-10-23 04:09:50.022578
LINE_01,191.524046855331,0.49365021490005234,18.32035465411171,110,1,3.087511226700099,0.5562551623191931,61.06541282237107,False,2025-10-23 04:19:50.022578
LINE_03,221.35787223174555,0.5001437520692298,25.327286693445966,108,0,3.163086973159357,0.5123844125509511,43.50618787649856,False,2025-10-23 04:29:50.022578
LINE_02,200.23168252176714,0.13674782666987645,16.31472415444535,87,1,2.8207192709827633,0.5051601916372033,45.637572668728204,False,2025-10-23 04:39:50.022578
LINE_02,193.03337459495555,0.2691870988705486,23.364539347333373,113,2,3.0037914085958892,0.5040300715081756,47.75114646116763,False,2025-10-23 04:49:50.022578
LINE_02,266.3825396918158,1.2390080367472627,34.658900350965254,41,11,4.2572316067038445,0.4106189317790686,68.34215820355764,True,2025-10-23 04:59:50.022578
LINE_01,189.51218900443115,0.12575247060163508,17.519567615643606,105,0,2.9037751828106284,0.47096283933797606,56.54639605459042,False,2025-10-23 05:09:50.022578
LINE_01,188.34766557249384,0.22327730845851726,18.12582495503713,82,0,2.8260556369013514,0.49910606334469704,57.355179891770845,False,2025-10-23 05:19:50.022578
LINE_01,186.0289621340961,0.4871351454379524,22.38740372170422,106,1,3.14341725501479,0.5434616881546939,43.50818298597859,False,2025-10-23 05:29:50.022578
LINE_01,195.44423019250823,0.4570364169667268,20.16378249911488,93,0,2.9842873897615005,0.5078821661169404,49.509558933397514,False,2025-10-23 05:39:50.022578
LINE_01,205.91547721397984,0.15141128679115268,20.107352435446057,113,0,3.0545679217857824,0.4740701394113811,51.2218879924727,False,2025-10-23 05:49:50.022578
LINE_02,192.17103766222115,0.2044760859050724,16.30450999245736,87,0,3.117170609871711,0.5018123417892034,52.57933383768564,False,2025-10-23 05:59:50.022578
LINE_01,205.6890880860618,0.5044404539314544,22.691597350408287,95,0,3.197180299924628,0.5404692741778314,56.12266242249294,False,2025-10-23 06:09:50.022578
LINE_01,244.56809072475465,1.2222512804907222,34.63050939024779,57,9,3.8484956528349494,0.35956999135288487,77.69468610402286,True,2025-10-23 06:19:50.022578
LINE_02,189.04281856642191,0.14355796904768592,19.50745474271107,107,0,2.7864039911744105,0.5266479643095554,47.21206408669902,False,2025-10-23 06:29:50.022578
LINE_03,217.01389255603956,0.19231436934435286,18.68424657905932,103,1,3.0131991319888223,0.5168262375350062,56.224222978117155,False,2025-10-23 06:39:50.022578
LINE_02,238.41549831259715,1.3651242213763395,34.14872406168436,58,13,3.8159660982521983,0.3860031962551806,73.08886811624896,True,2025-10-23 06:49:50.022578
LINE_03,199.84414277226057,0.11719585896564004,20.282461266735613,105,2,3.0120018465509446,0.5232104971833477,47.31380979359142,False,2025-10-23 06:59:50.022578
LINE_03,209.3848562345948,0.24510445326364977,23.96900891467427,119,0,2.9818461856779526,0.52258115593671,50.43428299275556,False,2025-10-23 07:09:50.022578
LINE_03,198.21378564740888,0.32839952961435204,21.209777228959112,96,1,2.9766450580263615,0.48492458644041675,51.8254702889605,False,2025-10-23 07:19:50.022578
LINE_03,210.5360972519958,0.30325801793498436,19.903606228683287,98,2,2.7546672617432946,0.46512963745930164,57.92329960031484,False,2025-10-23 07:29:50.022578
LINE_01,187.2029777819419,0.199807157557577,23.34446399867095,80,1,3.0116197451702,0.5055487895390437,54.86287578974925,False,2025-10-23 07:39:50.022578
LINE_01,187.30159066821847,0.12234557198528702,17.323370797578253,99,0,2.7610441215564334,0.46042725160485326,40.84828410005292,False,2025-10-23 07:49:50.022578
LINE_03,199.60171213999263,0.4070130230424088,15.906275907440309,87,2,3.199136822214229,0.4908551596614809,45.49503645726924,False,2025-10-23 07:59:50.022578
LINE_01,260.22754217120035,1.3134140483705803,32.966935155589326,55,6,3.8970351138290926,0.37543734095819337,75.66862964416642,True,2025-10-23 08:09:50.022578
LINE_02,237.2547973518359,0.9713594302154862,32.60319025022635,40,9,4.240824923542645,0.39400682907607554,73.03115712889414,True,2025-10-23 08:19:50.022578
LINE_01,208.1777412801071,0.3100598306699792,23.764484736451227,96,2,2.8275112892089656,0.4995139364211858,48.39966083951465,False,2025-10-23 08:29:50.022578
LINE_01,226.02612169118981,0.2474048984704464,23.626647576744524,91,2,3.249427482867302,0.5381689615566217,51.08966467832347,False,2025-10-23 08:39:50.022578
LINE_02,193.8549266688981,0.2961991272566933,14.928969484340769,82,1,2.844448894668908,0.4588481408533365,40.75912936862391,False,2025-10-23 08:49:50.022578
LINE_02,209.3367077421324,0.24449545324872224,23.015526789024726,121,1,3.1903829833480293,0.4762549822532628,47.69442834396576,False,2025-10-23 08:59:50.022578
LINE_03,208.00437190432427,0.12919188747998422,22.518981372909597,100,0,3.1383202245791004,0.4776365638166131,51.509380368860405,False,2025-10-23 09:09:50.022578
LINE_01,192.25028302195346,0.41862682314911803,18.24695334164471,91,2,2.867056023498129,0.47623705966553126,43.73331793355108,False,2025-10-23 09:19:50.022578
LINE_01,260.1668589875271,0.8990654966932486,34.476145442935575,66,12,3.763957070288545,0.3605170337203853,68.42319978027435,True,2025-10-23 09:29:50.022578
LINE_01,211.80997032370672,0.2933660066022991,21.072694697146193,83,1,2.9003602895024536,0.46150415877306405,39.81021639869371,False,2025-10-23 09:39:50.022578
LINE_03,180.64167807535733,0.3498701876354818,16.086170348173532,104,2,2.7977661689976534,0.4749338680340296,42.99741707123157,False,2025-10-23 09:49:50.022578
LINE_01,181.931582118751,0.2777441987506191,23.093988118140015,99,0,2.9199059194935906,0.4951322644560168,38.297334138147484,False,2025-10-23 09:59:50.022578
LINE_02,187.75044685342783,0.45406861952774763,14.613877634502897,78,2,2.9687940958511954,0.4645061345960248,41.54555496575601,False,2025-10-23 10:09:50.022578
LINE_02,197.75652131518154,0.33303904072130164,21.132761520471995,115,0,3.060814293304707,0.5203974376899207,50.04450172966618,False,2025-10-23 10:19:50.022578
LINE_03,188.73242048380732,0.47364809216301956,22.343066669734267,94,1,3.0151686329297407,0.5106044275661044,40.66099116265159,False,2025-10-23 10:29:50.022578
LINE_01,266.7518924064078,1.3565500361636265,29.4627308519674,54,7,3.918704005095287,0.41639442970642193,68.26401313858833,True,2025-10-23 10:39:50.022578
LINE_02,194.34704844434717,0.3472393642951047,20.78186676847782,113,1,2.951773525539554,0.5193955866565181,56.22763266039466,False,2025-10-23 10:49:50.022578
LINE_01,207.169565500111,0.40082299195603527,19.83197233645497,111,1,2.8417062731882945,0.44926733603899494,56.94693005793263,False,2025-10-23 10:59:50.022578
LINE_02,217.8917212941075,0.29170079564316476,15.7271811023009,96,0,3.0399690742842296,0.539679866935882,56.86247908319811,False,2025-10-23 11:09:50.022578
LINE_01,177.52183177226405,0.2940647949420611,21.673890383919442,85,0,2.819022838909197,0.5197726542584667,51.23556521972168,False,2025-10-23 11:19:50.022578
LINE_01,210.50235001298728,0.39044151080869605,19.50852358423746,95,0,3.1935930853433137,0.5534408946758285,51.469515523836144,False,2025-10-23 11:29:50.022578
LINE_02,175.60253860234198,0.16434531607050282,17.942153218689484,105,2,3.100887689741195,0.45435160662275653,55.7612768513573,False,2025-10-23 11:39:50.022578
LINE_03,208.60936966563324,0.17691067167458716,14.589201322454134,95,0,2.912134472015485,0.5260375281625,51.71889306098663,False,2025-10-23 11:49:50.022578
LINE_02,186.14261061812235,0.20504454001652433,15.490034268639262,109,2,3.043412559572972,0.5431563040580853,52.19320159487965,False,2025-10-23 11:59:50.022578
LINE_02,186.5066210017727,0.14842254312929587,20.583718492491148,114,1,3.019882767271997,0.5345811489693719,52.38557555506026,False,2025-10-23 12:09:50.022578
LINE_01,209.50699096265586,0.4465566443691732,23.129566175198622,89,0,2.7510583445824843,0.4892533327675723,52.7209114680891,False,2025-10-23 12:19:50.022578
LINE_03,188.0534834973824,0.33731369515194165,23.37485613173796,112,1,3.190736208101219,0.49775786095411056,41.479250937208796,False,2025-10-23 12:29:50.022578
LINE_01,206.9144081084753,0.26652136675494653,15.59855220475256,105,0,3.200916204953473,0.49684203295950735,52.44632845974758,False,2025-10-23 12:39:50.022578
LINE_03,192.2013147515536,0.31182305144056977,22.47786704860231,109,3,3.044481556563997,0.5206266482943536,47.02584240063178,False,2025-10-23 12:49:50.022578
LINE_03,176.58254533451935,0.3880542579512681,14.734584250286312,84,0,2.7160810843065364,0.5162760096912372,40.949629093749685,False,2025-10-23 12:59:50.022578
LINE_03,214.42226958206564,0.22529983377567084,17.546105248912095,109,1,3.2042011637518613,0.5061007008519401,41.426795737752414,False,2025-10-23 13:09:50.022578
LINE_03,190.70573451358834,0.14424852349533823,23.10351814680841,84,0,3.1667636926165654,0.47465860619422123,48.46367249896212,False,2025-10-23 13:19:50.022578
LINE_01,187.809616756062,0.286694095787971,18.737718062771457,107,0,3.171344221585138,0.52837378661018,44.917272956926304,False,2025-10-23 13:29:50.022578
LINE_02,237.64873992012528,1.405997160565126,29.97535400040882,60,10,4.383185229878697,0.4161058595306285,74.58363207368066,True,2025-10-23 13:39:50.022578
LINE_01,194.86810384993706,0.2794534325031464,21.357883228921818,93,3,3.3283460068738813,0.47512855478196103,47.53849993473327,False,2025-10-23 13:49:50.022578
LINE_01,214.77634392453854,0.3074153619628048,23.962503786589284,86,1,2.992979996828078,0.4638608108570562,58.32266016033787,False,2025-10-23 13:59:50.022578
LINE_01,187.14228456480296,0.4879930914413312,22.38613974797298,109,0,3.1937041907771984,0.5254376385488795,47.57358494036826,False,2025-10-23 14:09:50.022578
LINE_02,212.17003400166547,0.44008632233602407,21.562243161257516,107,0,3.091240537548001,0.5224605017523221,46.347870895306365,False,2025-10-23 14:19:50.022578
LINE_01,204.15337363984884,0.4541290053649184,20.782657320669028,100,0,3.1822229012210483,0.5043236956910256,48.988387489082356,False,2025-10-23 14:29:50.022578
LINE_01,209.0008171183127,0.2525535597131252,24.274214555022354,92,3,2.9851393128916883,0.47030147076239737,42.16246694067509,False,2025-10-23 14:39:50.022578
LINE_03,278.6359593155363,1.0850766267802248,30.668237244642867,61,6,4.159540922247632,0.40456665087725574,65.21893338052337,True,2025-10-23 14:49:50.022578
LINE_03,192.95893279241866,0.41943897961913446,19.843265421589027,98,2,2.9956886089218315,0.5027420966595221,47.53803739850341,False,2025-10-23 14:59:50.022578
LINE_02,184.35252909894706,0.16983235222685494,15.324540044874295,115,1,2.8586684994782594,0.460464765822129,50.44666346709458,False,2025-10-23 15:09:50.022578
LINE_01,254.98812637942882,1.3223759459980982,28.82589193120376,69,13,4.294446239396886,0.3598009089323548,72.5965768301982,True,2025-10-23 15:19:50.022578
LINE_03,204.67029547349887,0.29609392517948874,15.00623358057714,81,0,2.83500273142969,0.5004393926992634,44.28398287558467,False,2025-10-23 15:29:50.022578
LINE_03,207.09031336809588,0.23686777644770846,17.74209850177288,117,2,3.20344347760332,0.5597647328787584,52.466949230231805,False,2025-10-23 15:39:50.022578
LINE_02,198.14408397800395,0.37098049271008765,24.591608725719418,87,1,3.091390981599221,0.49879799117694934,50.25529267191397,False,2025-10-23 15:49:50.022578
LINE_03,189.68365806451644,0.3809052001384266,22.78742181149361,121,1,3.1070742373345586,0.512746939124606,41.573630923358884,False,2025-10-23 15:59:50.022578
LINE_02,192.7171709129355,0.3411987087724244,19.73894496755615,111,1,2.9352575664000926,0.5354007230534829,59.17430636893266,False,2025-10-23 16:09:50.022578
LINE_02,256.92898487805786,1.3709201335721741,28.39279048404405,60,8,4.347507516692377,0.399214336299027,70.62748567237348,True,2025-10-23 16:19:50.022578
LINE_01,221.53684363558403,0.19637016297100204,24.703656080920652,105,0,2.935512408746662,0.5561161215979589,51.55375181856033,False,2025-10-23 16:29:50.022578
LINE_01,208.94641584225454,0.34389906149297395,18.892196949305454,84,0,2.7456934559611703,0.4501908433836848,54.010500162997246,False,2025-10-23 16:39:50.022578
LINE_03,196.81323204650676,0.2856490454553075,14.97066755822451,114,0,3.0292111200588168,0.4871085017318965,49.21932543092669,False,2025-10-23 16:49:50.022578
LINE_02,203.45179916740133,0.4114408084547479,20.279065124916286,81,2,2.924994535765535,0.4716364783051865,42.267727541331666,False,2025-10-23 16:59:50.022578
LINE_02,259.6496747004423,1.1814318967025628,31.28796709068845,52,10,3.7794119243900397,0.37679759290066983,72.3760395547497,True,2025-10-23 17:09:50.022578
LINE_03,208.83976035238797,0.27251295611679766,24.86984106681461,99,2,3.181544660276142,0.4910394158665693,44.6468723394201,False,2025-10-23 17:19:50.022578
LINE_01,203.9516248192642,0.37096932448439424,21.570609668786965,86,2,3.123269520427843,0.5242990689316016,56.87663060556647,False,2025-10-23 17:29:50.022578
LINE_03,201.24756533391982,0.4605003159118802,19.946420832261662,117,1,3.2784854684298947,0.49047839932448334,44.70360766158972,False,2025-10-23 17:39:50.022578
LINE_03,210.9522320530466,0.2069056055015772,22.709676527993032,102,0,3.0758147698683,0.43974506951523545,41.09162678479515,False,2025-10-23 17:49:50.022578
LINE_02,190.4528571807612,0.14489486333673512,18.50350622247464,100,0,2.993839335253215,0.47572877697163113,56.25353574521855,False,2025-10-23 17:59:50.022578
LINE_03,229.01515822801665,0.13023441017575316,17.317174752781085,121,1,2.974554141498878,0.5088225092046055,55.57171687280006,False,2025-10-23 18:09:50.022578
LINE_01,247.52618679730108,1.393408428158462,31.977014285392386,57,10,4.125984285169897,0.3982655756095258,65.68281323832483,True,2025-10-23 18:19:50.022578
LINE_03,227.07811676705276,0.22867596761510417,22.065998001653792,102,1,3.0436853223559828,0.5573906309004203,43.81767915571698,False,2025-10-23 18:29:50.022578
LINE_03,204.07205400691024,0.4181443555882904,24.45350875865083,88,1,3.0474050923996594,0.5540104604706485,55.12231987584345,False,2025-10-23 18:39:50.022578
LINE_01,187.96979023148756,0.18870346282499273,19.34623056269767,91,1,3.0250461739541548,0.442439195438194,42.05358068482255,False,2025-10-23 18:49:50.022578
LINE_03,186.97060185842247,0.2609391542204168,18.85562218232387,108,1,3.19823493300983,0.5219138923378387,56.28861821870764,False,2025-10-23 18:59:50.022578
LINE_03,199.46671568307758,0.4854861937175303,19.95203244583405,100,1,3.2095746397758025,0.4634145892307976,40.449959739095426,False,2025-10-23 19:09:50.022578
LINE_02,208.80357677047613,0.16689336443979977,17.04294985074428,85,0,2.8435549620887386,0.5010775503677746,49.8789884901182,False,2025-10-23 19:19:50.022578
LINE_03,221.47376648858202,0.4522344251032486,20.68972286843723,88,2,3.1418840329132753,0.49450432386091336,54.28939130378262,False,2025-10-23 19:29:50.022578
LINE_02,181.0957641595823,0.34586769132055184,14.862278670553582,78,2,3.1133171937507886,0.5193010365351565,54.926983045531586,False,2025-10-23 19:39:50.022578
LINE_03,271.4234793501044,0.9551486093205636,30.865429677537755,41,8,3.929956919170022,0.3641150077335112,66.94273980165472,True,2025-10-23 19:49:50.022578
LINE_03,217.27721922681567,0.42058843749922553,17.777038412725805,93,0,3.149889561381941,0.5263630556872272,42.37341457962142,False,2025-10-23 19:59:50.022578
LINE_02,273.13088885193037,1.3086329897707238,32.881588678295586,60,12,3.7269374708359484,0.37111375987284256,69.47993009527009,True,2025-10-23 20:09:50.022578
LINE_03,215.62959620218913,0.36016091236894865,23.99780931920722,98,0,2.984609120251088,0.5445426337352138,54.799749647978494,False,2025-10-23 20:19:50.022578
LINE_03,223.9140132015376,0.4399405240618049,22.991077358234893,113,2,3.025546820441614,0.5113666255101059,48.28300742851341,False,2025-10-23 20:29:50.022578
LINE_03,193.25690647599865,0.43357406913325114,16.662469960496345,119,1,2.8500832656369397,0.47448531070995964,57.44787647335218,False,2025-10-23 20:39:50.022578
LINE_03,211.0295972776638,0.26385595716210847,22.228022682656302,91,1,2.8611035092500874,0.44884438830658996,55.1084101189779,False,2025-10-23 20:49:50.022578
LINE_02,264.64308787283574,1.486584877279233,31.51383992602384,65,8,3.688420225418785,0.40287578026449,76.16575954245234,True,2025-10-23 20:59:50.022578
LINE_03,210.40434791076444,0.2657512506365826,16.759086151385297,104,1,2.8025726138561153,0.4531348730907817,48.00448569886661,False,2025-10-23 21:09:50.022578
LINE_03,210.08368497587603,0.11404192246357311,17.51661309726272,105,2,2.7884773874256292,0.4521132419999417,42.219393575841465,False,2025-10-23 21:19:50.022578
LINE_02,194.68799050407875,0.47011017646797615,23.027265462837047,84,0,3.1020323080448113,0.47671879908103815,42.12082385253153,False,2025-10-23 21:29:50.022578
LINE_02,196.82320099311087,0.37782009500364044,20.64722053832569,112,2,3.0873120994200236,0.5521331062368641,45.30190688066077,False,2025-10-23 21:39:50.022578
LINE_01,174.91087725138973,0.34687251913602163,21.419188291522286,106,1,2.8932523882052066,0.4571007886123923,39.56676694688473,False,2025-10-23 21:49:50.022578
LINE_02,183.14764373011866,0.24892715837273735,23.617173623305433,106,1,2.9386793208907402,0.4805257513954933,47.804089488074325,False,2025-10-23 21:59:50.022578
LINE_02,187.2582242827496,0.3746258882205334,21.73425417798162,93,1,2.8668999374015214,0.5096573308349466,54.42835618679041,False,2025-10-23 22:09:50.022578
LINE_03,228.78156501592517,0.5870681446154273,25.497588126306134,84,4,3.387631765413344,0.4492108795079428,65.03031572712376,True,2025-10-23 22:19:50.022578
LINE_03,197.01442087574318,0.11217318790252277,24.431612520565068,119,1,3.169051931451994,0.4904031718692125,46.562572008710035,False,2025-10-23 22:29:50.022578
LINE_01,202.55342362643336,0.34234745665295124,16.89542305814686,86,2,2.945869888998605,0.5066362591984862,46.35272073141916,False,2025-10-23 22:39:50.022578
LINE_03,192.75713713144143,0.4969983025465705,24.27591894180526,91,0,2.9187890611854965,0.4806234128261278,43.26383846209703,False,2025-10-23 22:49:50.022578
LINE_03,193.78509037082497,0.31935837406944806,21.30814055364065,95,1,3.01045741087182,0.48360631167778,39.22308666094506,False,2025-10-23 22:59:50.022578
LINE_02,278.66558678880773,1.2323874036522835,29.33649849966008,47,11,4.498915336248463,0.35466799191990006,72.60283371986098,True,2025-10-23 23:09:50.022578
LINE_03,187.5492393530995,0.3276754116261628,22.021002868571713,113,1,2.801950882677005,0.4788029298937027,52.02995607018748,False,2025-10-23 23:19:50.022578
LINE_02,191.19229673357077,0.2899882573771863,15.058971732848509,95,1,3.0102427703705,0.5287761836421593,41.14153311990601,False,2025-10-23 23:29:50.022578
LINE_03,212.8163906708563,0.4218637818505897,16.16608370850166,104,2,2.9202020299736335,0.5009503730513749,47.69886586359664,False,2025-10-23 23:39:50.022578
LINE_03,231.0341012979212,0.6976919611141981,27.740120223296486,78,3,3.3669851212478012,0.44055317737978195,63.49700347232616,True,2025-10-23 23:49:50.022578
LINE_01,247.41827720687579,0.937072427067589,29.548482096848282,41,10,4.370778477703646,0.3523769371803195,77.69129569678434,True,2025-10-23 23:59:50.022578
LINE_02,187.41686031782447,0.15563059087990683,15.257168711971994,97,2,3.0733255658691117,0.5154297577903691,41.84068203729059,False,2025-10-24 00:09:50.022578
LINE_02,194.4542860837535,0.15089872591392095,24.933921425874544,100,1,2.832348230380508,0.47299635813790636,56.840267659916044,False,2025-10-24 00:19:50.022578
LINE_02,217.8695081426853,0.13369255480147277,16.866006326733604,121,0,3.280232064286315,0.5690430848544921,47.80629633016816,False,2025-10-24 00:29:50.022578
LINE_01,225.78584822043297,0.7793601564807271,26.256184090463318,82,5,3.3595778748820937,0.42055156282689554,60.52082467233707,True,2025-10-24 00:39:50.022578
LINE_02,275.2279779190485,1.4746317404235776,32.32243442917539,61,8,3.825723689604035,0.40604190171566545,75.03979839575298,True,2025-10-24 00:49:50.022578
LINE_01,212.28706858416462,0.28967242021602885,16.83620014148122,86,1,3.014791275187392,0.4653151138712676,49.49902130491727,False,2025-10-24 00:59:50.022578
LINE_03,192.7618713196068,0.30418273628003517,18.972317058946548,101,2,2.903298623902198,0.5111312445544629,50.33260419788038,False,2025-10-24 01:09:50.022578
