line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_02,174.87884505287968,0.5472337950002291,16.77525470076312,110,2,3.052819499789474,0.44406139090567925,38.4046962966398,False,2025-11-26 19:37:34.425199
LINE_01,190.9766424701259,0.5056329879449635,18.08683265178484,78,0,3.0165179390961163,0.5331960507395376,47.96418710534183,False,2025-11-26 19:47:34.425199
LINE_01,244.81799984025523,0.7594396345133824,30.829924491699657,78,9,3.243547706344906,0.39195997895760476,74.41058900740644,True,2025-11-26 19:57:34.425199
LINE_02,203.06149210221844,0.30734116817688395,24.495263788495265,95,2,3.0291347362852,0.5542910907594573,60.4278458617508,False,2025-11-26 20:07:34.425199
LINE_01,197.06916953989713,0.5390914971645421,22.166256393597628,76,2,2.802087973478559,0.4339202733415055,55.53060847084571,False,2025-11-26 20:17:34.425199
LINE_03,210.06142290412765,0.20825509585634383,21.640482186874564,118,3,3.330409804676956,0.4859000731854426,42.565527051450665,False,2025-11-26 20:27:34.425199
LINE_03,182.19406454927105,0.3803805547444949,16.845471723174665,104,3,2.859851691677846,0.4989418612604268,53.3822816556012,False,2025-11-26 20:37:34.425199
LINE_02,228.66611825109092,0.49540892353887234,26.056719511208456,92,3,3.143808462428575,0.5051427997904859,60.90673238831414,False,2025-11-26 20:47:34.425199
LINE_01,214.1208732464502,0.1667989479633639,21.256707024746788,111,0,3.360374206189853,0.491332915011326,56.814453997138685,False,2025-11-26 20:57:34.425199
LINE_02,202.25847316796458,0.40367530045354394,16.05324164349296,96,3,3.1000693610325643,0.5432633418420912,45.92970919437308,False,2025-11-26 21:07:34.425199
LINE_03,190.79077225410379,0.5331320917928003,23.659931093744593,81,2,2.913299537604353,0.44927268377795637,53.69565628828001,False,2025-11-26 21:17:34.425199
LINE_03,213.85291072359647,0.1775943679391357,26.194545704693496,82,0,3.003697146244666,0.56426837626205,42.7584748853374,False,2025-11-26 21:27:34.425199
LINE_01,213.86374203341768,0.5664568341953837,26.650637952248353,82,3,3.0631272134647958,0.4755120397510241,57.884329187344406,False,2025-11-26 21:37:34.425199
LINE_01,175.43894934917358,0.22327687227713702,15.376526540400478,87,1,2.6697555741921404,0.3924271278866786,46.924425875616876,False,2025-11-26 21:47:34.425199
LINE_02,177.2737820754759,0.09432251816434112,17.86735065251634,100,1,2.6141315956362057,0.4924099915308425,52.46040449692894,False,2025-11-26 21:57:34.425199
LINE_03,178.80661982816315,0.46017825726695416,19.88524385432862,85,0,2.958395498308621,0.4899059834297819,52.27843753296741,False,2025-11-26 22:07:34.425199
LINE_01,226.38594156328827,0.7812249883508011,27.773327272345924,62,7,3.553431241020255,0.3923887344259463,66.47059255938113,True,2025-11-26 22:17:34.425199
LINE_02,175.36022190661396,0.484412821247055,16.496511197571394,79,2,2.5070465235166663,0.42419661392568875,53.310827592338434,False,2025-11-26 22:27:34.425199
LINE_01,244.80839055960521,0.1833115242857569,29.29251986156649,111,2,2.9553902786530077,0.4879771027011036,62.43360144382705,False,2025-11-26 22:37:34.425199
LINE_03,215.14517904199698,0.48333686179553265,25.71252163564075,74,3,3.0005167452932744,0.48418176500328164,58.46208422838418,False,2025-11-26 22:47:34.425199
LINE_01,200.21340189901173,0.5199478755713536,24.58065925931699,84,2,3.093519131899005,0.46947198976565985,55.68031768850467,False,2025-11-26 22:57:34.425199
LINE_01,196.3560084132225,0.11536696167718695,16.545804883743916,100,3,2.9632952530321104,0.4159279633365852,36.004162136132145,False,2025-11-26 23:07:34.425199
LINE_03,224.19464759331646,0.505121454502756,26.024582426752453,84,2,3.165670414047924,0.47048863827949233,60.25536728973911,False,2025-11-26 23:17:34.425199
LINE_03,232.17179121637452,0.5831147899021975,24.47889348598134,74,5,3.4584904090780997,0.4290943790076021,65.15889376159642,True,2025-11-26 23:27:34.425199
LINE_01,203.01330473436926,0.6283265246660061,27.156324453320092,117,0,3.423458011937207,0.6237506788428451,59.84701842483984,False,2025-11-26 23:37:34.425199
LINE_03,214.42059838378265,0.6563665330596018,26.714333656960402,74,6,3.0032359277234875,0.4486902896865789,64.01184888576161,True,2025-11-26 23:47:34.425199
LINE_03,179.16957716855126,0.4589014835483259,21.504681046946768,94,1,2.7779732458318542,0.44029599461613295,48.14974941962322,False,2025-11-26 23:57:34.425199
LINE_03,229.84123617512498,0.6175996869834522,26.171181395383876,79,4,3.3660219123811466,0.46251934844921777,56.27674335173637,True,2025-11-27 00:07:34.425199
LINE_02,184.7672145917854,0.5162808210474293,24.856701657730216,76,2,2.973659901392169,0.44329385071838673,54.485346684692544,False,2025-11-27 00:17:34.425199
LINE_01,211.9272358674702,0.34858267661472875,20.357655533131528,112,2,3.0324444611914854,0.5887729499702492,42.991170511890815,False,2025-11-27 00:27:34.425199
LINE_03,196.52128391802987,0.21732781518701053,28.1377310178841,92,3,3.261763832104761,0.605959629462497,44.078603742793874,False,2025-11-27 00:37:34.425199
LINE_03,233.00058508447862,0.6154103084620804,25.49066081981263,79,2,3.455548560613182,0.4818863646289157,62.728697915902465,False,2025-11-27 00:47:34.425199
LINE_02,199.89563203990767,0.4776818001429644,24.10628722758334,73,2,3.05027662072094,0.46762400519404346,54.14814990515001,False,2025-11-27 00:57:34.425199
LINE_02,212.9215480835772,0.5480574040598017,25.21806032330085,72,2,2.9178857862066647,0.4360452435061045,55.73252614261568,False,2025-11-27 01:07:34.425199
LINE_02,229.86819906085753,0.22536921934409623,18.84664288870992,114,4,2.9843031127024124,0.570124254304303,46.19978646937532,False,2025-11-27 01:17:34.425199
LINE_01,230.60829204340163,0.6302765821705504,25.5093945397197,97,3,3.2913617899514036,0.4936801351523898,61.733840111623394,False,2025-11-27 01:27:34.425199
LINE_03,181.19508064225732,0.25649756414348945,15.537032584790989,107,1,3.1986840828123873,0.4932335032015187,54.64869603937801,False,2025-11-27 01:37:34.425199
LINE_02,231.53371757689078,0.9175077373565746,27.224947198152122,54,7,3.750418421557313,0.3901682834943488,63.07751077965888,True,2025-11-27 01:47:34.425199
LINE_01,226.4542711013964,0.5347908834379632,26.959153381108592,88,3,3.1385323295270378,0.4613374961752937,60.7919057606465,False,2025-11-27 01:57:34.425199
LINE_01,198.91390078577533,0.3535942792410329,20.114285452774705,92,2,2.9112859655261767,0.500929776080347,54.63916596438943,False,2025-11-27 02:07:34.425199
LINE_01,237.16851492448072,0.18232242607828175,28.02214312460339,93,1,3.2702200744276326,0.5982647669255644,52.50152755282812,False,2025-11-27 02:17:34.425199
LINE_01,218.05944492777527,0.35736818967906436,17.511033603061094,99,0,3.0769677340438726,0.5266708726202407,43.13622417526781,False,2025-11-27 02:27:34.425199
LINE_01,209.00861538078752,0.4927992709922615,23.91461323223108,73,2,3.1879546080361902,0.457711436185342,57.478252184090756,False,2025-11-27 02:37:34.425199
LINE_02,200.81807688539035,0.5311891361605858,18.740116815215032,96,2,2.780951611207141,0.450094874748142,56.845388225576265,False,2025-11-27 02:47:34.425199
LINE_03,203.58254388217358,0.5465328377991613,16.08708407324392,105,0,3.362305345578268,0.5399217763171519,60.689623178981954,False,2025-11-27 02:57:34.425199
LINE_01,185.58902266515364,0.21453747418968425,23.142762466851835,87,2,2.772471567407853,0.5612670100904541,52.39289899832054,False,2025-11-27 03:07:34.425199
LINE_02,212.16921764052125,0.5941184885771559,22.962796449753586,92,1,3.470817027596384,0.4755681047868906,53.25749068511389,False,2025-11-27 03:17:34.425199
LINE_01,237.43020898697475,0.49493848378836136,24.52980063117345,88,4,3.400273847483329,0.5169991078845927,63.663462586396285,False,2025-11-27 03:27:34.425199
LINE_03,198.58017301026817,0.36025412447444644,20.579151036725854,116,2,3.1580537299511975,0.42901684834781667,58.22730001534396,False,2025-11-27 03:37:34.425199
LINE_01,230.76875109640883,0.5045826552489588,26.378365988613737,84,2,3.2400507269127377,0.5325411392065771,63.795046551939116,False,2025-11-27 03:47:34.425199
LINE_02,219.89231002767258,0.3574859349970143,25.067682749411407,102,3,3.4730727729252826,0.5261640748873624,42.31463909211262,False,2025-11-27 03:57:34.425199
LINE_01,188.76377204384212,0.1836918444107303,23.446002690005496,106,2,2.7327784215389848,0.49298811881885496,40.17554887971172,False,2025-11-27 04:07:34.425199
LINE_01,224.13529944770318,0.5176806090745345,27.290715431195956,90,3,3.255149500297554,0.49295541294086814,64.47257503801498,False,2025-11-27 04:17:34.425199
LINE_01,225.57578249841907,0.46065804847663494,24.249375717073235,78,2,3.097783690025061,0.4920102190202619,62.85661777751223,False,2025-11-27 04:27:34.425199
LINE_02,286.1021247223271,0.8498896215206492,35.92923086821819,75,4,4.5882446821840155,0.4170916604429061,78.51441825324521,True,2025-11-27 04:37:34.425199
LINE_02,237.85613299613448,0.528069276216254,27.66085200656248,95,2,3.303985159808635,0.5358481878568501,60.39452514934162,False,2025-11-27 04:47:34.425199
LINE_01,216.88075296718878,0.49830560096489657,26.379631328304104,90,3,3.2327750030824682,0.4837941185516684,59.19581832966435,False,2025-11-27 04:57:34.425199
LINE_01,199.05302984644115,0.5124703408447683,22.026395895745317,71,3,3.076458539440415,0.43813675470003083,54.26493797378859,False,2025-11-27 05:07:34.425199
LINE_03,225.5745369953736,0.6766501371589642,28.421179221443513,74,5,3.5730451522469684,0.43208242565744376,57.181429181113714,True,2025-11-27 05:17:34.425199
LINE_02,231.359524785542,1.2484353008225133,31.768550992474516,54,10,3.7654400947838185,0.4332889109362467,61.42607325662249,True,2025-11-27 05:27:34.425199
LINE_03,222.43464175367436,0.48520152986599063,27.377192527979275,94,3,3.2544208349289097,0.515217468457948,47.32216002382589,False,2025-11-27 05:37:34.425199
LINE_03,187.38373792350168,0.4598251409670743,14.845023568755668,112,2,2.753390483559421,0.5420112936191337,53.507904956815544,False,2025-11-27 05:47:34.425199
LINE_01,233.50436784485723,0.5693280714162084,25.395953029365653,86,3,3.4160817504385776,0.5064180464552964,65.0176851706664,False,2025-11-27 05:57:34.425199
LINE_02,183.76458148834007,0.3995097552862847,16.62078494665412,118,0,2.71369009421779,0.49851808302818185,38.928864597787786,False,2025-11-27 06:07:34.425199
LINE_01,204.71961962885365,0.5375433281675651,23.03611180571229,103,0,3.0736238279766797,0.5251131858565281,36.48604998265157,False,2025-11-27 06:17:34.425199
LINE_01,222.70530083665253,0.569213099684816,22.742742905561936,117,2,2.9244218214358018,0.5478370233556531,53.17900129323406,False,2025-11-27 06:27:34.425199
LINE_01,195.9638385380285,0.43298534061140914,24.34314073885508,94,0,3.061112216555271,0.4271300740941923,59.06123909812136,False,2025-11-27 06:37:34.425199
LINE_02,212.45773645611092,0.3673331617145482,26.02774725403293,123,0,3.06230440729569,0.5646034513515806,58.73747034548849,False,2025-11-27 06:47:34.425199
LINE_02,214.53119286798957,0.5061806632674302,21.836417000893544,110,2,3.164205759623488,0.5440656074369553,41.16080316179955,False,2025-11-27 06:57:34.425199
LINE_03,262.09049299759215,0.9007802761299264,32.59563118382925,71,8,3.783334930604023,0.44034760131141903,75.34147894834426,True,2025-11-27 07:07:34.425199
LINE_01,246.10565219688672,0.6537536838396164,34.64291294822668,67,10,3.4784035836839187,0.4203332083568168,83.17828430583555,True,2025-11-27 07:17:34.425199
LINE_03,188.01509549303753,0.13020128028238953,22.358265759961785,79,2,2.9274503696722665,0.4517672575234316,37.522777279001915,False,2025-11-27 07:27:34.425199
LINE_02,214.74341217396028,0.21246132265625828,21.062601147831984,102,0,2.889080308579845,0.5233268566923344,54.868063642457166,False,2025-11-27 07:37:34.425199
LINE_01,196.36459631702704,0.41372241491696526,24.29401508615681,91,1,2.9626400034655727,0.5599943224897926,43.01669600382717,False,2025-11-27 07:47:34.425199
LINE_02,194.07846435401697,0.3739476710223089,22.469142000871585,105,1,3.088588521497585,0.4258781534170626,44.52841596197552,False,2025-11-27 07:57:34.425199
LINE_01,229.3291591229057,0.6969953470267268,28.736560903055768,52,6,3.2805772494599967,0.3681174930178033,59.367682100015394,True,2025-11-27 08:07:34.425199
LINE_01,181.57153306957235,0.4113238312918945,22.026994764877635,82,3,3.029613965541178,0.4402917647560351,51.83864557239011,False,2025-11-27 08:17:34.425199
LINE_02,227.19897465787102,0.5769595053855215,17.180438055451333,87,0,3.4777231221126947,0.48357522215692766,56.3770538646521,False,2025-11-27 08:27:34.425199
LINE_02,212.82040982180823,0.11147236449178852,17.18076856677801,83,2,3.3962909237750774,0.4967597712680211,64.23433983035692,False,2025-11-27 08:37:34.425199
LINE_03,201.79295852782732,0.5572522449044441,21.926062233909768,72,3,2.978382968734799,0.46231169935502986,54.063098952439034,False,2025-11-27 08:47:34.425199
LINE_01,209.85120578267075,0.4153970721182355,23.882394983462994,106,3,2.832804953543967,0.4252240921394533,50.4236518687374,False,2025-11-27 08:57:34.425199
LINE_02,260.95166503672954,1.1024626609279138,26.216147636933798,75,4,4.112464909773687,0.4321292855558834,61.98716676417815,True,2025-11-27 09:07:34.425199
LINE_02,234.74267798557008,0.5782316170629578,24.659595772451027,86,3,3.441284395665351,0.5145810288266226,62.00790125163806,False,2025-11-27 09:17:34.425199
LINE_03,222.8962513505339,0.6140737879515562,24.235410736989497,87,3,3.1995190400556828,0.47234842872492766,60.187015936422945,False,2025-11-27 09:27:34.425199
LINE_02,195.26639710709384,0.22934157126954866,24.974305015623703,78,3,3.2033170297546003,0.5624748221435475,62.53969720156448,False,2025-11-27 09:37:34.425199
LINE_03,222.9340978551683,0.15681224115571027,18.1354046045194,75,0,2.921502235352718,0.46080055396286623,42.86981117713978,False,2025-11-27 09:47:34.425199
LINE_02,228.53121063396543,0.1612575438288103,17.47887152324847,112,3,3.099003505914102,0.5214298430718451,51.32070796917743,False,2025-11-27 09:57:34.425199
LINE_02,235.51490592744457,0.554947079576764,26.058569894612965,72,3,3.119644948797832,0.45836546763995195,58.69402586670603,True,2025-11-27 10:07:34.425199
LINE_01,230.41763237875978,0.39583960600612106,20.992033924105343,114,2,3.2986740007188224,0.5919179720307323,52.803808162769904,False,2025-11-27 10:17:34.425199
LINE_01,247.5387133847127,0.7568457409638939,27.168358023853628,71,3,3.338139406029387,0.4932246091415801,71.43746802971005,True,2025-11-27 10:27:34.425199
LINE_01,225.57718802798993,0.5617789467788105,27.848604561306058,80,4,3.4281174692474874,0.504730361353758,59.21138011649933,False,2025-11-27 10:37:34.425199
LINE_03,202.02911020588402,0.398496237405304,19.637548095817625,87,1,2.9387409740581214,0.5026659025019318,53.66091520505438,False,2025-11-27 10:47:34.425199
LINE_01,253.43018783039113,1.231389508070024,32.67673462483478,75,3,3.23284996991812,0.3758713576558438,66.56337320320074,True,2025-11-27 10:57:34.425199
LINE_02,195.62720435659605,0.17219246577047018,16.247658962191043,95,2,3.233427970459633,0.5281609189068595,41.36504752862186,False,2025-11-27 11:07:34.425199
LINE_02,228.53572011563912,0.40373649792529265,24.35500121315024,131,0,3.336095740211675,0.5168892778719988,66.00998231030576,False,2025-11-27 11:17:34.425199
LINE_01,223.72148026794142,0.4027396162633278,21.11015324714837,96,1,3.043961599792138,0.555176144118834,59.30933738693848,False,2025-11-27 11:27:34.425199
LINE_03,225.57320733807038,0.5631660872196315,26.570335900628088,66,2,3.183673866585568,0.4187837340049587,58.679651161679104,True,2025-11-27 11:37:34.425199
LINE_01,197.31517002471597,0.464337253268212,23.660432242821425,75,2,2.9199057991779673,0.4510582616403081,56.53109875229723,False,2025-11-27 11:47:34.425199
LINE_01,220.11202613998722,0.18939731430171444,25.11928947861204,119,0,3.2975791502127447,0.5253794729284367,46.05292068891338,False,2025-11-27 11:57:34.425199
LINE_02,213.9547909854858,0.30489267128796926,22.331376018443056,106,0,2.659422669682318,0.4966557943232437,49.66524171922034,False,2025-11-27 12:07:34.425199
LINE_03,237.32261372044292,0.6164744902458529,20.620525906766748,87,4,3.5120400510989325,0.5556297210820914,48.97742855652332,False,2025-11-27 12:17:34.425199
LINE_03,193.2039909408228,0.546834392212612,27.36563093781655,119,0,3.1430590912540177,0.47607796752769405,50.71612975188009,False,2025-11-27 12:27:34.425199
LINE_03,233.24995382208112,0.5970205392348097,26.541977914814,89,3,3.4152255248958765,0.4871446895077156,60.752030254148096,False,2025-11-27 12:37:34.425199
LINE_03,207.33022281321036,0.2784333755617937,16.052189247835685,113,2,2.866330513540471,0.46505282796378766,55.70931169891272,False,2025-11-27 12:47:34.425199
LINE_01,234.0546186375739,0.2708415288879446,17.83523325360657,113,3,3.1846023713362506,0.5203423118980124,53.55494862920408,False,2025-11-27 12:57:34.425199
LINE_02,181.7172395379672,0.22849254372700195,26.45753016248002,85,0,2.887219370250901,0.4276881185085174,57.488112128017846,False,2025-11-27 13:07:34.425199
LINE_02,215.97782262051862,0.4894452367504151,25.98301135367325,81,3,3.202865549492342,0.47962791923184644,57.85333395707053,False,2025-11-27 13:17:34.425199
LINE_02,204.96749526357837,0.3997207984329219,23.76515729729676,81,1,3.4412425299528655,0.5231667987001931,61.654772678493885,False,2025-11-27 13:27:34.425199
LINE_02,266.1724544823126,0.8295930898499727,30.868445165781498,81,10,4.033737804694443,0.4613055229768836,67.0109906086961,True,2025-11-27 13:37:34.425199
LINE_01,189.43527804773677,0.5166808350366969,16.915818201410108,112,2,3.13686557468412,0.4213641063705046,43.186022733090596,False,2025-11-27 13:47:34.425199
LINE_03,201.46546796052908,0.4773403177249836,18.599326630461807,94,3,3.0184206254436066,0.49029287783902753,38.29050479341949,False,2025-11-27 13:57:34.425199
LINE_03,190.54488774709617,0.4955961457282648,22.92479385757487,80,3,2.761653637075914,0.4394101016662428,55.07238393285109,False,2025-11-27 14:07:34.425199
LINE_03,169.33420195156003,0.3545409157265125,24.491192282828543,97,1,2.9321123293982465,0.4574113044594749,37.91177352524912,False,2025-11-27 14:17:34.425199
LINE_01,208.83196888404913,0.5716126562368498,25.297257298513994,74,3,3.0970586047554214,0.4034153848518603,54.953283042249325,True,2025-11-27 14:27:34.425199
LINE_03,233.00375249694517,0.8720668713877638,26.610762524086542,51,8,3.3185803393450355,0.3727331924478129,62.3679062123543,True,2025-11-27 14:37:34.425199
LINE_02,208.11345360568419,0.9737096939740877,24.73042166768076,65,5,3.8192544257579604,0.34784419089939955,52.45988946760346,True,2025-11-27 14:47:34.425199
LINE_03,182.88868063216592,0.33060553151614114,17.885201510322172,101,3,2.9269528832037874,0.47964402754201085,50.85468720755491,False,2025-11-27 14:57:34.425199
LINE_03,205.46152516385266,0.4305110848505238,23.60358381106548,83,2,2.876905808275225,0.42425564789634934,53.088157644368366,False,2025-11-27 15:07:34.425199
LINE_01,216.52513389125286,0.24188491826199587,16.799475871800002,94,2,3.0866244499269713,0.44108787341045746,50.527375349974115,False,2025-11-27 15:17:34.425199
LINE_02,178.89910160221123,0.30623011676253786,22.615250043824165,93,0,2.5541303739041594,0.4747463098819959,44.46613971277352,False,2025-11-27 15:27:34.425199
LINE_01,187.4785981726819,0.3746241883063944,26.122934033831456,74,3,3.0015490384272434,0.4838116149172217,49.68211618015599,False,2025-11-27 15:37:34.425199
LINE_03,183.68814292654616,0.46510577649129076,18.45503818429918,92,2,2.9683486423343175,0.4913606404075813,41.32771639381968,False,2025-11-27 15:47:34.425199
LINE_03,193.86799373558787,0.20556585497017096,23.151988056316615,110,0,3.141207704661983,0.46134222032096217,50.51198167507855,False,2025-11-27 15:57:34.425199
LINE_01,227.39529518342374,0.3486257786644329,27.27125455399,108,1,2.879338687603648,0.5575413417859298,40.46044759290344,False,2025-11-27 16:07:34.425199
LINE_03,222.24110733081193,0.4223263156178153,21.57920363329509,103,3,3.078329756243565,0.44924108176304545,55.16190570767857,False,2025-11-27 16:17:34.425199
LINE_03,217.02686183769939,0.5596884322959015,24.526677866580577,85,3,3.2040299136309605,0.49390076848385017,59.45363755962006,False,2025-11-27 16:27:34.425199
LINE_03,270.54312420309134,0.6991804711112862,33.273364481413154,56,6,3.396832734153041,0.3917444261225938,75.44140027315873,True,2025-11-27 16:37:34.425199
LINE_02,190.03779726989234,0.26826416151600146,22.77348583852762,81,3,3.2804858385508977,0.48061043053593006,59.406781835893256,False,2025-11-27 16:47:34.425199
LINE_03,215.28925654296594,0.5823645019684824,23.941883891823615,77,2,3.2017041392140198,0.44438490104555756,57.4105127299554,False,2025-11-27 16:57:34.425199
LINE_02,222.58509013037457,0.522007483428678,26.433687463545063,83,3,3.4393467873329184,0.516828303005182,63.91620345993416,False,2025-11-27 17:07:34.425199
LINE_03,223.9348342238734,0.5809216643317291,28.75133119555644,86,2,3.4496074526578155,0.4960219653403903,61.517477639517395,False,2025-11-27 17:17:34.425199
LINE_03,229.74421118350784,0.4739430322298007,25.883640679902353,92,3,3.1555742154065785,0.5193561495600417,63.125704603067085,False,2025-11-27 17:27:34.425199
LINE_02,211.70921691586412,0.46157560212906046,25.09416801345662,80,2,3.0526391571240623,0.4753361036593636,58.67707267178906,False,2025-11-27 17:37:34.425199
LINE_02,211.58836712064397,0.43261212355891226,22.19764062191132,80,3,2.876367937769181,0.45791675024317685,54.61362214448083,False,2025-11-27 17:47:34.425199
LINE_03,224.72361171682434,0.3324462894997363,22.812270236875523,83,3,3.010298932209019,0.5830377749264206,44.93267674072249,False,2025-11-27 17:57:34.425199
LINE_01,189.8416158098425,0.4664474162008668,15.404575199204935,92,3,3.210754679824704,0.4800450302276839,57.2063201957812,False,2025-11-27 18:07:34.425199
LINE_01,189.69873432115483,0.1500532055162696,25.61803791704335,89,0,2.985378706551174,0.465632961341778,61.68401101163365,False,2025-11-27 18:17:34.425199
LINE_03,226.02487687012513,0.9239588721212254,26.166237527818673,60,6,3.533213131565309,0.35604497488382847,66.30569721816626,True,2025-11-27 18:27:34.425199
LINE_01,212.25576398633459,0.5550836926230581,17.00633940461891,106,1,2.9304119301698655,0.5613749450336755,51.60601198450795,False,2025-11-27 18:37:34.425199
LINE_03,168.8403214188155,0.4302132581416453,14.410503460525474,99,2,2.831952031735148,0.5016976181118425,42.5523795971928,False,2025-11-27 18:47:34.425199
LINE_02,201.83344667657866,0.5836039108595069,26.93544040241074,103,0,3.5212352459542897,0.5991086577724986,61.64522306791386,False,2025-11-27 18:57:34.425199
LINE_02,202.87392501935895,0.4726738937518255,24.49996800702095,89,0,2.5185304120489915,0.4790339543115073,43.07452356868357,False,2025-11-27 19:07:34.425199
LINE_02,221.08664553206606,0.22459657441205919,26.840302840395022,101,1,2.99927742881886,0.5882781190175407,40.85734169000902,False,2025-11-27 19:17:34.425199
LINE_02,198.47758682937769,0.5338259865357076,22.282195169518292,70,1,2.9779181992748436,0.42356952224777367,51.83558872283297,False,2025-11-27 19:27:34.425199
LINE_02,194.82754790382944,0.27363992395407377,17.460168266530385,70,0,2.917178591630829,0.4718040351146048,35.43217448596383,False,2025-11-27 19:37:34.425199
LINE_01,194.68312929561796,0.5180996116116129,23.318173877659003,72,2,2.9530624991899974,0.41854702637985863,55.99672715864554,False,2025-11-27 19:47:34.425199
LINE_02,216.43725425764697,0.59542484274921,25.77266540066635,84,3,3.256607529359321,0.47737136584348266,62.0497868121337,False,2025-11-27 19:57:34.425199
LINE_02,205.81440559542727,0.513063261884686,26.210716736434627,84,4,3.3407501056413422,0.5526782932127832,65.92307104838282,False,2025-11-27 20:07:34.425199
LINE_01,186.89469475602027,0.3719384074523326,15.56663376299358,93,1,2.9337047262956437,0.5050221611586001,56.93990584270713,False,2025-11-27 20:17:34.425199
