line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_03,183.18576592038076,0.3655839283470093,17.81437645401452,101,0,3.064758412556788,0.5080356962013025,47.264110445927365,False,2025-11-27 21:06:09.855848
LINE_02,205.66557639117724,0.36569077947725315,17.307550520997495,97,2,2.806979842179075,0.4302475142787474,42.52575672915219,False,2025-11-27 21:16:09.855848
LINE_02,219.16946133013465,0.4063411130065701,24.516369323069906,109,0,2.929705432178276,0.47416271391995596,59.518971091233425,False,2025-11-27 21:26:09.855848
LINE_01,185.9736354578972,0.18422012446153896,23.727283123975944,120,0,3.0171763746616467,0.5481544751265993,46.86288429448744,False,2025-11-27 21:36:09.855848
LINE_01,183.56634234653697,0.3190862437196819,17.699364900565197,118,1,2.985836621327244,0.46245950757737936,57.785182855427905,False,2025-11-27 21:46:09.855848
LINE_02,198.15626072612758,0.3672435447675772,20.394095102326965,90,0,3.269767348265643,0.4992901262483393,57.83944823380797,False,2025-11-27 21:56:09.855848
LINE_01,181.78695049518635,0.22459146176984596,21.862772581049555,107,1,2.805211987322048,0.4847640564396596,43.005573876455095,False,2025-11-27 22:06:09.855848
LINE_03,189.95814954271813,0.2864415618814987,23.217669710583905,111,2,2.9785385568697684,0.4943273284032361,53.37486534280097,False,2025-11-27 22:16:09.855848
LINE_01,188.64146744714418,0.3599008684772269,23.100916588264532,85,2,2.901388385185702,0.45961763663074007,50.03894919326988,False,2025-11-27 22:26:09.855848
LINE_03,193.71795243267613,0.4228285897454424,23.020935228693208,117,2,3.0555896341406483,0.5132168099434344,49.2654349759916,False,2025-11-27 22:36:09.855848
LINE_01,200.1761553491986,0.17902828942563626,18.97037731407224,120,1,3.21534160965135,0.5500177392556179,58.77923220118756,False,2025-11-27 22:46:09.855848
LINE_01,266.5762560828798,1.470366244783164,33.660805467392166,55,8,4.271315870234758,0.40121706983397765,73.32457615191187,True,2025-11-27 22:56:09.855848
LINE_01,180.21013693204915,0.3220444946889554,18.805316888636103,102,2,2.9936989753825505,0.48990151551525224,56.46094917230442,False,2025-11-27 23:06:09.855848
LINE_01,204.81931325411924,0.2564930917198848,17.213091408132158,115,1,2.9471853606388705,0.49013712450299063,44.570134236087554,False,2025-11-27 23:16:09.855848
LINE_02,199.81527449799566,0.184447968381276,17.384329876290774,112,0,3.010098099440699,0.529995492757638,42.249396200962366,False,2025-11-27 23:26:09.855848
LINE_02,221.61122542002823,0.458196937268758,15.563983023076648,117,1,2.948496195808644,0.5238220099215333,56.4747836520687,False,2025-11-27 23:36:09.855848
LINE_03,186.8376055711357,0.3214358928933177,20.70192315092332,96,0,2.8809091993185003,0.4532205570580552,40.88203027784991,False,2025-11-27 23:46:09.855848
LINE_02,218.7053829303011,0.4930727228945627,22.835454964379526,122,0,3.0738882096871083,0.5379429878668751,50.86913099080539,False,2025-11-27 23:56:09.855848
LINE_01,188.53652254295972,0.40803300050903873,19.97328703849491,102,0,3.149140477599825,0.46465326734498097,50.50206167836401,False,2025-11-28 00:06:09.855848
LINE_02,188.72639165776874,0.2838409834713996,18.738031076304907,112,1,3.053706014058494,0.4657537228609099,57.49290350962833,False,2025-11-28 00:16:09.855848
LINE_03,201.29847554860993,0.3291989355238043,15.729503250728728,112,2,2.947522193697435,0.4989741004588326,48.78237899533161,False,2025-11-28 00:26:09.855848
LINE_02,174.24565153824832,0.14483938068480087,20.65702657009658,85,2,2.792777439259904,0.49811060105460575,43.23542811481186,False,2025-11-28 00:36:09.855848
LINE_03,241.0365662870136,1.4944035835980207,28.756181234907075,62,9,3.565840799475418,0.39610321993081044,66.93027343646625,True,2025-11-28 00:46:09.855848
LINE_02,238.5581146450105,0.9585488273796631,30.51339981880682,43,14,3.679334777115804,0.3659232692956526,79.95102915510537,True,2025-11-28 00:56:09.855848
LINE_03,209.18741537142995,0.29593149534536306,19.53738416293632,98,1,2.8129470470177758,0.5276649017296076,46.11882805396437,False,2025-11-28 01:06:09.855848
LINE_03,210.43788495769402,0.2086398224763175,21.057296562710484,98,0,2.7947901736432486,0.5296824513607212,56.83821941676491,False,2025-11-28 01:16:09.855848
LINE_02,270.2334353378574,1.2354561999699114,34.2345941461811,61,14,3.958781313913254,0.4193380303340888,70.47281878134297,True,2025-11-28 01:26:09.855848
LINE_01,211.6927494806609,0.48831287114241656,17.239075455188186,107,1,3.118571193645933,0.48117534818987234,46.047617870253625,False,2025-11-28 01:36:09.855848
LINE_03,231.68787282036197,1.469583116689297,30.39117443635281,52,14,4.1043969036400565,0.3918405228532375,70.95694546902538,True,2025-11-28 01:46:09.855848
LINE_02,210.34708196925885,0.28730136954609703,22.57165365381667,94,1,2.908417010415258,0.5301350103738882,57.84421395236788,False,2025-11-28 01:56:09.855848
LINE_02,186.33827414336994,0.17131099918628043,16.492913062167073,108,2,2.7723973720910604,0.495653165942252,49.68194464748074,False,2025-11-28 02:06:09.855848
LINE_02,230.60117445178707,0.9239384203940476,33.054570527942005,65,7,4.346513282125549,0.4053879969587294,68.72062358758835,True,2025-11-28 02:16:09.855848
LINE_01,202.70096270604998,0.28237471072690856,23.57088875399397,99,1,2.964832912230088,0.49153217976944125,43.16249893317771,False,2025-11-28 02:26:09.855848
LINE_01,217.22529868719514,0.2693417437097876,20.774295453087547,100,0,3.0988724913333154,0.4977820624927689,41.28666786171893,False,2025-11-28 02:36:09.855848
LINE_03,254.6473985503742,1.137851913603888,29.674097119711252,66,14,4.1922866490858555,0.4042560913547319,74.68858158268033,True,2025-11-28 02:46:09.855848
LINE_01,196.0800089206671,0.23246914900628055,22.929917380477303,78,1,3.040558004833839,0.43824601472355224,38.25077431530186,False,2025-11-28 02:56:09.855848
LINE_01,217.68509719922167,0.5000230634829156,24.292556933084057,120,0,2.944970050458451,0.4964706397961919,54.68312050186418,False,2025-11-28 03:06:09.855848
LINE_03,207.91020048401205,0.17407094699273298,22.680040167723664,92,1,2.938136350280371,0.49610520281297305,44.19312047040248,False,2025-11-28 03:16:09.855848
LINE_02,214.86297606630364,0.2660222856775111,24.295960505358277,120,2,2.853829986026452,0.5240590937442188,55.530270059199054,False,2025-11-28 03:26:09.855848
LINE_02,201.4836478597713,0.164975925783048,18.06776307521866,92,1,3.15330947112876,0.5033587853584279,52.06863691171248,False,2025-11-28 03:36:09.855848
LINE_01,207.93505871186358,0.24041134730686445,17.352332495835924,87,1,3.129109839272009,0.48563726813371944,43.33081588678279,False,2025-11-28 03:46:09.855848
LINE_02,215.00461370708857,0.265198155745603,19.79701965105722,115,1,2.8535149380627147,0.5181366958521614,53.118569436206165,False,2025-11-28 03:56:09.855848
LINE_02,197.4571990929999,0.3291326653849325,16.541652758123494,95,2,3.0423885366402326,0.532477371308566,50.380522870838604,False,2025-11-28 04:06:09.855848
LINE_03,264.1397357258394,0.9338534988533039,31.697220023497135,68,9,3.865091661261902,0.3742740089889841,73.23564596143792,True,2025-11-28 04:16:09.855848
LINE_03,190.92402122573478,0.4683065976667572,20.379326188336897,114,1,2.763322337173213,0.4974655109074669,57.30954248311288,False,2025-11-28 04:26:09.855848
LINE_03,181.92986057901527,0.4375489759872328,21.78976011939399,103,0,2.9309648124668493,0.46142494661337446,46.98777857715598,False,2025-11-28 04:36:09.855848
LINE_02,210.713155095874,0.2523405942830315,17.50896790815301,102,0,3.003370974535485,0.5251980008685092,44.349317972320314,False,2025-11-28 04:46:09.855848
LINE_03,205.6551121326751,0.3626342426988587,17.927436929600614,117,2,2.992616650187876,0.5037382693375219,53.400863058326834,False,2025-11-28 04:56:09.855848
LINE_03,177.18312069729163,0.1800341936120091,15.345959410371346,79,2,2.944202857991315,0.530106491736991,50.05064128909336,False,2025-11-28 05:06:09.855848
LINE_02,188.15608067170675,0.147082506110584,16.7456301446793,100,1,2.8935502988500033,0.5067584047353867,49.34920498025987,False,2025-11-28 05:16:09.855848
LINE_01,178.553027557298,0.16665335153926036,15.247860427196898,88,1,2.980970896002366,0.4382421367540778,45.1153370768359,False,2025-11-28 05:26:09.855848
LINE_03,178.3828478789062,0.23782062631494214,17.68602968757022,86,0,2.931695945728634,0.4319063056303031,38.499809727323395,False,2025-11-28 05:36:09.855848
LINE_01,205.3587351048423,0.35477680854848925,24.62302487397829,117,2,3.13906285062458,0.5006352664251685,62.13224626968232,False,2025-11-28 05:46:09.855848
LINE_02,176.27882091295925,0.1694652803689433,23.274097215244534,98,2,2.983144390143267,0.46174171646671175,49.18961939740121,False,2025-11-28 05:56:09.855848
LINE_02,203.03350000952463,0.47385628472269115,17.11063593772546,91,2,2.952150320697782,0.445811430992382,44.46893682745643,False,2025-11-28 06:06:09.855848
LINE_02,214.10936161952472,0.19858786709893103,15.986516836881316,97,2,3.10412330911717,0.48701792261889626,61.058084849287155,False,2025-11-28 06:16:09.855848
LINE_02,190.04322103276579,0.24403222515635883,23.140067184390784,106,2,2.9202934676669448,0.5144794126715782,55.47341113403535,False,2025-11-28 06:26:09.855848
LINE_03,207.3888312367357,0.3587128144159812,20.67953868050846,90,2,2.7695618116822196,0.44803438683764196,42.59747868470626,False,2025-11-28 06:36:09.855848
LINE_02,205.90368969384164,0.10838519978868505,18.141314677958473,119,0,2.8931080700910887,0.49753775430668146,45.773421127478954,False,2025-11-28 06:46:09.855848
LINE_03,202.28422750211405,0.4890420368343218,19.98862160180974,107,0,3.001372494002348,0.4899814525538674,48.29555871320623,False,2025-11-28 06:56:09.855848
LINE_01,197.03883193424338,0.12909610962323054,15.118117719837024,103,2,3.0663615070071577,0.5361410497803711,39.38018500811449,False,2025-11-28 07:06:09.855848
LINE_03,194.70055363310198,0.1266516276165955,22.357766345677188,86,2,2.879390892855819,0.5009878956115199,47.16477730750014,False,2025-11-28 07:16:09.855848
LINE_01,214.6081576755184,0.18810515492000815,19.62636654272321,79,2,3.0909637451535525,0.46401603881601283,49.27984256509139,False,2025-11-28 07:26:09.855848
LINE_01,209.70829837213424,0.31575923141612566,22.4986678778965,80,0,2.913204956351398,0.5167549262427946,47.30942223314593,False,2025-11-28 07:36:09.855848
LINE_01,218.10164913029104,0.4977537422968018,18.41439535813914,94,0,3.109253837618033,0.5506399259479775,50.673101341525815,False,2025-11-28 07:46:09.855848
LINE_02,208.96155091924112,0.47240053587764413,22.291093279138398,88,1,3.1932712030425408,0.460583860509885,41.377052341410725,False,2025-11-28 07:56:09.855848
LINE_01,181.30843695735854,0.33661360150717157,19.158911675733155,109,2,2.837944069116207,0.4384829633716925,53.43445417604871,False,2025-11-28 08:06:09.855848
LINE_03,222.4776076136263,0.5585873030235526,25.219062224538686,76,3,3.2502262324661686,0.46179971362358596,60.08612907410449,True,2025-11-28 08:16:09.855848
LINE_03,202.36070160626917,0.4215145197172593,23.107776703387255,99,2,3.093107176653259,0.5307207490258632,48.52519704689311,False,2025-11-28 08:26:09.855848
LINE_02,177.07941584728925,0.1697130376221825,22.484610575501954,101,2,3.076517805933207,0.5082303507439403,48.78518664045225,False,2025-11-28 08:36:09.855848
LINE_02,225.75619545761134,0.5436138042782576,26.231558130261366,80,5,3.513392300110809,0.45873912476563017,66.35708405226558,True,2025-11-28 08:46:09.855848
LINE_03,234.77587910296228,1.4521843462903459,32.677656299064665,54,11,4.348365453585975,0.4085355393343334,74.44693287801822,True,2025-11-28 08:56:09.855848
LINE_03,182.3220285025998,0.19209806524611217,18.45288477107754,89,0,2.9139847122217217,0.5500451886865055,52.564625606766725,False,2025-11-28 09:06:09.855848
LINE_01,192.01459327119386,0.34971800220361343,23.077611385903175,100,1,3.233155153006414,0.4881138615885019,61.086829216459094,False,2025-11-28 09:16:09.855848
LINE_03,238.88572805419074,1.3967514621680706,29.86922460522429,53,14,3.787668655613134,0.3790567744304899,65.24629492457699,True,2025-11-28 09:26:09.855848
LINE_02,174.25237894464834,0.17070865926842027,22.538183369659684,111,2,3.0144033358459215,0.504912199986669,45.95858592700718,False,2025-11-28 09:36:09.855848
LINE_01,202.6018226995724,0.3579719742643191,22.899006163744783,97,2,2.7747191915513993,0.5198958770202255,40.84027229679106,False,2025-11-28 09:46:09.855848
LINE_01,192.38574632112437,0.25663238568376007,22.85372703914086,99,1,2.693754360634037,0.5059849539164819,39.577137866234736,False,2025-11-28 09:56:09.855848
LINE_02,202.41430197029416,0.31092745879903727,21.287561963573253,101,0,3.2527902505686765,0.4749923091067015,41.94979382266004,False,2025-11-28 10:06:09.855848
LINE_01,207.91450253138652,0.4008085528809288,17.603560094710243,92,0,3.0660902416704507,0.5150921548089067,49.569520579970245,False,2025-11-28 10:16:09.855848
LINE_01,213.02964925978307,0.37479277590664856,15.845525344889733,81,2,3.060029342975869,0.5002956300737548,41.09151934889628,False,2025-11-28 10:26:09.855848
LINE_01,187.93312843853138,0.44750424307425557,17.721982134477745,99,2,2.8407524650193436,0.4841433308211427,54.90025807430488,False,2025-11-28 10:36:09.855848
LINE_03,189.28442225029977,0.4672437475950316,15.893883779479037,90,2,2.9552239565430587,0.5474076173990322,40.19492311756485,False,2025-11-28 10:46:09.855848
LINE_01,240.95705566750755,1.2129960326778693,34.68559768380256,50,13,4.401489614648282,0.37906275566902925,79.30596723178897,True,2025-11-28 10:56:09.855848
LINE_03,204.60904955780566,0.16807323058191814,20.96765837045286,105,1,2.6819461574370043,0.4568789292447947,47.10165444147581,False,2025-11-28 11:06:09.855848
LINE_03,190.56364328418294,0.12156579095019995,24.93551969808551,111,0,3.016306931379097,0.5115370788022844,55.55546506941103,False,2025-11-28 11:16:09.855848
LINE_01,202.91407939442084,0.48910152792002787,16.830986568653973,82,1,3.1198352572614274,0.5344711602143649,43.20433557779159,False,2025-11-28 11:26:09.855848
LINE_03,227.2680743914858,0.21808048435409302,24.98944203022385,102,0,2.956626648632801,0.47090458365815024,53.222018724610656,False,2025-11-28 11:36:09.855848
LINE_03,209.72619820448256,0.3556203082669351,19.327144275423688,85,1,2.888850433983254,0.5335530385000659,49.224033397991334,False,2025-11-28 11:46:09.855848
LINE_01,245.588081385851,0.8988084767321047,33.44373124906216,68,14,4.25398824311392,0.3540160187808496,79.3380458639975,True,2025-11-28 11:56:09.855848
LINE_01,195.39717879401283,0.19171647843691852,18.395094045743612,88,1,3.0597589041712254,0.5243301248356255,51.17472393380788,False,2025-11-28 12:06:09.855848
LINE_02,207.1983929375993,0.3761531989672765,15.794483682776761,105,1,2.862635968274539,0.44730739499741795,42.093567627931385,False,2025-11-28 12:16:09.855848
LINE_01,196.94182355936863,0.46628241616215516,19.90807019400664,115,0,3.1667024574388813,0.49113006764913847,45.53898914776606,False,2025-11-28 12:26:09.855848
LINE_02,205.0716581966878,0.12155369234166939,21.793601449889906,90,0,3.1380740394893976,0.5118575741822261,43.999918415187835,False,2025-11-28 12:36:09.855848
LINE_02,193.35160544454655,0.09777979098346484,18.696974947498628,103,2,2.8715763651945574,0.4768668769980795,44.38251054637805,False,2025-11-28 12:46:09.855848
LINE_02,202.1229290700748,0.350162735166067,18.387785623352098,100,2,2.835271554992274,0.4638726403245038,51.812452040730406,False,2025-11-28 12:56:09.855848
LINE_02,186.83785318803257,0.2841289335735209,17.893385706059373,92,0,2.9197096710213293,0.5275240494699517,49.366581304730566,False,2025-11-28 13:06:09.855848
LINE_02,221.8832516053897,0.10785373555457604,16.164820452039866,104,0,3.0331378671497213,0.5361229547744881,54.03156065166018,False,2025-11-28 13:16:09.855848
LINE_01,209.58958672011306,0.15630409651664837,20.544510085349987,109,1,3.100438686186297,0.5026877454136733,57.22140220460201,False,2025-11-28 13:26:09.855848
LINE_02,194.27598657374347,0.319471776437568,16.732681224041922,106,2,2.8000824013178676,0.4449682556998005,47.17233190360928,False,2025-11-28 13:36:09.855848
LINE_01,191.86678423857182,0.4219781841473985,20.81546323782032,97,1,3.0344952476805984,0.5232761269726057,40.91037199360639,False,2025-11-28 13:46:09.855848
LINE_02,218.78793130805843,0.2688804792517131,18.492055901672284,85,1,3.188219824962647,0.54699657106712,51.64687452535508,False,2025-11-28 13:56:09.855848
LINE_01,193.94302793358608,0.2949996384952917,20.332147906695564,100,2,3.066961357708738,0.5357375042982715,60.09703151665745,False,2025-11-28 14:06:09.855848
LINE_01,186.31109374710604,0.3069928809970036,15.992567455977003,116,0,2.973209348065502,0.5029936505805827,54.26273724646538,False,2025-11-28 14:16:09.855848
LINE_02,213.91783663938133,0.37166073286548407,20.528529498645234,109,0,2.989698129918556,0.5134110479428351,44.2689077556183,False,2025-11-28 14:26:09.855848
LINE_02,198.63529881812045,0.14204866387756757,24.077812046235408,82,2,2.9045910073026877,0.49799527572992836,53.425541342401175,False,2025-11-28 14:36:09.855848
LINE_01,276.9276228557886,1.4243570342978709,29.132161307292584,57,8,4.229785739015098,0.3881483112351648,79.08320406456538,True,2025-11-28 14:46:09.855848
LINE_01,192.50565662164146,0.4621823996674411,20.390859679264928,100,2,3.0520441477508626,0.5716775435880739,46.03475398273797,False,2025-11-28 14:56:09.855848
LINE_02,203.61219725111954,0.20958737636947736,20.27310157257735,110,1,2.949209049988282,0.5291681550015275,60.806810909729485,False,2025-11-28 15:06:09.855848
LINE_03,202.914000128269,0.1288676136572445,18.507715160715946,110,2,3.031009200769931,0.5170156793169974,41.23813953181562,False,2025-11-28 15:16:09.855848
LINE_02,178.6770189290279,0.2757434094280145,23.589725336221125,98,2,2.8622767367548754,0.4822015097825654,50.315430324606275,False,2025-11-28 15:26:09.855848
LINE_01,214.1721370778951,0.1866035257421568,18.986681295265548,117,1,2.876719302685668,0.4775343708750108,52.43338813869432,False,2025-11-28 15:36:09.855848
LINE_03,188.90338179266536,0.15409796296291725,20.53794571395722,85,1,2.988703366618492,0.4900725185604796,44.972408731251925,False,2025-11-28 15:46:09.855848
LINE_02,249.4539449037815,0.9666334922977685,31.051064747062625,62,5,3.8875035841726406,0.39848623864832355,68.99860382598833,True,2025-11-28 15:56:09.855848
LINE_03,181.8611228351336,0.3948749807364387,15.466395463869537,81,1,2.8420799089301205,0.4672228508708277,53.92665991681642,False,2025-11-28 16:06:09.855848
LINE_01,241.89017940187622,1.1524265376699994,29.118386861643838,61,7,4.273146680610065,0.41096938625095325,70.34182136729216,True,2025-11-28 16:16:09.855848
LINE_03,208.08600400203252,0.13606431533967753,17.14609160230824,91,0,3.0587427859380285,0.5416550696033607,56.2761040169115,False,2025-11-28 16:26:09.855848
