line_id,temperature,vibration,current,production_count,defect_count,cycle_time,pressure,humidity,failure_occurred,timestamp
LINE_03,201.78714506351045,0.45850663774614997,21.704739072625863,116,1,3.0689374274317713,0.508401637977281,48.06725134317208,False,2025-10-31 20:09:48.553202
LINE_01,189.01963761186852,0.2876239113412193,17.6293023022776,108,1,2.904727601991064,0.47990496278243633,47.67931961124609,False,2025-10-31 20:19:48.553202
LINE_02,177.92597529000363,0.1547245266578793,14.688913330277355,105,2,2.8533304354185947,0.4653525955053815,49.22171150938762,False,2025-10-31 20:29:48.553202
LINE_02,178.02809393878397,0.2538320169781019,18.523982322867557,88,0,2.7860250211613202,0.4653775306670795,41.4302677064992,False,2025-10-31 20:39:48.553202
LINE_03,204.76195289909728,0.34514124147288655,14.855891886652413,110,0,2.723173301409887,0.5125877223095702,39.419551276929745,False,2025-10-31 20:49:48.553202
LINE_02,195.06143054882048,0.24357697112604712,24.869889295236046,116,2,2.8941761534671495,0.5016031983527064,59.86249811238295,False,2025-10-31 20:59:48.553202
LINE_01,208.70363763915992,0.3660716247938334,21.30474261358837,98,1,2.743123417839476,0.4770265033117412,44.42350726801763,False,2025-10-31 21:09:48.553202
LINE_02,198.23595423366947,0.4850605812481141,17.572150936943405,101,1,2.9520831241376277,0.4777826926552455,55.98064618392994,False,2025-10-31 21:19:48.553202
LINE_02,208.07326622595795,0.4220996988981606,24.87310298345508,87,0,3.1578519827207185,0.5010242135350003,42.867075976728756,False,2025-10-31 21:29:48.553202
LINE_02,213.61200385498495,0.20783504419618154,17.054009035338343,115,0,3.1546955341656893,0.49046455043751774,49.85323508608879,False,2025-10-31 21:39:48.553202
LINE_01,213.2451729485582,0.2908977414773771,17.63312795434223,124,0,3.064460204897043,0.4795092354234368,42.795632983641376,False,2025-10-31 21:49:48.553202
LINE_03,206.46459494061784,0.4844126002571135,19.714740201763956,92,1,3.291215926099286,0.5652760028609837,49.02754713933217,False,2025-10-31 21:59:48.553202
LINE_03,217.98924837325504,0.4618007494047216,16.960577080378194,116,1,2.8690667205377154,0.5040696548194911,57.25152322050489,False,2025-10-31 22:09:48.553202
LINE_02,218.69051397293308,0.2636108352776198,20.15918486061702,108,0,3.0038835354460143,0.508312003655983,48.6878799880703,False,2025-10-31 22:19:48.553202
LINE_02,192.3251328653786,0.3539593129791402,20.86078729015503,82,1,3.064099469470824,0.5316472184674834,44.368441263907364,False,2025-10-31 22:29:48.553202
LINE_03,207.74983577810877,0.3959679424995946,22.162850831930427,81,0,2.9607543872702355,0.4576774390684636,47.55091195572424,False,2025-10-31 22:39:48.553202
LINE_02,211.6319688218046,0.40634556713326503,19.797613845787303,92,0,3.0463686894037307,0.4970714202423333,54.77543936960713,False,2025-10-31 22:49:48.553202
LINE_03,216.72873048841535,0.11692731206981735,17.128874844560375,79,0,3.142741793446807,0.5114049989524276,52.517786996169995,False,2025-10-31 22:59:48.553202
LINE_02,191.10344724630363,0.286834374872093,21.891852548142484,88,2,3.227634487764828,0.5067579362443952,61.147071869487014,False,2025-10-31 23:09:48.553202
LINE_03,274.87748769388344,0.9945131342930996,30.223481967117394,42,5,4.020770117284898,0.37157972631566805,71.61221679850333,True,2025-10-31 23:19:48.553202
LINE_01,210.33160879789642,0.2408153863930309,19.224700046002113,97,1,3.289678381053386,0.5006158425736615,61.03443955955033,False,2025-10-31 23:29:48.553202
LINE_01,199.59829324488362,0.14551502868585753,15.144407080542326,85,1,2.850261819932326,0.43574844111453176,43.79173577159972,False,2025-10-31 23:39:48.553202
LINE_02,271.2854253339851,1.3318504551953982,31.24631772413155,59,12,3.9118243710310767,0.37347235410147117,75.95331644556711,True,2025-10-31 23:49:48.553202
LINE_01,178.36909138448178,0.22466351323672004,20.497647910567608,94,2,2.950195403104554,0.5300023147529221,57.86039668863981,False,2025-10-31 23:59:48.553202
LINE_03,207.82574535212711,0.14940994666796034,20.29388543751683,94,1,2.938704744206082,0.5345765349786681,58.12712047856763,False,2025-11-01 00:09:48.553202
LINE_03,208.32182596756326,0.46574883135297296,15.416452879678713,98,2,2.7497823402063473,0.4615303707691223,50.26036952872211,False,2025-11-01 00:19:48.553202
LINE_01,208.94371792288297,0.1581813208961053,15.447120017236038,113,1,2.818305695398704,0.504973194576325,51.73141185356092,False,2025-11-01 00:29:48.553202
LINE_01,214.84588139220364,0.1362651732895089,23.325740464753835,90,1,3.0907573182261943,0.4554258342627851,52.119119163662084,False,2025-11-01 00:39:48.553202
LINE_03,204.7457780750434,0.23174167733201928,16.389729217927343,77,2,2.892859028479589,0.5189911480529705,38.996626493244165,False,2025-11-01 00:49:48.553202
LINE_01,179.0958341788008,0.44382230144361123,19.060589211919364,106,0,3.0840863920675363,0.44802029551442757,44.50448512834531,False,2025-11-01 00:59:48.553202
LINE_01,277.4650046095753,1.489653242134949,31.15038104514108,62,9,3.6836656462887936,0.36559817640884734,76.5195195613752,True,2025-11-01 01:09:48.553202
LINE_01,190.82827891919774,0.1542478078236236,21.728915483820895,115,0,2.7548939128023426,0.5371767530165314,40.96320447405615,False,2025-11-01 01:19:48.553202
LINE_02,218.36203211173301,0.1526825370183373,22.5115070375619,101,0,3.164552207839004,0.5360321756396571,48.51992451486122,False,2025-11-01 01:29:48.553202
LINE_01,193.056983173288,0.29994902721043676,22.328773477932838,97,1,3.1828203899474437,0.5218083697650762,45.66051701156003,False,2025-11-01 01:39:48.553202
LINE_01,188.83412486536315,0.23726848149573523,15.848558062290065,117,1,3.22281573984365,0.5304924020745934,47.75173740259315,False,2025-11-01 01:49:48.553202
LINE_01,203.825951976008,0.44458070951425654,15.84976400180263,84,1,3.113535656349049,0.4975924612975844,50.71179663355189,False,2025-11-01 01:59:48.553202
LINE_01,181.18920271282985,0.10773146196207145,23.824629528080205,104,2,3.0475278307702665,0.4541600944837972,56.715446442351805,False,2025-11-01 02:09:48.553202
LINE_01,183.670018577161,0.16017113711927827,14.516461060153334,107,2,2.8327766914767323,0.4792358477939036,48.480760779566594,False,2025-11-01 02:19:48.553202
LINE_02,187.0729142733166,0.11625889742219503,23.511975086893397,104,2,3.125800426609745,0.5444310679822769,40.941633344952194,False,2025-11-01 02:29:48.553202
LINE_01,246.08454829187582,0.830572937960621,32.43327014954084,46,12,3.9660675109148107,0.35099733300916197,71.13974084514741,True,2025-11-01 02:39:48.553202
LINE_02,216.43479370937058,0.4282522381797898,20.66478811099279,112,1,3.009102373438222,0.46232462492159626,40.74468325448241,False,2025-11-01 02:49:48.553202
LINE_02,200.97794837422137,0.4713803478990978,24.616410134174004,110,1,3.090325614720214,0.5146023000085612,53.060178715056345,False,2025-11-01 02:59:48.553202
LINE_03,191.2319257344651,0.27919758362784725,17.66139189967015,83,1,2.8144141269524097,0.4907765362543176,40.53414680255194,False,2025-11-01 03:09:48.553202
LINE_01,214.2777550524891,0.15501495584179426,15.45949650033321,99,2,3.0309220718378715,0.46792130043140706,50.929202477295554,False,2025-11-01 03:19:48.553202
LINE_01,206.64597942683088,0.2501761052902679,18.34050374970704,84,2,2.8221095388172315,0.4580525386306591,55.749718978133096,False,2025-11-01 03:29:48.553202
LINE_01,214.0511855194784,0.3167377693966099,22.379981614876346,119,1,3.249552628563491,0.5065853882652184,56.661275649162,False,2025-11-01 03:39:48.553202
LINE_02,218.07286752849623,0.5094350131744607,19.05910595646605,81,1,3.1174824048608265,0.466860785424928,41.87334643061869,False,2025-11-01 03:49:48.553202
LINE_01,190.68257464512078,0.2490530994275913,17.445718065422465,92,1,3.1455292501686336,0.48871798872269007,44.05564940167454,False,2025-11-01 03:59:48.553202
LINE_03,230.68782906037612,1.2579933827795735,30.191470184917982,58,5,3.5065887717499544,0.4109265408535626,71.3525276036116,True,2025-11-01 04:09:48.553202
LINE_01,205.77050946228675,0.47325391755473795,14.906772423576111,98,0,2.758349704498686,0.4918684597383525,53.615012619654145,False,2025-11-01 04:19:48.553202
LINE_03,198.62410616231128,0.33544403683149504,20.380167133106003,114,0,2.764984371775838,0.5060592753897953,48.1285493386121,False,2025-11-01 04:29:48.553202
LINE_03,188.321130192354,0.2928328591223905,22.330412103304525,117,0,2.9818576028210395,0.5484385645220583,59.96556439864539,False,2025-11-01 04:39:48.553202
LINE_03,195.2509727673283,0.4173304600363193,24.582717360485283,111,2,3.199947088055192,0.49062692376547284,56.62695497877928,False,2025-11-01 04:49:48.553202
LINE_01,175.34842666173353,0.30373143125886726,17.908562571785495,99,0,2.9398913376308946,0.5013261386616714,39.19316665300147,False,2025-11-01 04:59:48.553202
LINE_02,182.35827767094932,0.2864754828939486,22.63985343713828,102,1,2.811956838544781,0.46024341590159756,51.914435190035285,False,2025-11-01 05:09:48.553202
LINE_01,247.76292133589808,1.225513979006753,32.35684634347809,41,6,3.674234457456176,0.4047735217395318,73.78390272112227,True,2025-11-01 05:19:48.553202
LINE_02,212.52234679136023,0.37675288883459057,18.02012848804937,100,2,3.0558590390736082,0.4746151111555627,56.22963304587363,False,2025-11-01 05:29:48.553202
LINE_02,201.58403656281718,0.2933149393705647,17.688333969547532,83,1,2.948226259124275,0.44365304417174806,44.84163669562164,False,2025-11-01 05:39:48.553202
LINE_02,248.66874890528604,0.8792116498241648,31.93712958177775,58,12,3.613082060787521,0.41083003693153486,78.50563945288705,True,2025-11-01 05:49:48.553202
LINE_03,213.33243742206187,0.38583408530243335,15.947518986537824,104,1,2.9576742189293923,0.4894667250853067,56.210206788367124,False,2025-11-01 05:59:48.553202
LINE_02,183.69011530156635,0.21304320470490423,19.952589211731347,115,0,2.872714114282136,0.5247694531968323,45.54647721821581,False,2025-11-01 06:09:48.553202
LINE_02,177.99397252444402,0.27517070570854446,23.139343740411814,81,1,2.911807780117133,0.47233039897151924,53.850250372177115,False,2025-11-01 06:19:48.553202
LINE_01,221.2577392694822,0.3910959279530075,19.35410856589754,118,1,2.9575742087112253,0.5438557743535797,59.273439198080155,False,2025-11-01 06:29:48.553202
LINE_02,186.13023875614022,0.37026610554386347,16.21461238265728,95,2,2.951115393512862,0.522333812418403,52.831086192570815,False,2025-11-01 06:39:48.553202
LINE_02,205.3265944217241,0.35494901973342396,24.41837394220321,119,0,2.800102656377154,0.46846200712748093,44.113510557968425,False,2025-11-01 06:49:48.553202
LINE_03,193.80788535690138,0.1440546890020478,16.123095815608462,92,0,2.797076009505119,0.5244981444641306,49.4054319300888,False,2025-11-01 06:59:48.553202
LINE_01,172.09491869606381,0.2204372354920519,21.549822641152076,105,2,2.9142006160170206,0.44075857660699264,40.639274185164055,False,2025-11-01 07:09:48.553202
LINE_03,208.30361603295344,0.2821337166163144,15.700555337462854,93,2,2.9431004347400656,0.5321529510230735,57.01384048195056,False,2025-11-01 07:19:48.553202
LINE_03,203.1958289877387,0.21927190011826886,22.679128804897967,104,0,2.7847801441280375,0.4757923239514015,46.383550767365875,False,2025-11-01 07:29:48.553202
LINE_02,234.60593308845753,0.5616681037841603,27.52955640182017,71,4,3.4216960454078698,0.4229806280240641,60.4553952997025,True,2025-11-01 07:39:48.553202
LINE_03,218.23063481871117,0.22717026793362938,22.51313765345201,98,2,2.9251332647747854,0.5332210733733064,51.53219895131587,False,2025-11-01 07:49:48.553202
LINE_03,179.0778777934824,0.1404953421836774,15.434139576973203,94,2,2.872859351655136,0.4920256456209374,47.239676211083115,False,2025-11-01 07:59:48.553202
LINE_03,219.56142585126088,0.4428936159317143,20.31499487833176,109,0,3.084485133464908,0.48915674880963433,52.39271422809516,False,2025-11-01 08:09:48.553202
LINE_02,206.03512969278808,0.21093959017587932,18.85184237765522,94,1,2.7954144995613084,0.4661660724346441,56.10804724243225,False,2025-11-01 08:19:48.553202
LINE_03,209.32377182937194,0.1340441520007127,15.907754042081406,88,2,2.8500061430753454,0.46165285816266294,48.10423664394886,False,2025-11-01 08:29:48.553202
LINE_01,240.78254389113695,1.2816385584777683,32.85416994066368,41,13,4.441537477669398,0.3822053211908381,66.70606040643943,True,2025-11-01 08:39:48.553202
LINE_03,179.80050864738388,0.1553894519650883,16.965363774630116,86,1,2.9315983688510925,0.4501084160488244,52.46946080145781,False,2025-11-01 08:49:48.553202
LINE_02,277.39821633958593,1.1277879210820148,28.877927712815584,66,12,4.460825490052052,0.3880676917046763,77.12616740726052,True,2025-11-01 08:59:48.553202
LINE_03,247.48417424916545,0.917154363367073,30.72853103473635,62,10,3.86492415037567,0.4095317409178644,72.19384199382775,True,2025-11-01 09:09:48.553202
LINE_03,184.26690542077884,0.24159962481080904,17.42693025791736,97,1,3.003125230833578,0.4794700575973398,48.54713584096126,False,2025-11-01 09:19:48.553202
LINE_01,207.68075426911716,0.22654438388831946,21.959510416081596,107,0,3.2050253010322867,0.48764488420793844,48.57311769774614,False,2025-11-01 09:29:48.553202
LINE_01,194.27446858925535,0.2523598487965155,16.60296792295363,117,0,3.1318365448775056,0.47656974139301467,45.86339983107834,False,2025-11-01 09:39:48.553202
LINE_02,247.03810071419718,1.209935959250511,34.60050276711257,63,12,3.9960946061565066,0.38964269507844895,76.66002830986231,True,2025-11-01 09:49:48.553202
LINE_02,202.65014185182162,0.40781234208416195,20.204487211712927,91,1,2.9843721103587835,0.43067828536562025,50.104785511264495,False,2025-11-01 09:59:48.553202
LINE_02,240.18891055425536,1.1972671119685079,28.44102281512958,45,11,4.342120119816406,0.41654564183269094,66.16030050953188,True,2025-11-01 10:09:48.553202
LINE_03,182.71453259871492,0.2508987981797856,14.503855913751858,91,0,2.7038729805884483,0.5168209159722891,38.96139665683415,False,2025-11-01 10:19:48.553202
LINE_01,224.90962389165628,0.7261913882491239,25.525967015831238,76,4,3.5177467501054696,0.47422949046886714,60.05872292690728,True,2025-11-01 10:29:48.553202
LINE_03,189.00730140101774,0.3732220336938553,20.337359444801432,119,2,3.033492955800049,0.5602513149372891,58.30111848048079,False,2025-11-01 10:39:48.553202
LINE_02,217.44836793971226,0.4914182246068693,19.393136583195513,88,0,2.805595086279669,0.44845246513763154,49.70753360276139,False,2025-11-01 10:49:48.553202
LINE_03,217.2048265076329,0.14087602316911735,18.4747200550843,103,1,2.9151891304736433,0.467238017841288,50.77403660662038,False,2025-11-01 10:59:48.553202
LINE_01,213.9983295503094,0.300485771955072,18.24580679829633,99,0,3.181332115408241,0.5208496278726259,43.293738159835364,False,2025-11-01 11:09:48.553202
LINE_01,226.51095580952898,0.6776368520651534,27.221256455196396,81,5,3.2151556564366053,0.45278150193569716,62.973643772748865,True,2025-11-01 11:19:48.553202
LINE_02,196.58891774883725,0.3042611053405732,25.048204751241776,98,1,2.962415824505049,0.5235857046266753,45.06942136245847,False,2025-11-01 11:29:48.553202
LINE_03,211.27233036570254,0.4238793094837738,16.747216898074065,108,2,3.1419173580403985,0.5451949154344736,43.0406979343513,False,2025-11-01 11:39:48.553202
LINE_03,222.3342964936064,0.3840505313508349,15.423908206937297,90,0,3.0686718279572163,0.5101398896717996,53.67889714661929,False,2025-11-01 11:49:48.553202
LINE_03,205.06023938282482,0.15747415494318967,18.771205036389237,84,0,3.042059557466506,0.49837187928577764,51.040845563240794,False,2025-11-01 11:59:48.553202
LINE_03,184.23600321178492,0.3806149842327737,18.85569272196349,121,0,3.100719145336009,0.5599418984191933,57.98470212550808,False,2025-11-01 12:09:48.553202
LINE_02,215.4509990723211,0.3520938061191393,21.153363444983107,91,0,3.2317221346424962,0.48144102600990846,47.905345211133955,False,2025-11-01 12:19:48.553202
LINE_02,216.35107967092452,0.29203590569209975,20.782553955593116,112,2,3.0355264482664803,0.5131818833381089,45.38154637926282,False,2025-11-01 12:29:48.553202
LINE_01,209.1673676707291,0.426451672690715,22.414421680072294,88,0,2.980423800721624,0.5057548888409926,42.16281500596316,False,2025-11-01 12:39:48.553202
LINE_03,266.18400294677554,1.090651395114361,32.0876148154546,48,8,4.005994363303038,0.41214252912435156,78.57847935354164,True,2025-11-01 12:49:48.553202
LINE_01,278.95180758779594,0.9657772778287479,31.491224345515388,59,12,4.145228325798085,0.3890935897064487,75.23670179079652,True,2025-11-01 12:59:48.553202
LINE_02,223.35111044703402,0.41729591404500216,23.945632069608276,98,1,3.206765837192317,0.47550320346476593,58.094783900576466,False,2025-11-01 13:09:48.553202
LINE_01,199.6137213773151,0.48899761612409376,16.13727714015988,88,1,3.026677818933934,0.5107146819931219,58.595251612074776,False,2025-11-01 13:19:48.553202
LINE_01,194.86404452141574,0.15399627987743794,18.258738940115443,112,2,3.219877562006636,0.5248558040429508,50.76657236867922,False,2025-11-01 13:29:48.553202
LINE_03,197.46122871407957,0.12259180876986785,20.039645099537186,97,0,2.9325406104191103,0.5441960073784322,43.97802314186457,False,2025-11-01 13:39:48.553202
LINE_03,215.10334371104466,0.20157895723531402,21.500757838388093,84,2,3.010456065706597,0.49666859182674566,54.66640947381487,False,2025-11-01 13:49:48.553202
LINE_03,212.0062166418818,0.4008758515777703,15.7503258406574,101,2,3.155108835794393,0.48344124284975953,48.069063253516596,False,2025-11-01 13:59:48.553202
LINE_03,201.99332089153785,0.1860692980251142,17.269254442928716,87,0,3.142280139336412,0.5110207160692601,53.83459019392885,False,2025-11-01 14:09:48.553202
LINE_01,194.2101735933983,0.1309308629152744,22.534017936974553,82,2,2.712734190139113,0.4610099971475124,49.537161165165436,False,2025-11-01 14:19:48.553202
LINE_03,201.78761038209475,0.18884436565507898,20.66434357716678,89,2,3.0160090149694603,0.4874199122524019,59.89995489484898,False,2025-11-01 14:29:48.553202
LINE_01,194.3932309836135,0.140083504297458,22.734296523235393,93,0,3.03129737719313,0.47190679129296126,57.85497792629983,False,2025-11-01 14:39:48.553202
LINE_03,178.66172451600357,0.24819065440345436,24.008362411955382,81,1,2.887066775567097,0.4857881108168188,52.20169408540456,False,2025-11-01 14:49:48.553202
LINE_02,197.323198861494,0.192701777160994,21.48223772097927,95,1,2.861004563858022,0.45242240867085065,48.62513575052537,False,2025-11-01 14:59:48.553202
LINE_02,210.275781479173,0.23577440478974449,19.67777395543611,95,0,2.8952924873527355,0.434863658701551,55.49222871715146,False,2025-11-01 15:09:48.553202
LINE_02,213.61568223053808,0.48872392126075237,22.248800518208554,91,0,2.8471766388655886,0.5165274851693002,46.097444819076564,False,2025-11-01 15:19:48.553202
LINE_01,209.90173017008027,0.14216511754373534,14.791567495935137,92,1,2.9975140389243466,0.48276366916389685,53.546386189801865,False,2025-11-01 15:29:48.553202
LINE_03,177.75160355546114,0.21305621888009538,18.9286594352684,83,1,3.0823579906156686,0.5067159384293325,46.51398809093334,False,2025-11-01 15:39:48.553202
LINE_01,222.41298138784438,0.3437994189621147,22.050719175565888,94,1,3.139473757550588,0.5622092347398794,50.69882532169201,False,2025-11-01 15:49:48.553202
LINE_03,187.97342301096828,0.2311220606945761,16.69934164832503,94,1,2.7621303230047642,0.45476094344104706,55.57261572123788,False,2025-11-01 15:59:48.553202
LINE_03,202.43537462255964,0.33203457818129967,18.34478331827205,119,1,3.16261319172171,0.45506954665950955,46.75036513282084,False,2025-11-01 16:09:48.553202
LINE_01,177.0456642705596,0.24348679311385732,19.48196438057221,98,1,3.008444754458906,0.49595151768257695,40.38498915041077,False,2025-11-01 16:19:48.553202
LINE_03,205.97940411379832,0.3795772177959027,17.4521414758251,103,1,2.8809081906791967,0.5129248601739882,48.20174346074492,False,2025-11-01 16:29:48.553202
LINE_02,202.2329995672501,0.4867592410323659,22.65661790896887,81,2,2.8090767287436975,0.481634364976187,57.0714842372215,False,2025-11-01 16:39:48.553202
LINE_03,211.49060785115825,0.3884307960554632,16.013920979413633,83,0,2.989230031373284,0.4831527540452346,43.776392977375444,False,2025-11-01 16:49:48.553202
LINE_01,182.894905620195,0.4518447875157102,23.070558265599,101,2,2.9076031757917646,0.470022566056006,42.240211526436624,False,2025-11-01 16:59:48.553202
LINE_01,187.88053395994834,0.2959258684605678,19.963826460723844,88,0,2.99519607486525,0.4637853545284789,54.30181864564672,False,2025-11-01 17:09:48.553202
LINE_01,204.69935976322958,0.4145123963237118,21.646304313930145,82,2,2.71521387050726,0.5195311941329258,51.94645293031691,False,2025-11-01 17:19:48.553202
LINE_02,200.8771344410152,0.11435001270033876,21.683632006285347,92,2,2.8245081500507467,0.51603935954704,49.00446089319477,False,2025-11-01 17:29:48.553202
LINE_02,203.48739847091116,0.48185669578228846,19.851041721853854,85,2,3.0494074194426926,0.5073861239194812,57.06988891128246,False,2025-11-01 17:39:48.553202
LINE_02,182.17531523267073,0.14353261706835124,19.615950185531226,100,2,2.8282100387356266,0.4612100112101687,43.65284219591438,False,2025-11-01 17:49:48.553202
LINE_02,222.82733384174333,0.7689052401773366,26.93626475874929,83,4,3.4579123533330103,0.45633004007331285,62.76366777911024,True,2025-11-01 17:59:48.553202
LINE_02,183.85121459860045,0.46238205170337965,15.494773462728539,88,1,2.908526575345083,0.44677805554063743,44.44093842959809,False,2025-11-01 18:09:48.553202
LINE_03,188.6469458009232,0.4704686647894769,18.431492956195644,86,0,2.7404159604927063,0.5035041597493058,54.281458927226616,False,2025-11-01 18:19:48.553202
LINE_03,210.78146778081867,0.4809912294783102,16.718295593194203,110,0,3.12749820079768,0.5237186831623236,54.28460898241389,False,2025-11-01 18:29:48.553202
LINE_02,275.47329578089114,1.154126338850821,30.968486739115054,53,6,4.058130040289189,0.378184380290947,65.14627217825735,True,2025-11-01 18:39:48.553202
LINE_02,194.60357991029474,0.10953485507629629,18.431190943352988,98,0,3.1987114202450884,0.48485381083027246,59.41926407782632,False,2025-11-01 18:49:48.553202
LINE_01,251.4567016369286,1.2474597363942022,34.018113070619535,52,8,3.8328432452197547,0.3951355598607829,77.58326430886804,True,2025-11-01 18:59:48.553202
